100000.00,-7.47
945939.09,-8.55
1791878.17,-15.38
2637817.26,-22.29
3483756.35,-31.08
4329695.43,-53.47
5175634.52,-66.22
6021573.60,-68.30
6867512.69,-71.18
7713451.78,-72.81
8559390.86,-72.08
9405329.95,-73.29
10251269.04,-70.27
11097208.12,-74.90
11943147.21,-75.23
12789086.29,-73.71
13635025.38,-69.59
14480964.47,-70.77
15326903.55,-73.66
16172842.64,-75.85
17018781.73,-76.63
17864720.81,-75.71
18710659.90,-75.19
19556598.98,-75.56
20402538.07,-74.45
21248477.16,-75.18
22094416.24,-75.83
22940355.33,-73.03
23786294.42,-72.66
24632233.50,-73.08
25478172.59,-71.95
26324111.68,-69.21
27170050.76,-70.32
28015989.85,-66.62
28861928.93,-70.09
29707868.02,-71.17
30553807.11,-71.85
31399746.19,-70.75
32245685.28,-74.93
33091624.37,-73.87
33937563.45,-73.12
34783502.54,-73.46
35629441.62,-69.24
36475380.71,-74.49
37321319.80,-75.94
38167258.88,-73.41
39013197.97,-74.75
39859137.06,-76.13
40705076.14,-74.30
41551015.23,-75.71
42396954.31,-75.20
43242893.40,-74.60
44088832.49,-75.58
44934771.57,-74.52
45780710.66,-75.50
46626649.75,-74.50
47472588.83,-75.72
48318527.92,-75.56
49164467.01,-75.74
50010406.09,-76.31
50856345.18,-72.92
51702284.26,-74.54
52548223.35,-73.76
53394162.44,-75.50
54240101.52,-75.20
55086040.61,-75.03
55931979.70,-73.59
56777918.78,-74.29
57623857.87,-74.37
58469796.95,-75.48
59315736.04,-76.29
60161675.13,-74.77
61007614.21,-76.07
61853553.30,-75.24
62699492.39,-76.62
63545431.47,-71.91
64391370.56,-74.98
65237309.64,-72.33
66083248.73,-73.66
66929187.82,-72.46
67775126.90,-70.05
68621065.99,-71.24
69467005.08,-65.05
70312944.16,-68.79
71158883.25,-71.67
72004822.34,-66.18
72850761.42,-67.49
73696700.51,-70.96
74542639.59,-66.29
75388578.68,-71.49
76234517.77,-71.32
77080456.85,-69.94
77926395.94,-72.70
78772335.03,-71.97
79618274.11,-70.95
80464213.20,-70.26
81310152.28,-68.91
82156091.37,-72.24
83002030.46,-66.35
83847969.54,-71.49
84693908.63,-73.65
85539847.72,-67.97
86385786.80,-68.27
87231725.89,-67.91
88077664.97,-69.41
88923604.06,-68.08
89769543.15,-72.71
90615482.23,-73.20
91461421.32,-70.47
92307360.41,-73.98
93153299.49,-74.72
93999238.58,-71.75
94845177.66,-72.25
95691116.75,-69.42
96537055.84,-72.61
97382994.92,-75.37
98228934.01,-71.09
99074873.10,-74.98
99920812.18,-74.71
100766751.27,-75.29
101612690.36,-75.31
102458629.44,-69.18
103304568.53,-71.91
104150507.61,-75.46
104996446.70,-75.10
105842385.79,-72.21
106688324.87,-74.80
107534263.96,-76.27
108380203.05,-76.06
109226142.13,-75.53
110072081.22,-83.33
110918020.30,-77.84
111763959.39,-77.56
112609898.48,-75.55
113455837.56,-76.89
114301776.65,-75.73
115147715.74,-76.92
115993654.82,-75.86
116839593.91,-76.41
117685532.99,-76.94
118531472.08,-76.75
119377411.17,-75.25
120223350.25,-75.33
121069289.34,-75.23
121915228.43,-75.80
122761167.51,-77.11
123607106.60,-76.80
124453045.69,-76.98
125298984.77,-76.92
126144923.86,-76.00
126990862.94,-76.10
127836802.03,-75.01
128682741.12,-76.61
129528680.20,-75.68
130374619.29,-75.12
131220558.38,-75.82
132066497.46,-75.22
132912436.55,-76.96
133758375.63,-73.96
134604314.72,-76.90
135450253.81,-75.11
136296192.89,-76.10
137142131.98,-76.36
137988071.07,-76.90
138834010.15,-74.57
139679949.24,-74.16
140525888.32,-76.39
141371827.41,-75.93
142217766.50,-75.41
143063705.58,-75.04
143909644.67,-74.87
144755583.76,-73.51
145601522.84,-74.21
146447461.93,-76.93
147293401.02,-76.23
148139340.10,-73.95
148985279.19,-77.40
149831218.27,-74.24
150677157.36,-75.95
151523096.45,-76.49
152369035.53,-73.79
153214974.62,-74.95
154060913.71,-77.62
154906852.79,-76.34
155752791.88,-73.26
156598730.96,-73.43
157444670.05,-75.19
158290609.14,-74.94
159136548.22,-73.92
159982487.31,-75.37
160828426.40,-72.25
161674365.48,-75.38
162520304.57,-74.55
163366243.65,-76.24
164212182.74,-73.18
165058121.83,-72.88
