100000.00,-7.47
945939.09,-8.55
1791878.17,-15.40
2637817.26,-22.26
3483756.35,-31.26
4329695.43,-54.05
5175634.52,-70.05
6021573.60,-68.38
6867512.69,-71.35
7713451.78,-71.80
8559390.86,-72.80
9405329.95,-70.91
10251269.04,-73.17
11097208.12,-72.60
11943147.21,-70.84
12789086.29,-72.42
13635025.38,-73.28
14480964.47,-72.17
15326903.55,-72.31
16172842.64,-74.42
17018781.73,-72.02
17864720.81,-73.65
18710659.90,-76.24
19556598.98,-75.71
20402538.07,-73.31
21248477.16,-74.49
22094416.24,-73.74
22940355.33,-74.00
23786294.42,-72.81
24632233.50,-70.65
25478172.59,-74.61
26324111.68,-68.59
27170050.76,-70.60
28015989.85,-72.18
28861928.93,-69.03
29707868.02,-69.21
30553807.11,-69.45
31399746.19,-70.87
32245685.28,-72.22
33091624.37,-69.54
33937563.45,-75.16
34783502.54,-71.06
35629441.62,-75.16
36475380.71,-75.37
37321319.80,-71.80
38167258.88,-75.58
39013197.97,-74.35
39859137.06,-75.82
40705076.14,-73.91
41551015.23,-74.40
42396954.31,-73.72
43242893.40,-73.17
44088832.49,-75.25
44934771.57,-76.25
45780710.66,-74.46
46626649.75,-74.63
47472588.83,-75.72
48318527.92,-75.56
49164467.01,-74.06
50010406.09,-76.57
50856345.18,-72.31
51702284.26,-75.52
52548223.35,-71.57
53394162.44,-68.28
54240101.52,-74.11
55086040.61,-76.31
55931979.70,-75.53
56777918.78,-73.53
57623857.87,-75.89
58469796.95,-74.34
59315736.04,-73.22
60161675.13,-73.49
61007614.21,-74.22
61853553.30,-75.20
62699492.39,-73.78
63545431.47,-73.71
64391370.56,-69.40
65237309.64,-71.83
66083248.73,-73.77
66929187.82,-71.02
67775126.90,-71.55
68621065.99,-63.79
69467005.08,-65.45
70312944.16,-70.28
71158883.25,-66.53
72004822.34,-69.04
72850761.42,-67.67
73696700.51,-69.86
74542639.59,-67.59
75388578.68,-64.98
76234517.77,-71.02
77080456.85,-67.66
77926395.94,-73.03
78772335.03,-71.44
79618274.11,-68.90
80464213.20,-69.32
81310152.28,-71.33
82156091.37,-69.02
83002030.46,-72.04
83847969.54,-66.09
84693908.63,-69.40
85539847.72,-69.14
86385786.80,-68.65
87231725.89,-66.51
88077664.97,-68.55
88923604.06,-68.52
89769543.15,-72.29
90615482.23,-72.45
91461421.32,-71.62
92307360.41,-72.81
93153299.49,-74.32
93999238.58,-73.71
94845177.66,-71.47
95691116.75,-70.89
96537055.84,-74.13
97382994.92,-68.68
98228934.01,-75.82
99074873.10,-72.70
99920812.18,-70.05
100766751.27,-76.82
101612690.36,-75.83
102458629.44,-76.44
103304568.53,-75.01
104150507.61,-75.00
104996446.70,-74.34
105842385.79,-75.17
106688324.87,-77.55
107534263.96,-76.10
108380203.05,-74.37
109226142.13,-75.47
110072081.22,-79.54
110918020.30,-75.66
111763959.39,-76.56
112609898.48,-76.10
113455837.56,-77.72
114301776.65,-73.66
115147715.74,-77.62
115993654.82,-77.07
116839593.91,-76.39
117685532.99,-76.37
118531472.08,-74.67
119377411.17,-77.31
120223350.25,-76.48
121069289.34,-74.37
121915228.43,-75.82
122761167.51,-75.74
123607106.60,-74.14
124453045.69,-76.61
125298984.77,-74.27
126144923.86,-75.43
126990862.94,-75.09
127836802.03,-75.37
128682741.12,-76.70
129528680.20,-76.26
130374619.29,-75.62
131220558.38,-74.98
132066497.46,-73.92
132912436.55,-76.97
133758375.63,-75.23
134604314.72,-75.80
135450253.81,-74.91
136296192.89,-76.98
137142131.98,-74.37
137988071.07,-75.85
138834010.15,-74.74
139679949.24,-76.02
140525888.32,-75.02
141371827.41,-75.52
142217766.50,-77.41
143063705.58,-76.20
143909644.67,-75.78
144755583.76,-74.65
145601522.84,-76.35
146447461.93,-75.57
147293401.02,-75.78
148139340.10,-73.48
148985279.19,-74.06
149831218.27,-76.88
150677157.36,-76.61
151523096.45,-77.76
152369035.53,-76.40
153214974.62,-75.23
154060913.71,-75.36
154906852.79,-74.10
155752791.88,-75.98
156598730.96,-77.20
157444670.05,-73.12
158290609.14,-74.05
159136548.22,-73.50
159982487.31,-73.46
160828426.40,-74.19
161674365.48,-74.36
162520304.57,-75.51
163366243.65,-70.51
164212182.74,-74.77
165058121.83,-74.72
