100000.00,-7.54
945939.09,-8.60
1791878.17,-15.49
2637817.26,-22.33
3483756.35,-31.25
4329695.43,-54.21
5175634.52,-71.05
6021573.60,-70.52
6867512.69,-70.87
7713451.78,-72.59
8559390.86,-72.57
9405329.95,-72.39
10251269.04,-71.17
11097208.12,-73.80
11943147.21,-70.28
12789086.29,-73.26
13635025.38,-74.03
14480964.47,-73.72
15326903.55,-75.23
16172842.64,-75.46
17018781.73,-75.46
17864720.81,-75.84
18710659.90,-73.47
19556598.98,-75.36
20402538.07,-75.03
21248477.16,-76.19
22094416.24,-74.72
22940355.33,-76.80
23786294.42,-72.23
24632233.50,-73.66
25478172.59,-71.58
26324111.68,-69.75
27170050.76,-68.18
28015989.85,-68.85
28861928.93,-68.88
29707868.02,-72.05
30553807.11,-66.13
31399746.19,-70.28
32245685.28,-74.54
33091624.37,-71.37
33937563.45,-74.78
34783502.54,-71.64
35629441.62,-73.98
36475380.71,-73.21
37321319.80,-71.34
38167258.88,-74.30
39013197.97,-76.98
39859137.06,-75.83
40705076.14,-74.78
41551015.23,-75.18
42396954.31,-74.86
43242893.40,-73.75
44088832.49,-74.41
44934771.57,-75.51
45780710.66,-75.54
46626649.75,-74.96
47472588.83,-76.47
48318527.92,-74.71
49164467.01,-74.93
50010406.09,-76.06
50856345.18,-72.45
51702284.26,-72.95
52548223.35,-74.37
53394162.44,-74.66
54240101.52,-72.90
55086040.61,-74.96
55931979.70,-73.81
56777918.78,-72.13
57623857.87,-75.15
58469796.95,-75.56
59315736.04,-73.90
60161675.13,-74.93
61007614.21,-74.47
61853553.30,-76.12
62699492.39,-75.88
63545431.47,-75.32
64391370.56,-70.97
65237309.64,-74.71
66083248.73,-72.58
66929187.82,-66.66
67775126.90,-72.54
68621065.99,-68.46
69467005.08,-71.93
70312944.16,-68.97
71158883.25,-65.68
72004822.34,-67.56
72850761.42,-60.63
73696700.51,-67.90
74542639.59,-67.55
75388578.68,-64.23
76234517.77,-73.35
77080456.85,-71.04
77926395.94,-73.07
78772335.03,-73.25
79618274.11,-73.78
80464213.20,-74.18
81310152.28,-70.23
82156091.37,-69.98
83002030.46,-70.11
83847969.54,-68.20
84693908.63,-70.45
85539847.72,-68.12
86385786.80,-68.86
87231725.89,-67.98
88077664.97,-71.81
88923604.06,-68.13
89769543.15,-68.28
90615482.23,-69.94
91461421.32,-71.61
92307360.41,-70.11
93153299.49,-71.92
93999238.58,-72.63
94845177.66,-73.80
95691116.75,-75.24
96537055.84,-76.08
97382994.92,-71.57
98228934.01,-67.37
99074873.10,-73.67
99920812.18,-74.47
100766751.27,-75.84
101612690.36,-76.12
102458629.44,-73.07
103304568.53,-75.48
104150507.61,-75.50
104996446.70,-73.62
105842385.79,-75.92
106688324.87,-73.01
107534263.96,-78.10
108380203.05,-75.45
109226142.13,-77.07
110072081.22,-77.58
110918020.30,-74.95
111763959.39,-75.19
112609898.48,-77.84
113455837.56,-76.71
114301776.65,-76.75
115147715.74,-78.07
115993654.82,-75.00
116839593.91,-75.53
117685532.99,-76.52
118531472.08,-76.45
119377411.17,-76.01
120223350.25,-76.76
121069289.34,-76.63
121915228.43,-76.38
122761167.51,-76.29
123607106.60,-77.41
124453045.69,-75.43
125298984.77,-76.85
126144923.86,-76.16
126990862.94,-75.75
127836802.03,-73.53
128682741.12,-71.75
129528680.20,-76.48
130374619.29,-73.93
131220558.38,-74.29
132066497.46,-75.33
132912436.55,-74.55
133758375.63,-77.50
134604314.72,-75.67
135450253.81,-75.33
136296192.89,-74.95
137142131.98,-74.57
137988071.07,-74.38
138834010.15,-74.85
139679949.24,-75.80
140525888.32,-76.96
141371827.41,-75.93
142217766.50,-73.82
143063705.58,-73.69
