100000.00,-7.47
945939.09,-8.54
1791878.17,-15.41
2637817.26,-22.28
3483756.35,-31.26
4329695.43,-54.13
5175634.52,-59.17
6021573.60,-69.73
6867512.69,-71.01
7713451.78,-70.73
8559390.86,-72.57
9405329.95,-72.60
10251269.04,-70.30
11097208.12,-72.14
11943147.21,-70.51
12789086.29,-72.77
13635025.38,-71.75
14480964.47,-73.48
15326903.55,-74.23
16172842.64,-74.31
17018781.73,-75.39
17864720.81,-77.09
18710659.90,-73.74
19556598.98,-75.10
20402538.07,-75.54
21248477.16,-74.52
22094416.24,-74.76
22940355.33,-75.21
23786294.42,-71.95
24632233.50,-71.21
25478172.59,-73.37
26324111.68,-74.40
27170050.76,-69.88
28015989.85,-69.19
28861928.93,-69.34
29707868.02,-69.96
30553807.11,-70.18
31399746.19,-69.21
32245685.28,-70.96
33091624.37,-71.82
33937563.45,-68.64
34783502.54,-73.64
35629441.62,-68.07
36475380.71,-74.07
37321319.80,-74.69
38167258.88,-74.73
39013197.97,-73.84
39859137.06,-76.10
40705076.14,-74.74
41551015.23,-75.15
42396954.31,-74.81
43242893.40,-77.42
44088832.49,-74.83
44934771.57,-76.35
45780710.66,-76.06
46626649.75,-76.59
47472588.83,-74.29
48318527.92,-74.36
49164467.01,-74.16
50010406.09,-75.76
50856345.18,-71.65
51702284.26,-73.00
52548223.35,-72.45
53394162.44,-72.35
54240101.52,-72.80
55086040.61,-72.86
55931979.70,-74.41
56777918.78,-75.43
57623857.87,-74.68
58469796.95,-75.39
59315736.04,-72.85
60161675.13,-73.32
61007614.21,-75.86
61853553.30,-75.27
62699492.39,-74.66
63545431.47,-75.79
64391370.56,-76.05
65237309.64,-74.62
66083248.73,-75.09
66929187.82,-72.22
67775126.90,-69.79
68621065.99,-69.30
69467005.08,-64.25
70312944.16,-65.50
71158883.25,-61.01
72004822.34,-63.08
72850761.42,-66.08
73696700.51,-65.18
74542639.59,-64.55
75388578.68,-67.33
76234517.77,-68.98
77080456.85,-68.63
77926395.94,-66.26
78772335.03,-70.40
79618274.11,-68.89
80464213.20,-69.67
81310152.28,-68.86
82156091.37,-67.84
83002030.46,-65.62
83847969.54,-63.43
84693908.63,-65.25
85539847.72,-64.65
86385786.80,-64.55
87231725.89,-64.58
88077664.97,-65.91
88923604.06,-65.40
89769543.15,-66.86
90615482.23,-70.20
91461421.32,-72.52
92307360.41,-72.66
93153299.49,-72.28
93999238.58,-71.18
94845177.66,-73.43
95691116.75,-71.02
96537055.84,-73.23
97382994.92,-74.79
98228934.01,-65.43
99074873.10,-74.94
99920812.18,-67.38
100766751.27,-74.22
101612690.36,-74.48
102458629.44,-72.96
103304568.53,-76.39
104150507.61,-71.03
104996446.70,-73.84
105842385.79,-73.07
106688324.87,-73.37
107534263.96,-74.39
108380203.05,-71.56
109226142.13,-77.70
110072081.22,-81.59
110918020.30,-75.48
111763959.39,-76.22
112609898.48,-75.71
113455837.56,-76.84
114301776.65,-74.63
115147715.74,-77.36
115993654.82,-76.29
116839593.91,-75.87
117685532.99,-77.88
118531472.08,-76.18
119377411.17,-73.54
120223350.25,-76.27
121069289.34,-74.25
121915228.43,-75.29
122761167.51,-74.98
123607106.60,-76.52
124453045.69,-74.03
125298984.77,-78.11
126144923.86,-74.06
126990862.94,-76.09
127836802.03,-76.61
128682741.12,-72.85
129528680.20,-75.60
130374619.29,-76.02
131220558.38,-76.19
132066497.46,-76.68
132912436.55,-74.25
133758375.63,-75.57
134604314.72,-76.94
135450253.81,-76.28
136296192.89,-73.52
137142131.98,-76.05
137988071.07,-74.36
138834010.15,-74.57
139679949.24,-77.04
140525888.32,-75.43
141371827.41,-76.20
142217766.50,-75.69
143063705.58,-75.78
143909644.67,-75.12
144755583.76,-76.86
145601522.84,-73.13
146447461.93,-75.77
147293401.02,-75.46
148139340.10,-75.08
148985279.19,-75.87
149831218.27,-75.42
150677157.36,-75.14
151523096.45,-75.69
152369035.53,-75.89
153214974.62,-76.00
154060913.71,-75.38
154906852.79,-75.35
155752791.88,-77.12
156598730.96,-77.24
157444670.05,-73.65
158290609.14,-74.86
159136548.22,-74.92
159982487.31,-73.39
160828426.40,-75.96
161674365.48,-75.43
162520304.57,-75.50
163366243.65,-76.27
164212182.74,-72.89
