100000.00,-7.47
945939.09,-8.54
1791878.17,-15.42
2637817.26,-22.30
3483756.35,-31.17
4329695.43,-54.28
5175634.52,-59.44
6021573.60,-61.10
6867512.69,-70.30
7713451.78,-70.60
8559390.86,-71.38
9405329.95,-68.72
10251269.04,-69.47
11097208.12,-70.64
11943147.21,-69.75
12789086.29,-73.79
13635025.38,-70.17
14480964.47,-71.77
15326903.55,-75.33
16172842.64,-74.19
17018781.73,-74.94
17864720.81,-76.17
18710659.90,-75.25
19556598.98,-75.77
20402538.07,-74.02
21248477.16,-73.54
22094416.24,-76.45
22940355.33,-72.28
23786294.42,-76.26
24632233.50,-70.35
25478172.59,-71.71
26324111.68,-71.22
27170050.76,-70.23
28015989.85,-73.87
28861928.93,-63.68
29707868.02,-69.15
30553807.11,-69.11
31399746.19,-70.40
32245685.28,-70.83
33091624.37,-68.66
33937563.45,-69.73
34783502.54,-74.39
35629441.62,-66.75
36475380.71,-73.16
37321319.80,-73.55
38167258.88,-70.72
39013197.97,-73.47
39859137.06,-74.33
40705076.14,-75.78
41551015.23,-74.60
42396954.31,-74.50
43242893.40,-73.81
44088832.49,-76.70
44934771.57,-74.83
45780710.66,-74.91
46626649.75,-75.42
47472588.83,-74.26
48318527.92,-73.49
49164467.01,-75.97
50010406.09,-74.07
50856345.18,-73.59
51702284.26,-76.56
52548223.35,-73.03
53394162.44,-75.77
54240101.52,-75.12
55086040.61,-75.59
55931979.70,-70.52
56777918.78,-72.90
57623857.87,-75.99
58469796.95,-75.71
59315736.04,-75.18
60161675.13,-75.06
61007614.21,-73.99
61853553.30,-76.63
62699492.39,-75.04
63545431.47,-76.74
64391370.56,-74.18
65237309.64,-74.93
66083248.73,-75.02
66929187.82,-72.26
67775126.90,-73.06
68621065.99,-71.50
69467005.08,-64.17
70312944.16,-69.17
71158883.25,-64.96
72004822.34,-61.29
72850761.42,-65.90
73696700.51,-60.03
74542639.59,-68.28
75388578.68,-69.45
76234517.77,-67.19
77080456.85,-70.00
77926395.94,-71.34
78772335.03,-73.16
79618274.11,-71.09
80464213.20,-70.10
81310152.28,-70.50
82156091.37,-73.61
83002030.46,-68.86
83847969.54,-66.22
84693908.63,-65.13
85539847.72,-66.59
86385786.80,-65.94
87231725.89,-70.29
88077664.97,-64.99
88923604.06,-66.89
89769543.15,-69.93
90615482.23,-70.15
91461421.32,-73.84
92307360.41,-72.47
93153299.49,-72.96
93999238.58,-74.72
94845177.66,-72.20
95691116.75,-68.36
96537055.84,-71.27
97382994.92,-71.06
98228934.01,-69.89
99074873.10,-69.61
99920812.18,-71.23
100766751.27,-75.24
101612690.36,-74.08
102458629.44,-74.22
103304568.53,-77.55
104150507.61,-73.44
104996446.70,-74.15
105842385.79,-75.46
106688324.87,-76.53
107534263.96,-76.86
108380203.05,-76.57
109226142.13,-75.82
110072081.22,-81.40
110918020.30,-75.40
111763959.39,-76.87
112609898.48,-77.51
113455837.56,-77.26
114301776.65,-76.94
115147715.74,-74.69
115993654.82,-75.87
116839593.91,-74.49
117685532.99,-76.52
118531472.08,-76.69
119377411.17,-72.27
120223350.25,-77.84
121069289.34,-76.24
121915228.43,-76.42
122761167.51,-77.33
123607106.60,-76.33
124453045.69,-75.61
125298984.77,-74.84
126144923.86,-76.78
126990862.94,-76.23
127836802.03,-76.24
128682741.12,-74.22
129528680.20,-74.13
130374619.29,-75.85
131220558.38,-74.86
132066497.46,-75.25
132912436.55,-77.37
133758375.63,-76.73
134604314.72,-76.14
135450253.81,-75.89
136296192.89,-74.56
137142131.98,-74.12
137988071.07,-75.47
138834010.15,-75.90
139679949.24,-75.68
140525888.32,-75.68
141371827.41,-75.44
142217766.50,-75.20
143063705.58,-75.56
143909644.67,-75.26
144755583.76,-76.40
145601522.84,-75.36
146447461.93,-76.59
147293401.02,-75.65
148139340.10,-75.36
148985279.19,-77.06
149831218.27,-74.27
150677157.36,-74.93
151523096.45,-75.32
152369035.53,-74.70
153214974.62,-75.23
154060913.71,-75.78
154906852.79,-76.24
155752791.88,-74.45
156598730.96,-75.31
157444670.05,-75.10
158290609.14,-76.07
159136548.22,-76.05
159982487.31,-76.11
160828426.40,-74.70
161674365.48,-76.15
162520304.57,-75.40
163366243.65,-75.06
164212182.74,-72.89
