100000.00,-7.48
945939.09,-8.53
1791878.17,-15.43
2637817.26,-22.24
3483756.35,-31.22
4329695.43,-54.27
5175634.52,-69.45
6021573.60,-70.79
6867512.69,-69.16
7713451.78,-71.48
8559390.86,-72.95
9405329.95,-73.10
10251269.04,-73.84
11097208.12,-70.62
11943147.21,-73.41
12789086.29,-74.25
13635025.38,-73.87
14480964.47,-74.38
15326903.55,-73.12
16172842.64,-74.19
17018781.73,-74.88
17864720.81,-73.97
18710659.90,-74.86
19556598.98,-74.01
20402538.07,-75.51
21248477.16,-74.03
22094416.24,-75.15
22940355.33,-75.69
23786294.42,-72.55
24632233.50,-72.72
25478172.59,-74.18
26324111.68,-67.79
27170050.76,-68.41
28015989.85,-68.60
28861928.93,-67.24
29707868.02,-68.73
30553807.11,-71.51
31399746.19,-71.90
32245685.28,-73.46
33091624.37,-74.88
33937563.45,-73.91
34783502.54,-72.19
35629441.62,-75.21
36475380.71,-74.27
37321319.80,-71.32
38167258.88,-75.54
39013197.97,-75.24
39859137.06,-75.16
40705076.14,-74.61
41551015.23,-75.78
42396954.31,-74.42
43242893.40,-75.49
44088832.49,-76.65
44934771.57,-76.08
45780710.66,-75.49
46626649.75,-74.45
47472588.83,-73.96
48318527.92,-75.29
49164467.01,-76.54
50010406.09,-75.77
50856345.18,-71.57
51702284.26,-74.98
52548223.35,-73.10
53394162.44,-75.50
54240101.52,-74.85
55086040.61,-72.33
55931979.70,-74.89
56777918.78,-76.08
57623857.87,-73.90
58469796.95,-75.91
59315736.04,-73.90
60161675.13,-73.77
61007614.21,-76.04
61853553.30,-75.89
62699492.39,-74.76
63545431.47,-75.88
64391370.56,-72.72
65237309.64,-73.98
66083248.73,-73.00
66929187.82,-71.86
67775126.90,-68.48
68621065.99,-67.97
69467005.08,-69.40
70312944.16,-67.37
71158883.25,-66.48
72004822.34,-70.21
72850761.42,-68.42
73696700.51,-68.00
74542639.59,-70.32
75388578.68,-67.12
76234517.77,-67.15
77080456.85,-70.62
77926395.94,-72.37
78772335.03,-68.45
79618274.11,-72.67
80464213.20,-72.69
81310152.28,-68.23
82156091.37,-70.97
83002030.46,-71.30
83847969.54,-69.24
84693908.63,-71.23
85539847.72,-68.97
86385786.80,-68.93
87231725.89,-69.76
88077664.97,-69.27
88923604.06,-71.89
89769543.15,-68.28
90615482.23,-74.23
91461421.32,-74.78
92307360.41,-74.62
93153299.49,-71.90
93999238.58,-71.61
94845177.66,-70.68
95691116.75,-72.33
96537055.84,-76.60
