100000.00,-7.54
945939.09,-8.60
1791878.17,-15.48
2637817.26,-22.33
3483756.35,-31.20
4329695.43,-53.98
5175634.52,-70.21
6021573.60,-70.74
6867512.69,-70.52
7713451.78,-70.42
8559390.86,-71.67
9405329.95,-70.61
10251269.04,-73.63
11097208.12,-70.71
11943147.21,-71.71
12789086.29,-74.20
13635025.38,-73.97
14480964.47,-71.07
15326903.55,-75.66
16172842.64,-74.67
17018781.73,-75.62
17864720.81,-74.80
18710659.90,-75.20
19556598.98,-73.55
20402538.07,-73.56
21248477.16,-74.92
22094416.24,-76.10
22940355.33,-74.53
23786294.42,-73.87
24632233.50,-69.24
25478172.59,-70.97
26324111.68,-70.14
27170050.76,-68.47
28015989.85,-68.98
28861928.93,-67.89
29707868.02,-70.68
30553807.11,-71.39
31399746.19,-70.79
32245685.28,-72.64
33091624.37,-74.76
33937563.45,-75.50
34783502.54,-74.74
35629441.62,-69.78
36475380.71,-77.05
37321319.80,-71.64
38167258.88,-74.34
39013197.97,-74.86
39859137.06,-73.37
40705076.14,-74.73
41551015.23,-75.12
42396954.31,-77.05
43242893.40,-75.04
44088832.49,-76.27
44934771.57,-73.60
45780710.66,-74.91
46626649.75,-76.89
47472588.83,-75.15
48318527.92,-74.44
49164467.01,-75.72
50010406.09,-73.92
50856345.18,-73.45
51702284.26,-74.13
52548223.35,-74.72
53394162.44,-74.46
54240101.52,-75.72
55086040.61,-74.33
55931979.70,-75.91
56777918.78,-74.88
57623857.87,-75.52
58469796.95,-76.29
59315736.04,-75.82
60161675.13,-75.51
61007614.21,-75.87
61853553.30,-72.15
62699492.39,-75.04
63545431.47,-76.03
64391370.56,-72.03
65237309.64,-67.98
66083248.73,-71.13
66929187.82,-69.79
67775126.90,-65.94
68621065.99,-67.70
69467005.08,-64.67
70312944.16,-69.91
71158883.25,-68.65
72004822.34,-65.36
72850761.42,-71.43
73696700.51,-68.39
74542639.59,-70.96
75388578.68,-71.39
76234517.77,-68.28
77080456.85,-71.57
77926395.94,-74.89
78772335.03,-74.27
79618274.11,-72.11
80464213.20,-71.22
81310152.28,-72.91
82156091.37,-70.43
83002030.46,-69.84
83847969.54,-70.91
84693908.63,-69.41
85539847.72,-68.11
86385786.80,-67.98
87231725.89,-69.62
88077664.97,-67.91
88923604.06,-69.44
89769543.15,-68.89
90615482.23,-72.08
91461421.32,-74.25
92307360.41,-72.73
93153299.49,-72.48
93999238.58,-74.48
94845177.66,-72.39
95691116.75,-68.96
96537055.84,-73.78
97382994.92,-73.65
98228934.01,-71.92
99074873.10,-74.14
99920812.18,-75.85
100766751.27,-75.87
101612690.36,-76.63
102458629.44,-74.51
103304568.53,-74.05
104150507.61,-75.43
104996446.70,-74.73
105842385.79,-74.16
106688324.87,-72.30
107534263.96,-76.84
108380203.05,-77.15
109226142.13,-76.77
110072081.22,-78.30
110918020.30,-77.27
111763959.39,-75.51
112609898.48,-77.74
113455837.56,-77.96
114301776.65,-76.63
115147715.74,-77.24
115993654.82,-77.51
116839593.91,-79.01
117685532.99,-76.57
118531472.08,-77.96
119377411.17,-76.10
120223350.25,-73.45
121069289.34,-74.68
121915228.43,-77.20
122761167.51,-75.95
123607106.60,-76.62
124453045.69,-78.00
125298984.77,-76.87
126144923.86,-77.99
126990862.94,-75.88
127836802.03,-75.45
128682741.12,-76.94
129528680.20,-75.60
130374619.29,-76.23
131220558.38,-75.60
132066497.46,-77.68
132912436.55,-75.47
133758375.63,-75.66
134604314.72,-74.76
135450253.81,-76.51
136296192.89,-76.45
137142131.98,-76.02
137988071.07,-76.56
138834010.15,-75.56
139679949.24,-73.34
140525888.32,-76.65
141371827.41,-76.23
142217766.50,-77.93
143063705.58,-74.56
