100000.00,-7.48
945939.09,-8.56
1791878.17,-15.40
2637817.26,-22.26
3483756.35,-31.16
4329695.43,-53.82
5175634.52,-69.98
6021573.60,-70.21
6867512.69,-69.60
7713451.78,-72.98
8559390.86,-70.39
9405329.95,-72.14
10251269.04,-73.56
11097208.12,-70.71
11943147.21,-72.16
12789086.29,-76.23
13635025.38,-72.69
14480964.47,-71.27
15326903.55,-74.95
16172842.64,-74.46
17018781.73,-74.36
17864720.81,-74.35
18710659.90,-74.76
19556598.98,-74.63
20402538.07,-76.13
21248477.16,-75.07
22094416.24,-74.71
22940355.33,-72.88
23786294.42,-74.05
24632233.50,-73.96
25478172.59,-72.83
26324111.68,-73.44
27170050.76,-70.66
28015989.85,-71.75
28861928.93,-68.44
29707868.02,-68.08
30553807.11,-71.61
31399746.19,-71.27
32245685.28,-70.94
33091624.37,-68.54
33937563.45,-72.07
34783502.54,-74.16
35629441.62,-66.30
36475380.71,-76.11
37321319.80,-75.41
38167258.88,-73.64
39013197.97,-73.78
39859137.06,-74.05
40705076.14,-74.59
41551015.23,-76.74
42396954.31,-73.13
43242893.40,-75.01
44088832.49,-77.62
44934771.57,-76.03
45780710.66,-76.57
46626649.75,-74.53
47472588.83,-75.00
48318527.92,-76.18
49164467.01,-74.73
50010406.09,-74.39
50856345.18,-74.24
51702284.26,-76.33
52548223.35,-72.01
53394162.44,-73.20
54240101.52,-75.10
55086040.61,-70.60
55931979.70,-73.28
56777918.78,-72.97
57623857.87,-73.78
58469796.95,-75.63
59315736.04,-75.93
60161675.13,-74.25
61007614.21,-74.80
61853553.30,-76.17
62699492.39,-75.38
63545431.47,-74.51
64391370.56,-76.72
65237309.64,-70.78
66083248.73,-69.67
66929187.82,-73.36
67775126.90,-67.90
68621065.99,-70.20
69467005.08,-66.73
70312944.16,-67.43
71158883.25,-67.38
72004822.34,-58.49
72850761.42,-67.60
73696700.51,-61.15
74542639.59,-65.65
75388578.68,-69.01
76234517.77,-67.02
77080456.85,-69.81
77926395.94,-69.70
78772335.03,-72.52
79618274.11,-71.64
80464213.20,-65.80
81310152.28,-65.57
82156091.37,-65.15
83002030.46,-62.59
83847969.54,-62.19
84693908.63,-60.66
85539847.72,-59.46
86385786.80,-59.83
87231725.89,-60.15
88077664.97,-60.37
88923604.06,-63.49
89769543.15,-63.32
90615482.23,-69.49
91461421.32,-75.06
92307360.41,-72.54
93153299.49,-69.91
93999238.58,-71.03
94845177.66,-75.02
95691116.75,-68.94
96537055.84,-71.58
97382994.92,-70.08
98228934.01,-70.21
99074873.10,-69.82
99920812.18,-75.42
100766751.27,-72.51
101612690.36,-73.98
102458629.44,-73.86
103304568.53,-71.25
104150507.61,-73.91
104996446.70,-74.03
105842385.79,-76.66
106688324.87,-74.24
107534263.96,-74.64
108380203.05,-76.65
109226142.13,-75.73
110072081.22,-81.71
110918020.30,-75.52
111763959.39,-75.23
112609898.48,-76.84
113455837.56,-76.10
114301776.65,-76.95
115147715.74,-74.35
115993654.82,-76.31
116839593.91,-76.24
117685532.99,-75.02
118531472.08,-76.51
119377411.17,-76.91
120223350.25,-75.68
121069289.34,-76.79
121915228.43,-74.15
122761167.51,-75.76
123607106.60,-76.34
124453045.69,-76.41
125298984.77,-75.51
126144923.86,-74.67
126990862.94,-76.40
127836802.03,-75.40
128682741.12,-75.61
129528680.20,-74.26
130374619.29,-74.91
131220558.38,-75.53
132066497.46,-76.80
132912436.55,-75.08
133758375.63,-75.25
134604314.72,-77.19
135450253.81,-76.07
136296192.89,-74.73
137142131.98,-74.86
137988071.07,-76.19
138834010.15,-76.60
139679949.24,-76.65
140525888.32,-76.44
141371827.41,-77.41
142217766.50,-76.27
143063705.58,-75.45
143909644.67,-75.68
144755583.76,-75.59
145601522.84,-77.34
146447461.93,-76.90
147293401.02,-75.72
148139340.10,-76.11
148985279.19,-77.88
149831218.27,-77.52
150677157.36,-74.26
151523096.45,-76.58
152369035.53,-73.41
153214974.62,-74.45
154060913.71,-75.71
154906852.79,-76.04
155752791.88,-76.83
156598730.96,-76.39
157444670.05,-76.25
158290609.14,-75.43
159136548.22,-75.24
159982487.31,-74.92
160828426.40,-74.91
161674365.48,-72.53
162520304.57,-76.08
163366243.65,-76.46
164212182.74,-72.95
165058121.83,-72.73
165904060.91,-76.60
166750000.00,-75.46
167595939.09,-77.17
168441878.17,-73.69
169287817.26,-77.05
170133756.35,-76.61
170979695.43,-77.11
171825634.52,-77.48
172671573.60,-75.88
173517512.69,-77.41
174363451.78,-76.74
175209390.86,-75.33
176055329.95,-76.16
176901269.04,-76.46
177747208.12,-77.25
178593147.21,-73.84
179439086.29,-74.85
180285025.38,-74.34
181130964.47,-75.21
181976903.55,-78.33
182822842.64,-73.79
183668781.73,-75.83
184514720.81,-77.39
185360659.90,-74.68
186206598.98,-76.12
187052538.07,-76.98
187898477.16,-74.43
188744416.24,-74.24
189590355.33,-74.96
190436294.42,-76.22
191282233.50,-75.90
192128172.59,-75.81
192974111.68,-75.47
193820050.76,-78.13
194665989.85,-76.20
195511928.93,-74.18
196357868.02,-74.28
197203807.11,-76.21
198049746.19,-76.00
198895685.28,-77.63
199741624.37,-76.65
200587563.45,-76.39
201433502.54,-76.19
202279441.62,-76.87
203125380.71,-76.62
203971319.80,-74.86
204817258.88,-74.49
205663197.97,-77.33
206509137.06,-75.86
207355076.14,-76.75
208201015.23,-75.96
209046954.31,-76.61
209892893.40,-78.70
210738832.49,-74.74
211584771.57,-78.28
212430710.66,-76.51
213276649.75,-76.32
214122588.83,-75.87
214968527.92,-78.26
215814467.01,-75.53
216660406.09,-76.60
217506345.18,-73.95
218352284.26,-74.94
219198223.35,-76.84
220044162.44,-75.39
220890101.52,-75.54
221736040.61,-76.67
222581979.70,-76.00
223427918.78,-76.36
224273857.87,-76.49
225119796.95,-75.61
225965736.04,-75.48
226811675.13,-74.47
227657614.21,-74.47
228503553.30,-75.55
229349492.39,-75.00
230195431.47,-74.86
231041370.56,-75.52
231887309.64,-74.60
232733248.73,-75.93
233579187.82,-76.11
234425126.90,-75.96
235271065.99,-76.46
236117005.08,-75.12
236962944.16,-75.91
237808883.25,-75.77
238654822.34,-75.57
239500761.42,-76.44
240346700.51,-76.07
241192639.59,-75.75
242038578.68,-76.82
242884517.77,-74.67
243730456.85,-77.33
244576395.94,-74.90
245422335.03,-74.63
246268274.11,-77.40
247114213.20,-76.14
247960152.28,-75.51
248806091.37,-76.17
249652030.46,-76.38
250497969.54,-74.79
251343908.63,-76.12
252189847.72,-77.04
253035786.80,-76.02
253881725.89,-74.64
254727664.97,-76.31
255573604.06,-76.12
256419543.15,-76.53
257265482.23,-74.98
258111421.32,-75.61
258957360.41,-75.99
259803299.49,-75.81
260649238.58,-74.82
261495177.66,-75.59
262341116.75,-75.50
263187055.84,-77.90
264032994.92,-75.74
264878934.01,-75.96
265724873.10,-74.43
266570812.18,-75.55
267416751.27,-74.92
268262690.36,-76.12
269108629.44,-74.14
269954568.53,-75.33
270800507.61,-75.00
271646446.70,-76.08
272492385.79,-76.77
273338324.87,-72.77
274184263.96,-75.54
275030203.05,-74.84
275876142.13,-73.25
276722081.22,-74.84
277568020.30,-74.42
278413959.39,-74.98
279259898.48,-75.03
280105837.56,-73.57
280951776.65,-72.58
281797715.74,-75.17
282643654.82,-74.76
283489593.91,-74.62
284335532.99,-74.45
285181472.08,-76.67
286027411.17,-76.07
286873350.25,-75.64
287719289.34,-75.68
288565228.43,-76.02
289411167.51,-76.55
290257106.60,-72.91
291103045.69,-73.99
291948984.77,-75.88
292794923.86,-74.48
293640862.94,-74.19
294486802.03,-74.59
295332741.12,-74.13
296178680.20,-74.31
297024619.29,-74.20
297870558.38,-74.35
298716497.46,-76.83
299562436.55,-74.72
300408375.63,-75.75
301254314.72,-75.32
302100253.81,-75.10
302946192.89,-77.87
303792131.98,-76.25
304638071.07,-74.87
305484010.15,-75.28
306329949.24,-76.57
307175888.32,-75.53
308021827.41,-76.06
308867766.50,-75.11
309713705.58,-76.20
310559644.67,-75.75
311405583.76,-75.29
312251522.84,-75.65
313097461.93,-75.18
313943401.02,-77.45
314789340.10,-76.29
315635279.19,-74.49
316481218.27,-74.78
317327157.36,-74.71
318173096.45,-75.25
319019035.53,-75.65
319864974.62,-77.71
320710913.71,-74.60
321556852.79,-76.56
322402791.88,-74.57
323248730.96,-73.85
324094670.05,-73.93
324940609.14,-77.05
325786548.22,-75.76
326632487.31,-77.04
327478426.40,-76.24
328324365.48,-75.81
329170304.57,-73.90
330016243.65,-75.75
330862182.74,-77.20
331708121.83,-75.05
332554060.91,-75.67
333400000.00,-75.18
334245939.09,-73.33
335091878.17,-76.54
335937817.26,-75.06
336783756.35,-77.47
337629695.43,-78.72
338475634.52,-75.26
339321573.60,-76.16
340167512.69,-75.99
341013451.78,-73.08
341859390.86,-75.20
342705329.95,-74.25
343551269.04,-76.98
344397208.12,-78.53
345243147.21,-75.67
346089086.29,-75.81
346935025.38,-77.57
347780964.47,-75.84
348626903.55,-74.84
349472842.64,-78.42
350318781.73,-75.43
351164720.81,-72.76
352010659.90,-76.10
352856598.98,-76.79
353702538.07,-77.19
354548477.16,-77.77
355394416.24,-75.90
356240355.33,-77.53
357086294.42,-77.11
357932233.50,-76.89
358778172.59,-75.60
359624111.68,-75.82
360470050.76,-74.64
361315989.85,-77.79
362161928.93,-77.02
363007868.02,-76.16
363853807.11,-75.99
364699746.19,-77.73
365545685.28,-74.57
366391624.37,-76.98
367237563.45,-74.44
368083502.54,-76.90
368929441.62,-77.27
369775380.71,-76.64
370621319.80,-76.65
371467258.88,-76.87
372313197.97,-77.36
373159137.06,-78.22
374005076.14,-77.18
374851015.23,-76.45
375696954.31,-77.03
376542893.40,-76.99
377388832.49,-74.39
378234771.57,-75.39
379080710.66,-77.37
