100000.00,-7.55
945939.09,-8.61
1791878.17,-15.44
2637817.26,-22.34
3483756.35,-31.24
4329695.43,-53.87
5175634.52,-70.03
6021573.60,-71.07
6867512.69,-71.79
7713451.78,-73.38
8559390.86,-73.01
9405329.95,-73.46
10251269.04,-73.52
11097208.12,-72.29
11943147.21,-71.20
12789086.29,-74.52
13635025.38,-72.50
14480964.47,-74.30
15326903.55,-74.06
16172842.64,-73.43
17018781.73,-73.73
17864720.81,-73.66
18710659.90,-75.36
19556598.98,-74.05
20402538.07,-73.87
21248477.16,-73.50
22094416.24,-73.87
22940355.33,-73.58
23786294.42,-73.42
24632233.50,-69.47
25478172.59,-71.38
26324111.68,-70.99
27170050.76,-68.35
28015989.85,-68.60
28861928.93,-68.42
29707868.02,-67.05
30553807.11,-70.61
31399746.19,-73.99
32245685.28,-70.38
33091624.37,-75.47
33937563.45,-72.53
34783502.54,-74.11
35629441.62,-75.22
36475380.71,-71.68
37321319.80,-74.46
38167258.88,-75.26
39013197.97,-74.47
39859137.06,-76.56
40705076.14,-73.75
41551015.23,-74.24
42396954.31,-76.91
43242893.40,-74.40
44088832.49,-76.45
44934771.57,-76.44
45780710.66,-73.59
46626649.75,-76.11
47472588.83,-76.92
48318527.92,-76.13
49164467.01,-74.26
50010406.09,-74.51
50856345.18,-72.07
51702284.26,-72.81
52548223.35,-73.71
53394162.44,-74.28
54240101.52,-69.76
55086040.61,-71.94
55931979.70,-77.00
56777918.78,-74.62
57623857.87,-74.94
58469796.95,-73.82
59315736.04,-75.10
60161675.13,-74.82
61007614.21,-76.26
61853553.30,-76.07
62699492.39,-75.15
63545431.47,-75.88
64391370.56,-72.41
65237309.64,-75.60
66083248.73,-71.36
66929187.82,-73.20
67775126.90,-72.09
68621065.99,-69.63
69467005.08,-68.89
70312944.16,-62.60
71158883.25,-71.20
72004822.34,-67.87
72850761.42,-68.08
73696700.51,-70.75
74542639.59,-68.85
75388578.68,-67.30
76234517.77,-69.76
77080456.85,-70.55
77926395.94,-72.65
78772335.03,-74.82
79618274.11,-68.05
80464213.20,-71.11
81310152.28,-70.79
82156091.37,-69.70
83002030.46,-69.00
83847969.54,-68.14
84693908.63,-68.92
85539847.72,-71.39
86385786.80,-69.34
87231725.89,-70.04
88077664.97,-68.95
88923604.06,-70.07
89769543.15,-68.97
90615482.23,-72.72
91461421.32,-74.09
92307360.41,-74.69
93153299.49,-74.86
93999238.58,-74.73
94845177.66,-72.80
95691116.75,-72.16
96537055.84,-71.07
97382994.92,-75.48
98228934.01,-70.76
99074873.10,-74.52
99920812.18,-73.92
100766751.27,-71.93
101612690.36,-68.78
102458629.44,-74.89
103304568.53,-74.21
104150507.61,-71.39
104996446.70,-74.61
105842385.79,-76.07
106688324.87,-74.21
107534263.96,-77.49
108380203.05,-76.58
109226142.13,-76.85
110072081.22,-80.25
110918020.30,-77.39
111763959.39,-76.40
112609898.48,-76.86
113455837.56,-74.63
114301776.65,-77.65
115147715.74,-75.29
115993654.82,-75.85
116839593.91,-76.11
117685532.99,-78.53
118531472.08,-78.04
119377411.17,-75.29
120223350.25,-74.44
121069289.34,-76.91
121915228.43,-75.79
122761167.51,-76.81
123607106.60,-76.92
124453045.69,-73.85
125298984.77,-76.74
126144923.86,-75.46
126990862.94,-77.61
127836802.03,-75.34
128682741.12,-76.15
129528680.20,-75.92
130374619.29,-74.81
131220558.38,-76.08
132066497.46,-75.73
132912436.55,-73.49
133758375.63,-75.68
134604314.72,-74.03
135450253.81,-76.33
136296192.89,-76.72
137142131.98,-77.46
137988071.07,-77.17
138834010.15,-74.54
139679949.24,-74.65
140525888.32,-75.72
141371827.41,-76.17
142217766.50,-75.19
143063705.58,-73.94
143909644.67,-77.24
144755583.76,-75.85
145601522.84,-77.85
146447461.93,-75.70
147293401.02,-76.99
148139340.10,-74.31
148985279.19,-76.34
149831218.27,-75.67
150677157.36,-74.17
151523096.45,-75.47
152369035.53,-73.72
153214974.62,-75.07
154060913.71,-74.60
154906852.79,-76.50
155752791.88,-76.32
156598730.96,-77.01
157444670.05,-77.96
158290609.14,-76.70
159136548.22,-74.81
159982487.31,-75.50
160828426.40,-75.78
161674365.48,-73.71
162520304.57,-75.11
163366243.65,-73.35
164212182.74,-75.66
165058121.83,-73.74
165904060.91,-74.55
166750000.00,-75.95
167595939.09,-76.21
168441878.17,-75.65
169287817.26,-75.13
170133756.35,-76.40
170979695.43,-75.94
171825634.52,-76.61
172671573.60,-76.92
173517512.69,-75.94
174363451.78,-74.23
175209390.86,-75.08
176055329.95,-75.30
176901269.04,-75.67
177747208.12,-75.82
178593147.21,-74.93
179439086.29,-74.99
180285025.38,-73.76
181130964.47,-74.77
181976903.55,-75.22
182822842.64,-75.77
183668781.73,-76.12
184514720.81,-75.36
185360659.90,-74.54
186206598.98,-73.78
187052538.07,-74.54
187898477.16,-75.27
188744416.24,-75.04
189590355.33,-75.61
190436294.42,-73.82
191282233.50,-77.08
192128172.59,-77.15
192974111.68,-76.04
193820050.76,-76.16
194665989.85,-75.98
195511928.93,-75.02
196357868.02,-77.63
197203807.11,-76.41
198049746.19,-75.79
198895685.28,-76.74
199741624.37,-77.80
200587563.45,-75.92
201433502.54,-77.13
202279441.62,-75.24
203125380.71,-76.96
203971319.80,-76.34
204817258.88,-75.62
205663197.97,-78.89
206509137.06,-76.03
207355076.14,-74.36
208201015.23,-77.05
209046954.31,-76.88
209892893.40,-76.98
210738832.49,-75.77
211584771.57,-76.47
212430710.66,-75.57
213276649.75,-75.65
214122588.83,-75.39
214968527.92,-75.89
215814467.01,-74.44
216660406.09,-75.95
217506345.18,-77.73
218352284.26,-76.45
219198223.35,-75.86
220044162.44,-75.72
220890101.52,-77.66
221736040.61,-76.82
222581979.70,-77.18
223427918.78,-75.42
224273857.87,-74.18
225119796.95,-76.74
225965736.04,-76.36
226811675.13,-74.75
227657614.21,-75.88
228503553.30,-76.61
229349492.39,-74.06
230195431.47,-75.02
231041370.56,-75.03
231887309.64,-76.88
232733248.73,-73.91
233579187.82,-76.27
234425126.90,-75.28
235271065.99,-75.71
236117005.08,-77.37
236962944.16,-76.96
237808883.25,-76.95
238654822.34,-75.48
239500761.42,-76.64
240346700.51,-75.85
241192639.59,-76.40
242038578.68,-77.05
242884517.77,-74.61
243730456.85,-75.05
244576395.94,-73.45
245422335.03,-74.92
246268274.11,-77.27
247114213.20,-74.70
247960152.28,-76.41
248806091.37,-75.69
249652030.46,-74.50
250497969.54,-74.98
251343908.63,-76.34
252189847.72,-75.78
253035786.80,-76.40
253881725.89,-76.03
254727664.97,-75.71
255573604.06,-76.42
256419543.15,-76.66
257265482.23,-77.26
258111421.32,-76.42
258957360.41,-76.70
259803299.49,-76.31
260649238.58,-74.48
261495177.66,-76.46
262341116.75,-76.13
263187055.84,-76.16
264032994.92,-74.99
264878934.01,-74.72
265724873.10,-75.31
266570812.18,-76.21
267416751.27,-74.35
268262690.36,-76.18
269108629.44,-75.30
269954568.53,-77.74
270800507.61,-75.23
271646446.70,-74.17
272492385.79,-76.42
273338324.87,-75.50
274184263.96,-77.30
275030203.05,-74.71
275876142.13,-74.63
276722081.22,-75.75
277568020.30,-74.60
278413959.39,-76.62
279259898.48,-77.03
280105837.56,-75.73
280951776.65,-75.44
281797715.74,-73.85
282643654.82,-75.98
283489593.91,-73.98
284335532.99,-75.05
285181472.08,-74.58
286027411.17,-76.25
286873350.25,-75.62
287719289.34,-75.09
288565228.43,-74.10
289411167.51,-74.58
290257106.60,-74.13
291103045.69,-76.04
291948984.77,-75.39
292794923.86,-74.17
293640862.94,-75.02
294486802.03,-75.46
295332741.12,-75.50
296178680.20,-74.85
297024619.29,-75.89
297870558.38,-74.32
298716497.46,-76.03
299562436.55,-75.33
300408375.63,-74.70
301254314.72,-71.96
302100253.81,-76.01
302946192.89,-76.00
303792131.98,-75.85
304638071.07,-74.96
305484010.15,-75.19
306329949.24,-75.15
307175888.32,-75.45
308021827.41,-77.40
308867766.50,-74.01
309713705.58,-75.98
310559644.67,-75.90
311405583.76,-75.58
312251522.84,-74.39
313097461.93,-75.81
313943401.02,-74.70
314789340.10,-75.25
315635279.19,-77.26
316481218.27,-74.66
317327157.36,-76.37
318173096.45,-75.45
319019035.53,-76.22
319864974.62,-75.64
320710913.71,-75.87
321556852.79,-74.28
322402791.88,-75.08
323248730.96,-74.13
324094670.05,-75.18
324940609.14,-76.30
325786548.22,-78.01
326632487.31,-73.95
327478426.40,-72.90
328324365.48,-75.78
329170304.57,-76.83
330016243.65,-72.77
330862182.74,-74.33
331708121.83,-75.07
332554060.91,-75.50
333400000.00,-74.76
334245939.09,-76.04
335091878.17,-76.79
335937817.26,-76.61
336783756.35,-76.44
337629695.43,-76.00
338475634.52,-75.54
339321573.60,-75.75
340167512.69,-76.69
341013451.78,-74.60
341859390.86,-78.40
342705329.95,-74.94
343551269.04,-77.92
344397208.12,-77.05
345243147.21,-75.76
346089086.29,-76.51
346935025.38,-76.27
347780964.47,-75.80
348626903.55,-76.84
349472842.64,-77.14
350318781.73,-75.58
351164720.81,-75.69
352010659.90,-75.40
352856598.98,-76.58
353702538.07,-77.26
354548477.16,-74.53
355394416.24,-77.22
356240355.33,-75.46
357086294.42,-77.01
357932233.50,-77.43
358778172.59,-75.80
359624111.68,-77.23
360470050.76,-77.08
361315989.85,-77.54
362161928.93,-77.45
363007868.02,-77.67
363853807.11,-75.97
364699746.19,-76.25
365545685.28,-77.89
366391624.37,-76.25
367237563.45,-76.35
368083502.54,-77.01
368929441.62,-76.45
369775380.71,-76.50
370621319.80,-76.29
371467258.88,-77.57
372313197.97,-75.32
373159137.06,-75.62
374005076.14,-76.40
374851015.23,-76.73
375696954.31,-76.29
