100000.00,-7.48
945939.09,-8.53
1791878.17,-15.40
2637817.26,-22.32
3483756.35,-31.15
4329695.43,-54.23
5175634.52,-64.87
6021573.60,-67.63
6867512.69,-71.28
7713451.78,-72.39
8559390.86,-73.32
9405329.95,-73.44
10251269.04,-73.44
11097208.12,-74.61
11943147.21,-71.31
12789086.29,-73.94
13635025.38,-74.17
14480964.47,-71.31
15326903.55,-71.35
16172842.64,-74.68
17018781.73,-74.10
17864720.81,-74.65
18710659.90,-72.05
19556598.98,-74.69
20402538.07,-75.05
21248477.16,-75.69
22094416.24,-74.49
22940355.33,-75.75
23786294.42,-74.54
24632233.50,-73.14
25478172.59,-74.89
26324111.68,-73.00
27170050.76,-72.84
28015989.85,-68.43
28861928.93,-68.64
29707868.02,-71.54
30553807.11,-69.91
31399746.19,-70.63
32245685.28,-71.97
33091624.37,-69.00
33937563.45,-76.37
34783502.54,-74.34
35629441.62,-71.14
36475380.71,-74.69
37321319.80,-70.50
38167258.88,-76.94
39013197.97,-75.32
39859137.06,-76.70
40705076.14,-76.22
41551015.23,-73.99
42396954.31,-72.18
43242893.40,-75.52
44088832.49,-75.60
44934771.57,-76.42
45780710.66,-76.44
46626649.75,-74.44
47472588.83,-75.31
48318527.92,-75.28
49164467.01,-73.22
50010406.09,-72.99
50856345.18,-74.44
51702284.26,-72.88
52548223.35,-72.58
53394162.44,-70.16
54240101.52,-72.34
55086040.61,-75.45
55931979.70,-75.89
56777918.78,-73.78
57623857.87,-74.93
58469796.95,-73.98
59315736.04,-75.36
60161675.13,-74.78
61007614.21,-74.64
61853553.30,-75.25
62699492.39,-77.30
63545431.47,-75.10
64391370.56,-76.13
65237309.64,-74.45
66083248.73,-74.18
66929187.82,-69.29
67775126.90,-70.88
68621065.99,-68.80
69467005.08,-65.56
70312944.16,-65.45
71158883.25,-59.63
72004822.34,-68.73
72850761.42,-64.64
73696700.51,-67.52
74542639.59,-65.83
75388578.68,-64.91
76234517.77,-68.45
77080456.85,-69.32
77926395.94,-68.84
78772335.03,-71.42
79618274.11,-71.47
80464213.20,-68.80
81310152.28,-70.70
82156091.37,-67.36
83002030.46,-66.18
83847969.54,-66.94
84693908.63,-65.35
85539847.72,-63.12
86385786.80,-65.04
87231725.89,-63.77
88077664.97,-63.44
88923604.06,-63.76
89769543.15,-67.12
90615482.23,-68.42
91461421.32,-69.88
92307360.41,-71.35
93153299.49,-70.25
93999238.58,-71.07
94845177.66,-69.35
95691116.75,-67.37
96537055.84,-75.38
