100000.00,-7.55
945939.09,-8.59
1791878.17,-15.49
2637817.26,-22.33
3483756.35,-31.26
4329695.43,-54.00
5175634.52,-70.99
6021573.60,-69.23
6867512.69,-70.36
7713451.78,-70.13
8559390.86,-72.60
9405329.95,-74.43
10251269.04,-72.26
11097208.12,-73.76
11943147.21,-72.69
12789086.29,-70.95
13635025.38,-75.06
14480964.47,-71.56
15326903.55,-72.02
16172842.64,-74.83
17018781.73,-74.68
17864720.81,-74.54
18710659.90,-75.02
19556598.98,-75.47
20402538.07,-74.39
21248477.16,-76.67
22094416.24,-74.05
22940355.33,-72.09
23786294.42,-73.99
24632233.50,-73.85
25478172.59,-71.61
26324111.68,-73.05
27170050.76,-72.28
28015989.85,-70.10
28861928.93,-70.35
29707868.02,-70.59
30553807.11,-68.74
31399746.19,-72.06
32245685.28,-70.55
33091624.37,-74.09
33937563.45,-69.32
34783502.54,-73.52
35629441.62,-72.06
36475380.71,-74.30
37321319.80,-75.13
38167258.88,-72.46
39013197.97,-74.05
39859137.06,-76.07
40705076.14,-75.99
41551015.23,-74.34
42396954.31,-75.42
43242893.40,-73.95
44088832.49,-75.63
44934771.57,-72.67
45780710.66,-76.25
46626649.75,-77.15
47472588.83,-74.81
48318527.92,-75.35
49164467.01,-76.71
50010406.09,-74.76
50856345.18,-70.89
51702284.26,-74.21
52548223.35,-69.94
53394162.44,-73.37
54240101.52,-74.69
55086040.61,-74.11
55931979.70,-73.61
56777918.78,-74.74
57623857.87,-72.71
58469796.95,-72.91
59315736.04,-74.93
60161675.13,-76.25
61007614.21,-75.95
61853553.30,-77.38
62699492.39,-75.01
63545431.47,-76.43
64391370.56,-74.51
65237309.64,-73.32
66083248.73,-75.78
66929187.82,-71.54
67775126.90,-69.02
68621065.99,-71.30
69467005.08,-63.06
70312944.16,-68.07
71158883.25,-71.20
72004822.34,-61.45
72850761.42,-69.82
73696700.51,-67.44
74542639.59,-66.97
75388578.68,-71.36
76234517.77,-68.14
77080456.85,-70.53
77926395.94,-69.71
78772335.03,-72.85
79618274.11,-74.01
80464213.20,-70.33
81310152.28,-71.99
82156091.37,-68.15
83002030.46,-66.65
83847969.54,-69.67
84693908.63,-68.79
85539847.72,-72.99
