100000.00,-7.47
945939.09,-8.53
1791878.17,-15.44
2637817.26,-22.27
3483756.35,-31.13
4329695.43,-54.11
5175634.52,-70.46
6021573.60,-68.87
6867512.69,-71.17
7713451.78,-71.45
8559390.86,-64.34
9405329.95,-72.52
10251269.04,-73.71
11097208.12,-71.78
11943147.21,-71.83
12789086.29,-74.64
13635025.38,-62.01
14480964.47,-71.88
15326903.55,-76.47
16172842.64,-72.68
17018781.73,-72.17
17864720.81,-75.51
18710659.90,-70.88
19556598.98,-74.94
20402538.07,-75.46
21248477.16,-74.70
22094416.24,-75.52
22940355.33,-73.26
23786294.42,-68.61
24632233.50,-69.60
25478172.59,-72.22
26324111.68,-73.97
27170050.76,-72.69
28015989.85,-66.25
28861928.93,-65.76
29707868.02,-67.81
30553807.11,-70.24
31399746.19,-67.21
32245685.28,-71.02
33091624.37,-73.50
33937563.45,-71.86
34783502.54,-76.36
35629441.62,-70.42
36475380.71,-75.83
37321319.80,-75.59
38167258.88,-71.48
39013197.97,-74.34
39859137.06,-74.40
40705076.14,-76.44
41551015.23,-75.86
42396954.31,-75.25
43242893.40,-74.68
44088832.49,-74.65
44934771.57,-74.43
45780710.66,-76.63
46626649.75,-73.86
47472588.83,-75.69
48318527.92,-72.76
49164467.01,-73.35
50010406.09,-74.98
50856345.18,-74.72
51702284.26,-72.09
52548223.35,-73.60
53394162.44,-72.66
54240101.52,-75.55
55086040.61,-73.66
55931979.70,-74.00
56777918.78,-74.10
57623857.87,-74.94
58469796.95,-73.63
59315736.04,-75.72
60161675.13,-74.64
61007614.21,-75.55
61853553.30,-74.32
62699492.39,-74.98
63545431.47,-73.09
64391370.56,-75.96
65237309.64,-71.72
66083248.73,-72.78
66929187.82,-72.49
67775126.90,-70.02
68621065.99,-69.82
69467005.08,-64.75
70312944.16,-67.54
71158883.25,-69.08
72004822.34,-63.13
72850761.42,-69.06
73696700.51,-65.53
74542639.59,-64.09
75388578.68,-66.56
76234517.77,-72.16
77080456.85,-70.25
77926395.94,-68.12
78772335.03,-72.44
79618274.11,-68.08
80464213.20,-71.25
81310152.28,-68.51
82156091.37,-68.18
83002030.46,-67.14
83847969.54,-65.74
84693908.63,-64.37
85539847.72,-65.44
86385786.80,-63.85
87231725.89,-64.99
88077664.97,-65.55
88923604.06,-65.23
89769543.15,-70.18
90615482.23,-70.91
91461421.32,-72.44
92307360.41,-72.70
93153299.49,-71.30
