100000.00,-7.53
945939.09,-8.60
1791878.17,-15.50
2637817.26,-22.27
3483756.35,-31.14
4329695.43,-54.11
5175634.52,-66.84
6021573.60,-68.88
6867512.69,-70.00
7713451.78,-69.49
8559390.86,-72.61
9405329.95,-71.96
10251269.04,-73.74
11097208.12,-69.50
11943147.21,-72.75
12789086.29,-74.83
13635025.38,-73.30
14480964.47,-68.61
15326903.55,-74.64
16172842.64,-72.58
17018781.73,-74.95
17864720.81,-75.55
18710659.90,-74.45
19556598.98,-74.35
20402538.07,-73.73
21248477.16,-76.49
22094416.24,-75.59
22940355.33,-73.61
23786294.42,-75.99
24632233.50,-74.28
25478172.59,-68.74
26324111.68,-71.06
27170050.76,-68.02
28015989.85,-70.78
28861928.93,-68.85
29707868.02,-70.76
30553807.11,-70.90
31399746.19,-72.61
32245685.28,-73.53
33091624.37,-73.97
33937563.45,-74.78
34783502.54,-72.45
35629441.62,-75.79
36475380.71,-70.52
37321319.80,-76.56
38167258.88,-75.24
39013197.97,-76.54
39859137.06,-75.28
40705076.14,-76.41
41551015.23,-74.41
42396954.31,-73.24
43242893.40,-74.44
44088832.49,-77.73
44934771.57,-76.67
45780710.66,-75.67
46626649.75,-77.08
47472588.83,-75.53
48318527.92,-74.65
49164467.01,-72.67
50010406.09,-71.71
50856345.18,-74.23
51702284.26,-66.94
52548223.35,-76.14
53394162.44,-76.55
54240101.52,-74.07
55086040.61,-74.77
55931979.70,-74.89
56777918.78,-76.36
57623857.87,-74.19
58469796.95,-74.20
59315736.04,-72.38
60161675.13,-74.52
61007614.21,-71.79
61853553.30,-75.45
62699492.39,-74.98
63545431.47,-76.11
64391370.56,-73.33
65237309.64,-76.02
66083248.73,-67.08
66929187.82,-71.76
67775126.90,-70.27
68621065.99,-69.70
69467005.08,-69.00
70312944.16,-64.02
71158883.25,-68.13
72004822.34,-61.73
72850761.42,-71.53
73696700.51,-67.45
74542639.59,-63.54
75388578.68,-68.99
76234517.77,-68.50
77080456.85,-70.76
77926395.94,-72.74
78772335.03,-73.16
79618274.11,-74.08
80464213.20,-69.42
81310152.28,-73.63
82156091.37,-70.63
83002030.46,-70.34
83847969.54,-66.41
84693908.63,-70.58
85539847.72,-67.95
86385786.80,-67.71
87231725.89,-66.83
88077664.97,-67.35
88923604.06,-67.86
89769543.15,-69.18
90615482.23,-70.08
91461421.32,-74.58
92307360.41,-71.98
93153299.49,-70.12
93999238.58,-75.63
94845177.66,-74.56
95691116.75,-73.87
96537055.84,-69.74
97382994.92,-68.88
98228934.01,-71.50
99074873.10,-70.16
99920812.18,-75.32
100766751.27,-75.29
101612690.36,-73.96
102458629.44,-74.88
103304568.53,-72.34
104150507.61,-73.33
104996446.70,-74.52
105842385.79,-74.36
106688324.87,-77.55
107534263.96,-75.71
108380203.05,-74.34
109226142.13,-77.36
110072081.22,-86.28
110918020.30,-76.89
111763959.39,-76.91
112609898.48,-76.17
113455837.56,-77.13
114301776.65,-76.21
115147715.74,-74.51
115993654.82,-76.52
116839593.91,-76.04
117685532.99,-77.69
118531472.08,-76.66
119377411.17,-76.12
120223350.25,-76.01
121069289.34,-77.44
121915228.43,-77.24
122761167.51,-75.96
123607106.60,-78.35
124453045.69,-76.84
125298984.77,-74.09
126144923.86,-76.04
126990862.94,-75.85
127836802.03,-77.78
128682741.12,-77.26
129528680.20,-76.27
130374619.29,-75.13
131220558.38,-74.91
132066497.46,-75.46
132912436.55,-75.16
133758375.63,-75.90
134604314.72,-77.67
135450253.81,-75.68
136296192.89,-75.06
137142131.98,-77.70
137988071.07,-74.56
138834010.15,-75.87
139679949.24,-76.28
140525888.32,-74.66
141371827.41,-75.62
142217766.50,-75.07
143063705.58,-73.32
143909644.67,-75.43
144755583.76,-75.48
145601522.84,-76.09
146447461.93,-75.85
147293401.02,-77.09
148139340.10,-75.14
148985279.19,-77.51
149831218.27,-75.61
150677157.36,-74.10
151523096.45,-75.23
152369035.53,-75.00
153214974.62,-77.17
154060913.71,-76.89
154906852.79,-75.18
