100000.00,-7.39
945939.09,-8.52
1791878.17,-15.23
2637817.26,-21.76
3483756.35,-30.41
4329695.43,-50.34
5175634.52,-59.00
6021573.60,-61.28
6867512.69,-64.13
7713451.78,-67.77
8559390.86,-67.78
9405329.95,-68.77
10251269.04,-68.84
11097208.12,-68.83
11943147.21,-69.55
12789086.29,-71.30
13635025.38,-72.15
14480964.47,-71.42
15326903.55,-72.81
16172842.64,-73.30
17018781.73,-74.20
17864720.81,-72.68
18710659.90,-74.64
19556598.98,-75.38
20402538.07,-73.27
21248477.16,-73.32
22094416.24,-75.94
22940355.33,-72.32
23786294.42,-73.75
24632233.50,-70.62
25478172.59,-73.05
26324111.68,-72.00
27170050.76,-69.12
28015989.85,-68.89
28861928.93,-68.36
29707868.02,-69.93
30553807.11,-69.35
31399746.19,-72.25
32245685.28,-70.19
33091624.37,-71.59
33937563.45,-75.60
34783502.54,-73.52
35629441.62,-73.75
36475380.71,-70.99
37321319.80,-71.08
38167258.88,-74.97
39013197.97,-76.44
39859137.06,-73.56
40705076.14,-75.54
41551015.23,-75.42
42396954.31,-76.23
43242893.40,-74.46
44088832.49,-76.06
44934771.57,-72.91
45780710.66,-73.03
46626649.75,-72.95
47472588.83,-72.70
48318527.92,-74.22
49164467.01,-75.07
50010406.09,-74.73
50856345.18,-72.41
51702284.26,-74.05
52548223.35,-69.08
53394162.44,-72.94
54240101.52,-74.34
55086040.61,-73.52
55931979.70,-74.46
56777918.78,-76.00
57623857.87,-74.60
58469796.95,-74.07
59315736.04,-76.50
60161675.13,-75.28
61007614.21,-73.03
61853553.30,-74.46
62699492.39,-76.70
63545431.47,-74.50
64391370.56,-73.84
65237309.64,-72.00
66083248.73,-66.69
66929187.82,-69.61
67775126.90,-71.11
68621065.99,-65.33
69467005.08,-68.83
70312944.16,-65.01
71158883.25,-69.64
72004822.34,-66.93
72850761.42,-61.19
73696700.51,-67.28
74542639.59,-66.92
75388578.68,-70.58
76234517.77,-70.46
77080456.85,-71.80
77926395.94,-69.21
78772335.03,-74.54
79618274.11,-70.92
80464213.20,-71.58
81310152.28,-72.52
82156091.37,-72.46
83002030.46,-69.73
83847969.54,-70.83
84693908.63,-69.28
85539847.72,-67.47
86385786.80,-69.39
87231725.89,-66.67
88077664.97,-64.87
88923604.06,-68.28
89769543.15,-70.16
90615482.23,-71.05
91461421.32,-72.84
92307360.41,-71.84
93153299.49,-74.34
93999238.58,-73.56
94845177.66,-74.06
95691116.75,-74.04
96537055.84,-76.49
97382994.92,-68.75
98228934.01,-70.97
99074873.10,-70.66
99920812.18,-71.95
100766751.27,-74.19
101612690.36,-72.80
102458629.44,-73.73
103304568.53,-73.14
104150507.61,-75.13
104996446.70,-76.54
105842385.79,-75.54
106688324.87,-76.62
107534263.96,-75.44
108380203.05,-76.18
109226142.13,-75.58
110072081.22,-81.26
110918020.30,-75.77
111763959.39,-76.67
112609898.48,-74.66
113455837.56,-77.07
114301776.65,-76.77
115147715.74,-75.02
115993654.82,-77.34
116839593.91,-76.71
117685532.99,-74.50
118531472.08,-75.51
119377411.17,-74.80
120223350.25,-76.66
121069289.34,-75.82
121915228.43,-75.46
122761167.51,-74.60
123607106.60,-76.20
124453045.69,-76.29
125298984.77,-77.20
126144923.86,-76.13
126990862.94,-75.59
127836802.03,-75.42
128682741.12,-76.32
129528680.20,-74.90
130374619.29,-76.74
131220558.38,-76.40
132066497.46,-74.91
132912436.55,-74.84
133758375.63,-75.31
134604314.72,-74.85
135450253.81,-75.91
136296192.89,-73.87
137142131.98,-76.48
137988071.07,-76.62
138834010.15,-74.72
139679949.24,-74.26
140525888.32,-77.15
141371827.41,-76.49
142217766.50,-76.28
143063705.58,-75.32
143909644.67,-74.43
144755583.76,-74.88
145601522.84,-74.55
146447461.93,-75.21
147293401.02,-75.45
148139340.10,-74.14
148985279.19,-74.64
149831218.27,-75.40
150677157.36,-75.55
151523096.45,-77.13
152369035.53,-74.18
153214974.62,-75.64
154060913.71,-75.94
154906852.79,-76.08
155752791.88,-74.79
156598730.96,-75.13
157444670.05,-74.97
158290609.14,-75.45
159136548.22,-73.59
159982487.31,-75.57
160828426.40,-74.48
161674365.48,-72.75
162520304.57,-73.97
163366243.65,-73.17
164212182.74,-73.83
165058121.83,-75.16
165904060.91,-74.37
166750000.00,-74.13
167595939.09,-75.00
168441878.17,-75.32
169287817.26,-76.09
170133756.35,-76.48
170979695.43,-76.80
171825634.52,-76.81
172671573.60,-76.03
173517512.69,-77.86
174363451.78,-76.01
175209390.86,-76.37
176055329.95,-76.37
176901269.04,-72.60
177747208.12,-75.62
178593147.21,-75.46
179439086.29,-75.99
180285025.38,-75.68
181130964.47,-76.58
181976903.55,-76.14
182822842.64,-74.31
183668781.73,-72.53
184514720.81,-74.71
185360659.90,-75.61
186206598.98,-75.89
187052538.07,-72.93
187898477.16,-76.04
188744416.24,-76.80
189590355.33,-76.68
190436294.42,-76.17
191282233.50,-76.64
192128172.59,-75.70
192974111.68,-75.72
193820050.76,-73.55
194665989.85,-77.78
195511928.93,-77.78
196357868.02,-75.39
197203807.11,-75.35
198049746.19,-76.84
198895685.28,-77.36
199741624.37,-76.52
200587563.45,-77.76
201433502.54,-75.85
202279441.62,-75.35
203125380.71,-75.82
203971319.80,-79.12
