100000.00,-7.48
945939.09,-8.53
1791878.17,-15.43
2637817.26,-22.22
3483756.35,-31.16
4329695.43,-53.75
5175634.52,-70.19
6021573.60,-68.55
6867512.69,-70.82
7713451.78,-73.37
8559390.86,-73.01
9405329.95,-73.77
10251269.04,-71.09
11097208.12,-72.40
11943147.21,-71.06
12789086.29,-74.43
13635025.38,-72.25
14480964.47,-71.17
15326903.55,-75.40
16172842.64,-74.48
17018781.73,-75.09
17864720.81,-74.54
18710659.90,-74.09
19556598.98,-75.09
20402538.07,-75.08
21248477.16,-76.30
22094416.24,-75.76
22940355.33,-71.42
23786294.42,-76.01
24632233.50,-70.26
25478172.59,-74.08
26324111.68,-73.95
27170050.76,-69.22
28015989.85,-69.47
28861928.93,-72.93
29707868.02,-67.99
30553807.11,-66.58
31399746.19,-70.70
32245685.28,-70.22
33091624.37,-73.07
33937563.45,-73.80
34783502.54,-72.52
35629441.62,-74.59
36475380.71,-68.51
37321319.80,-73.83
38167258.88,-75.26
39013197.97,-74.85
39859137.06,-75.44
40705076.14,-75.82
41551015.23,-74.20
42396954.31,-75.19
43242893.40,-75.10
44088832.49,-74.42
44934771.57,-76.14
45780710.66,-76.13
46626649.75,-74.06
47472588.83,-75.96
48318527.92,-76.36
49164467.01,-76.03
50010406.09,-73.33
50856345.18,-76.06
51702284.26,-75.00
52548223.35,-72.75
53394162.44,-74.64
54240101.52,-69.33
55086040.61,-74.26
55931979.70,-73.62
56777918.78,-74.48
57623857.87,-74.72
58469796.95,-74.72
59315736.04,-76.62
60161675.13,-74.16
61007614.21,-74.55
61853553.30,-74.68
62699492.39,-75.27
63545431.47,-74.46
64391370.56,-75.81
65237309.64,-72.94
66083248.73,-69.84
66929187.82,-75.30
67775126.90,-71.09
68621065.99,-71.95
69467005.08,-72.32
70312944.16,-67.51
71158883.25,-65.97
72004822.34,-61.84
72850761.42,-70.96
73696700.51,-66.83
74542639.59,-63.35
75388578.68,-68.79
76234517.77,-69.38
77080456.85,-73.22
77926395.94,-69.88
78772335.03,-72.86
79618274.11,-71.87
80464213.20,-69.75
81310152.28,-69.89
82156091.37,-72.86
83002030.46,-68.78
83847969.54,-69.26
84693908.63,-67.86
85539847.72,-65.45
86385786.80,-68.96
87231725.89,-66.68
88077664.97,-67.14
88923604.06,-67.30
89769543.15,-69.60
90615482.23,-72.02
91461421.32,-71.91
92307360.41,-73.01
93153299.49,-73.29
93999238.58,-75.60
94845177.66,-74.84
95691116.75,-72.38
96537055.84,-70.17
