100000.00,-7.48
945939.09,-8.53
1791878.17,-15.40
2637817.26,-22.29
3483756.35,-31.16
4329695.43,-53.98
5175634.52,-69.57
6021573.60,-71.38
6867512.69,-69.25
7713451.78,-70.93
8559390.86,-73.24
9405329.95,-72.87
10251269.04,-73.22
11097208.12,-73.22
11943147.21,-72.08
12789086.29,-73.06
13635025.38,-74.52
14480964.47,-72.98
15326903.55,-74.55
16172842.64,-73.81
17018781.73,-73.37
17864720.81,-73.88
18710659.90,-75.33
19556598.98,-75.77
20402538.07,-75.45
21248477.16,-75.99
22094416.24,-73.95
22940355.33,-71.84
23786294.42,-74.18
24632233.50,-72.22
25478172.59,-75.15
26324111.68,-72.13
27170050.76,-71.37
28015989.85,-71.50
28861928.93,-67.08
29707868.02,-70.91
30553807.11,-67.60
31399746.19,-70.14
32245685.28,-67.87
33091624.37,-67.29
33937563.45,-73.14
34783502.54,-68.53
35629441.62,-76.86
36475380.71,-73.90
37321319.80,-69.38
38167258.88,-74.73
39013197.97,-75.92
39859137.06,-74.75
40705076.14,-73.34
41551015.23,-74.57
42396954.31,-75.90
43242893.40,-74.13
44088832.49,-76.41
44934771.57,-75.21
45780710.66,-74.76
46626649.75,-77.01
47472588.83,-75.72
48318527.92,-73.45
49164467.01,-74.69
50010406.09,-72.24
50856345.18,-73.36
51702284.26,-70.68
52548223.35,-70.90
53394162.44,-71.39
54240101.52,-74.06
55086040.61,-74.45
55931979.70,-74.34
56777918.78,-74.65
57623857.87,-74.34
58469796.95,-73.75
59315736.04,-74.68
60161675.13,-74.11
61007614.21,-75.29
61853553.30,-75.63
62699492.39,-75.93
63545431.47,-74.42
64391370.56,-74.39
65237309.64,-75.52
66083248.73,-75.06
66929187.82,-70.88
67775126.90,-73.48
68621065.99,-62.40
69467005.08,-69.05
70312944.16,-68.20
71158883.25,-64.45
72004822.34,-65.68
72850761.42,-57.37
73696700.51,-66.33
74542639.59,-65.05
75388578.68,-63.13
76234517.77,-68.40
77080456.85,-64.09
77926395.94,-67.40
78772335.03,-73.24
79618274.11,-68.54
80464213.20,-72.42
81310152.28,-71.11
82156091.37,-68.62
83002030.46,-68.06
83847969.54,-66.30
84693908.63,-63.92
85539847.72,-65.13
86385786.80,-63.38
87231725.89,-64.10
88077664.97,-64.47
88923604.06,-65.71
89769543.15,-66.21
90615482.23,-69.19
91461421.32,-68.99
92307360.41,-73.90
93153299.49,-72.12
93999238.58,-67.72
94845177.66,-76.21
95691116.75,-68.06
96537055.84,-74.55
