100000.00,-7.47
945939.09,-8.56
1791878.17,-15.46
2637817.26,-22.24
3483756.35,-31.17
4329695.43,-52.66
5175634.52,-65.46
6021573.60,-61.25
6867512.69,-53.23
7713451.78,-68.46
8559390.86,-70.35
9405329.95,-69.82
10251269.04,-71.77
11097208.12,-61.17
11943147.21,-60.15
12789086.29,-70.06
13635025.38,-73.60
14480964.47,-70.04
15326903.55,-71.94
16172842.64,-69.10
17018781.73,-73.71
17864720.81,-74.46
18710659.90,-73.97
19556598.98,-76.12
20402538.07,-74.91
21248477.16,-68.91
22094416.24,-73.44
22940355.33,-73.70
23786294.42,-71.69
24632233.50,-73.83
25478172.59,-73.61
26324111.68,-73.12
27170050.76,-70.83
28015989.85,-70.17
28861928.93,-74.16
29707868.02,-67.61
30553807.11,-70.96
31399746.19,-69.76
32245685.28,-72.30
33091624.37,-69.78
33937563.45,-73.89
34783502.54,-77.02
35629441.62,-71.07
36475380.71,-74.97
37321319.80,-74.94
38167258.88,-76.10
39013197.97,-75.17
39859137.06,-74.18
40705076.14,-73.27
41551015.23,-74.52
42396954.31,-77.43
43242893.40,-74.75
44088832.49,-76.51
44934771.57,-73.03
45780710.66,-76.46
46626649.75,-74.89
47472588.83,-74.91
48318527.92,-77.23
49164467.01,-74.99
50010406.09,-72.58
50856345.18,-75.20
51702284.26,-76.57
52548223.35,-74.90
53394162.44,-68.26
54240101.52,-76.13
55086040.61,-74.85
55931979.70,-74.93
56777918.78,-74.91
57623857.87,-74.43
58469796.95,-73.63
59315736.04,-73.08
60161675.13,-75.57
61007614.21,-76.09
61853553.30,-76.30
62699492.39,-76.08
63545431.47,-74.67
64391370.56,-72.88
65237309.64,-75.65
66083248.73,-75.04
66929187.82,-74.79
67775126.90,-73.23
68621065.99,-68.75
69467005.08,-67.88
70312944.16,-69.96
71158883.25,-60.20
72004822.34,-67.39
72850761.42,-66.95
73696700.51,-61.74
74542639.59,-67.37
75388578.68,-67.26
76234517.77,-70.89
77080456.85,-72.53
77926395.94,-68.80
78772335.03,-66.51
79618274.11,-65.75
80464213.20,-71.69
81310152.28,-69.46
82156091.37,-68.06
83002030.46,-71.37
83847969.54,-67.41
84693908.63,-66.89
85539847.72,-65.49
86385786.80,-63.91
87231725.89,-65.35
88077664.97,-64.63
88923604.06,-67.35
89769543.15,-69.48
90615482.23,-70.29
91461421.32,-73.93
92307360.41,-71.19
93153299.49,-71.76
93999238.58,-69.79
94845177.66,-76.10
95691116.75,-73.76
96537055.84,-74.05
97382994.92,-68.20
98228934.01,-75.36
99074873.10,-70.86
99920812.18,-69.20
100766751.27,-69.71
101612690.36,-72.88
102458629.44,-72.74
103304568.53,-75.65
104150507.61,-76.93
104996446.70,-72.69
105842385.79,-78.14
106688324.87,-77.18
107534263.96,-74.94
108380203.05,-75.47
109226142.13,-77.01
110072081.22,-79.14
110918020.30,-77.04
111763959.39,-76.40
112609898.48,-76.23
113455837.56,-77.37
114301776.65,-75.83
115147715.74,-77.33
115993654.82,-75.47
116839593.91,-75.92
117685532.99,-75.38
118531472.08,-74.19
119377411.17,-75.88
120223350.25,-75.46
121069289.34,-72.66
121915228.43,-75.46
122761167.51,-77.08
123607106.60,-76.69
124453045.69,-77.29
125298984.77,-74.18
126144923.86,-76.65
126990862.94,-75.94
127836802.03,-73.35
128682741.12,-75.58
129528680.20,-75.32
130374619.29,-76.06
131220558.38,-75.29
132066497.46,-73.89
132912436.55,-75.85
133758375.63,-76.24
134604314.72,-74.15
135450253.81,-76.97
136296192.89,-76.42
137142131.98,-73.08
137988071.07,-76.86
138834010.15,-77.52
139679949.24,-76.11
140525888.32,-77.64
141371827.41,-75.03
142217766.50,-73.17
143063705.58,-74.67
143909644.67,-75.12
144755583.76,-74.70
145601522.84,-75.07
146447461.93,-74.23
147293401.02,-74.65
148139340.10,-75.84
148985279.19,-75.14
149831218.27,-77.59
150677157.36,-76.74
151523096.45,-77.57
152369035.53,-75.08
153214974.62,-76.10
