100000.00,-7.54
945939.09,-8.61
1791878.17,-15.47
2637817.26,-22.33
3483756.35,-31.24
4329695.43,-53.87
5175634.52,-68.71
6021573.60,-71.62
6867512.69,-68.71
7713451.78,-72.95
8559390.86,-72.50
9405329.95,-73.15
10251269.04,-74.71
11097208.12,-74.69
11943147.21,-71.58
12789086.29,-71.60
13635025.38,-72.92
14480964.47,-70.49
15326903.55,-71.24
16172842.64,-73.90
17018781.73,-72.56
17864720.81,-75.53
18710659.90,-73.97
19556598.98,-74.74
20402538.07,-75.55
21248477.16,-74.84
22094416.24,-74.95
22940355.33,-74.58
23786294.42,-75.15
24632233.50,-74.00
25478172.59,-72.00
26324111.68,-67.40
27170050.76,-71.67
28015989.85,-69.52
28861928.93,-70.89
29707868.02,-69.79
30553807.11,-72.44
31399746.19,-70.48
32245685.28,-72.17
33091624.37,-71.12
33937563.45,-74.44
34783502.54,-72.01
35629441.62,-71.89
36475380.71,-76.58
37321319.80,-73.45
38167258.88,-74.47
39013197.97,-77.64
39859137.06,-76.25
40705076.14,-73.79
41551015.23,-76.30
42396954.31,-74.82
43242893.40,-76.33
44088832.49,-76.76
44934771.57,-74.93
45780710.66,-76.24
46626649.75,-76.69
47472588.83,-74.82
48318527.92,-74.54
49164467.01,-75.16
50010406.09,-74.84
50856345.18,-71.25
51702284.26,-74.84
52548223.35,-73.96
53394162.44,-73.65
54240101.52,-73.75
55086040.61,-75.19
55931979.70,-74.05
56777918.78,-71.90
57623857.87,-75.87
58469796.95,-71.17
59315736.04,-73.47
60161675.13,-75.84
61007614.21,-74.21
61853553.30,-74.82
62699492.39,-76.39
63545431.47,-76.31
64391370.56,-71.67
65237309.64,-74.11
66083248.73,-69.09
66929187.82,-71.86
67775126.90,-71.30
68621065.99,-67.20
69467005.08,-71.59
70312944.16,-61.91
71158883.25,-68.61
72004822.34,-69.03
72850761.42,-68.84
73696700.51,-68.63
74542639.59,-67.24
75388578.68,-69.30
76234517.77,-69.68
77080456.85,-70.02
77926395.94,-72.19
78772335.03,-66.45
79618274.11,-70.83
80464213.20,-65.38
81310152.28,-68.52
82156091.37,-71.87
83002030.46,-65.02
83847969.54,-72.08
84693908.63,-67.17
85539847.72,-69.87
86385786.80,-71.41
87231725.89,-68.68
88077664.97,-71.29
88923604.06,-71.52
89769543.15,-73.36
90615482.23,-75.06
91461421.32,-71.23
92307360.41,-72.85
93153299.49,-74.18
93999238.58,-71.99
94845177.66,-72.95
95691116.75,-74.95
96537055.84,-69.64
97382994.92,-71.49
98228934.01,-69.80
99074873.10,-73.31
99920812.18,-76.69
100766751.27,-76.34
101612690.36,-74.50
102458629.44,-76.72
103304568.53,-77.48
104150507.61,-74.34
104996446.70,-73.86
105842385.79,-76.93
106688324.87,-76.88
107534263.96,-75.93
108380203.05,-73.40
109226142.13,-77.48
110072081.22,-78.32
110918020.30,-75.21
111763959.39,-77.04
112609898.48,-77.66
113455837.56,-77.02
114301776.65,-76.02
115147715.74,-76.83
115993654.82,-76.37
116839593.91,-76.90
117685532.99,-77.28
118531472.08,-76.66
119377411.17,-77.05
120223350.25,-75.91
121069289.34,-77.11
121915228.43,-76.80
122761167.51,-75.98
123607106.60,-78.05
124453045.69,-76.32
125298984.77,-74.19
126144923.86,-75.88
126990862.94,-77.66
127836802.03,-76.18
128682741.12,-74.54
129528680.20,-77.08
130374619.29,-74.33
131220558.38,-74.86
132066497.46,-75.67
132912436.55,-76.74
133758375.63,-76.50
134604314.72,-77.72
135450253.81,-75.33
136296192.89,-75.24
137142131.98,-76.56
137988071.07,-75.81
138834010.15,-75.43
139679949.24,-76.79
140525888.32,-73.99
141371827.41,-76.52
142217766.50,-76.09
143063705.58,-76.37
143909644.67,-75.31
144755583.76,-77.68
145601522.84,-76.65
146447461.93,-74.78
147293401.02,-76.14
148139340.10,-76.05
148985279.19,-73.78
149831218.27,-76.79
150677157.36,-76.73
151523096.45,-75.96
152369035.53,-76.69
153214974.62,-75.68
154060913.71,-76.03
154906852.79,-74.57
155752791.88,-74.55
156598730.96,-74.58
157444670.05,-76.20
158290609.14,-76.40
159136548.22,-77.34
159982487.31,-74.57
160828426.40,-76.31
161674365.48,-75.49
162520304.57,-75.94
163366243.65,-71.88
164212182.74,-75.34
165058121.83,-75.44
165904060.91,-74.62
166750000.00,-75.18
167595939.09,-74.30
168441878.17,-76.59
169287817.26,-78.39
170133756.35,-76.50
170979695.43,-75.32
171825634.52,-76.57
172671573.60,-76.39
173517512.69,-76.62
174363451.78,-75.22
175209390.86,-76.28
176055329.95,-76.02
176901269.04,-75.69
177747208.12,-73.23
178593147.21,-74.50
179439086.29,-75.83
180285025.38,-74.13
181130964.47,-72.76
181976903.55,-77.31
182822842.64,-73.82
183668781.73,-75.42
184514720.81,-74.45
185360659.90,-75.40
186206598.98,-77.16
187052538.07,-74.47
187898477.16,-77.39
188744416.24,-75.31
189590355.33,-74.61
190436294.42,-75.00
191282233.50,-74.97
192128172.59,-77.46
192974111.68,-76.88
193820050.76,-76.90
194665989.85,-78.46
195511928.93,-76.13
196357868.02,-76.49
197203807.11,-74.47
198049746.19,-75.21
198895685.28,-75.54
199741624.37,-77.00
200587563.45,-77.19
201433502.54,-74.71
202279441.62,-75.94
203125380.71,-77.55
203971319.80,-77.00
204817258.88,-75.94
205663197.97,-74.63
206509137.06,-76.26
207355076.14,-74.34
208201015.23,-77.03
209046954.31,-75.96
209892893.40,-75.25
210738832.49,-76.33
211584771.57,-76.55
212430710.66,-76.53
213276649.75,-75.28
214122588.83,-78.04
214968527.92,-75.71
215814467.01,-77.01
216660406.09,-77.39
217506345.18,-74.61
218352284.26,-76.66
219198223.35,-75.31
220044162.44,-76.42
220890101.52,-76.15
221736040.61,-76.24
222581979.70,-76.24
223427918.78,-76.08
224273857.87,-77.18
225119796.95,-75.29
225965736.04,-74.51
226811675.13,-75.14
227657614.21,-76.25
228503553.30,-76.73
229349492.39,-74.89
230195431.47,-77.08
231041370.56,-75.95
231887309.64,-75.99
232733248.73,-75.18
233579187.82,-75.89
234425126.90,-75.14
235271065.99,-75.80
236117005.08,-75.90
236962944.16,-75.03
237808883.25,-75.90
238654822.34,-74.72
239500761.42,-74.48
240346700.51,-75.00
241192639.59,-76.59
242038578.68,-75.47
242884517.77,-75.87
243730456.85,-75.71
244576395.94,-74.09
245422335.03,-76.20
246268274.11,-76.36
247114213.20,-76.93
247960152.28,-74.36
248806091.37,-75.45
249652030.46,-73.37
250497969.54,-77.06
251343908.63,-75.96
252189847.72,-75.20
253035786.80,-74.82
253881725.89,-75.76
254727664.97,-75.04
255573604.06,-75.08
256419543.15,-74.75
257265482.23,-75.79
258111421.32,-76.85
258957360.41,-76.93
259803299.49,-74.36
260649238.58,-75.31
261495177.66,-75.77
262341116.75,-76.74
263187055.84,-76.29
264032994.92,-76.00
264878934.01,-75.71
265724873.10,-77.42
266570812.18,-75.50
267416751.27,-75.42
268262690.36,-77.67
269108629.44,-75.33
269954568.53,-73.89
270800507.61,-75.92
271646446.70,-77.36
272492385.79,-75.47
273338324.87,-75.64
274184263.96,-75.22
275030203.05,-73.78
275876142.13,-76.97
276722081.22,-76.02
277568020.30,-74.67
278413959.39,-75.42
279259898.48,-74.05
280105837.56,-73.35
280951776.65,-75.20
281797715.74,-75.78
282643654.82,-75.81
283489593.91,-76.17
