100000.00,-7.55
945939.09,-8.61
1791878.17,-15.47
2637817.26,-22.32
3483756.35,-31.32
4329695.43,-54.22
5175634.52,-70.89
6021573.60,-68.77
6867512.69,-70.28
7713451.78,-71.31
8559390.86,-72.97
9405329.95,-74.20
10251269.04,-72.81
11097208.12,-75.53
11943147.21,-74.24
12789086.29,-72.47
13635025.38,-72.95
14480964.47,-73.47
15326903.55,-69.63
16172842.64,-74.55
17018781.73,-73.56
17864720.81,-75.60
18710659.90,-73.94
19556598.98,-74.68
20402538.07,-74.86
21248477.16,-75.15
22094416.24,-70.66
22940355.33,-73.41
23786294.42,-73.78
24632233.50,-72.97
25478172.59,-74.49
26324111.68,-68.72
27170050.76,-73.53
28015989.85,-68.98
28861928.93,-69.33
29707868.02,-68.92
30553807.11,-71.23
31399746.19,-70.68
32245685.28,-68.85
33091624.37,-71.68
33937563.45,-75.19
34783502.54,-68.57
35629441.62,-75.20
36475380.71,-73.90
37321319.80,-69.34
38167258.88,-73.45
39013197.97,-74.46
39859137.06,-74.00
40705076.14,-76.46
41551015.23,-75.39
42396954.31,-74.12
43242893.40,-73.18
44088832.49,-76.90
44934771.57,-76.30
45780710.66,-75.99
46626649.75,-76.13
47472588.83,-74.43
48318527.92,-73.68
49164467.01,-76.21
50010406.09,-74.28
50856345.18,-67.87
51702284.26,-70.49
52548223.35,-68.71
53394162.44,-72.84
54240101.52,-74.36
55086040.61,-74.81
55931979.70,-74.57
56777918.78,-74.02
57623857.87,-75.68
58469796.95,-73.69
59315736.04,-73.97
60161675.13,-75.33
61007614.21,-74.47
61853553.30,-75.33
62699492.39,-74.70
63545431.47,-75.31
64391370.56,-71.18
65237309.64,-74.83
66083248.73,-72.98
66929187.82,-71.74
67775126.90,-70.29
68621065.99,-67.28
69467005.08,-68.26
70312944.16,-68.29
71158883.25,-61.48
72004822.34,-70.44
72850761.42,-65.39
73696700.51,-64.64
74542639.59,-69.07
75388578.68,-64.74
76234517.77,-67.74
77080456.85,-67.48
77926395.94,-70.17
78772335.03,-65.99
79618274.11,-64.99
80464213.20,-64.95
81310152.28,-64.43
82156091.37,-64.12
83002030.46,-61.93
83847969.54,-60.23
84693908.63,-59.86
85539847.72,-59.95
86385786.80,-61.15
87231725.89,-60.99
88077664.97,-63.37
88923604.06,-63.30
89769543.15,-66.15
90615482.23,-69.20
91461421.32,-70.71
92307360.41,-70.04
93153299.49,-71.71
93999238.58,-69.58
94845177.66,-66.92
95691116.75,-75.91
96537055.84,-73.45
97382994.92,-72.18
98228934.01,-69.38
99074873.10,-67.17
99920812.18,-72.50
100766751.27,-76.01
101612690.36,-68.85
102458629.44,-74.94
103304568.53,-72.35
104150507.61,-73.54
104996446.70,-72.73
105842385.79,-75.80
106688324.87,-77.08
107534263.96,-75.47
108380203.05,-75.53
109226142.13,-77.14
110072081.22,-78.38
110918020.30,-73.90
111763959.39,-74.42
112609898.48,-77.06
113455837.56,-76.63
114301776.65,-76.51
115147715.74,-76.05
115993654.82,-75.52
116839593.91,-76.75
117685532.99,-77.96
118531472.08,-75.87
119377411.17,-77.36
120223350.25,-76.14
121069289.34,-76.77
121915228.43,-76.56
122761167.51,-73.76
123607106.60,-75.61
124453045.69,-72.25
125298984.77,-77.16
126144923.86,-75.42
126990862.94,-74.72
127836802.03,-76.02
128682741.12,-74.84
129528680.20,-75.95
130374619.29,-73.71
131220558.38,-74.89
132066497.46,-76.28
132912436.55,-76.53
133758375.63,-74.49
134604314.72,-74.05
135450253.81,-76.82
136296192.89,-73.42
137142131.98,-76.58
137988071.07,-77.25
138834010.15,-77.53
139679949.24,-73.92
140525888.32,-77.96
141371827.41,-73.92
142217766.50,-76.25
143063705.58,-76.62
143909644.67,-76.39
144755583.76,-77.46
145601522.84,-72.90
146447461.93,-76.02
147293401.02,-74.64
148139340.10,-74.46
148985279.19,-74.62
149831218.27,-75.82
150677157.36,-75.91
151523096.45,-76.61
152369035.53,-76.82
153214974.62,-77.05
154060913.71,-74.81
154906852.79,-72.60
155752791.88,-76.75
156598730.96,-77.56
157444670.05,-74.12
158290609.14,-77.53
159136548.22,-75.32
159982487.31,-75.18
160828426.40,-75.39
161674365.48,-75.32
162520304.57,-77.32
163366243.65,-74.51
164212182.74,-72.26
165058121.83,-75.51
165904060.91,-74.72
166750000.00,-74.90
167595939.09,-74.78
168441878.17,-76.73
169287817.26,-76.86
170133756.35,-74.78
170979695.43,-75.78
171825634.52,-74.63
172671573.60,-76.14
173517512.69,-75.36
174363451.78,-76.14
175209390.86,-76.22
176055329.95,-76.57
176901269.04,-74.76
177747208.12,-73.94
178593147.21,-75.49
179439086.29,-75.77
180285025.38,-73.75
181130964.47,-74.60
181976903.55,-75.43
182822842.64,-77.13
183668781.73,-77.34
184514720.81,-77.43
185360659.90,-74.84
186206598.98,-73.09
187052538.07,-76.19
187898477.16,-76.16
188744416.24,-74.40
189590355.33,-76.65
190436294.42,-76.12
191282233.50,-74.17
192128172.59,-74.14
192974111.68,-78.03
193820050.76,-77.14
194665989.85,-75.45
195511928.93,-76.60
196357868.02,-76.96
197203807.11,-75.18
198049746.19,-77.22
198895685.28,-76.30
199741624.37,-75.26
200587563.45,-76.36
201433502.54,-76.84
202279441.62,-75.98
203125380.71,-77.02
203971319.80,-78.02
204817258.88,-76.16
205663197.97,-75.78
206509137.06,-75.83
207355076.14,-76.26
208201015.23,-75.40
209046954.31,-75.64
209892893.40,-75.29
210738832.49,-76.97
211584771.57,-75.95
212430710.66,-74.81
213276649.75,-76.94
214122588.83,-75.87
214968527.92,-74.28
215814467.01,-77.54
216660406.09,-75.90
217506345.18,-77.98
218352284.26,-75.15
219198223.35,-76.66
220044162.44,-73.83
220890101.52,-76.51
221736040.61,-75.53
222581979.70,-75.96
223427918.78,-76.95
224273857.87,-72.58
225119796.95,-75.64
225965736.04,-77.46
226811675.13,-76.57
227657614.21,-74.78
228503553.30,-76.04
229349492.39,-75.74
230195431.47,-75.11
231041370.56,-74.90
231887309.64,-75.84
232733248.73,-74.89
233579187.82,-75.87
234425126.90,-78.47
235271065.99,-75.42
236117005.08,-76.31
236962944.16,-74.07
237808883.25,-77.83
238654822.34,-75.82
239500761.42,-75.72
240346700.51,-75.61
241192639.59,-75.02
242038578.68,-77.37
242884517.77,-72.53
243730456.85,-75.54
244576395.94,-77.11
245422335.03,-74.44
246268274.11,-76.78
247114213.20,-75.52
247960152.28,-76.73
248806091.37,-75.29
249652030.46,-78.12
250497969.54,-75.20
251343908.63,-75.23
252189847.72,-75.94
253035786.80,-76.48
253881725.89,-75.18
254727664.97,-75.68
255573604.06,-74.58
256419543.15,-75.07
257265482.23,-74.02
258111421.32,-77.65
258957360.41,-76.06
259803299.49,-75.06
260649238.58,-74.45
261495177.66,-77.42
262341116.75,-75.78
263187055.84,-75.49
264032994.92,-74.17
264878934.01,-74.06
265724873.10,-75.02
266570812.18,-77.18
267416751.27,-76.00
268262690.36,-75.47
269108629.44,-75.89
269954568.53,-78.10
270800507.61,-76.71
271646446.70,-74.21
272492385.79,-77.61
273338324.87,-73.38
274184263.96,-76.80
275030203.05,-73.05
275876142.13,-75.71
276722081.22,-76.75
277568020.30,-74.49
278413959.39,-75.32
279259898.48,-75.05
280105837.56,-73.99
280951776.65,-73.62
281797715.74,-74.62
282643654.82,-75.00
283489593.91,-75.17
284335532.99,-76.07
285181472.08,-75.78
286027411.17,-76.03
286873350.25,-75.70
287719289.34,-75.80
288565228.43,-74.38
289411167.51,-76.48
290257106.60,-75.25
291103045.69,-74.52
291948984.77,-75.83
292794923.86,-75.62
293640862.94,-76.09
294486802.03,-76.82
295332741.12,-73.87
296178680.20,-74.03
297024619.29,-75.05
297870558.38,-76.33
298716497.46,-76.00
299562436.55,-73.52
300408375.63,-74.82
301254314.72,-76.86
302100253.81,-75.92
302946192.89,-75.75
303792131.98,-74.78
304638071.07,-74.90
305484010.15,-76.33
306329949.24,-76.68
307175888.32,-75.98
308021827.41,-74.32
308867766.50,-75.19
309713705.58,-76.65
310559644.67,-75.13
311405583.76,-74.61
312251522.84,-75.59
313097461.93,-74.72
313943401.02,-75.94
314789340.10,-76.39
315635279.19,-76.65
316481218.27,-75.92
317327157.36,-75.54
318173096.45,-73.71
319019035.53,-76.02
319864974.62,-76.18
320710913.71,-76.80
321556852.79,-75.70
322402791.88,-75.40
323248730.96,-76.85
324094670.05,-75.66
324940609.14,-76.81
325786548.22,-76.71
326632487.31,-74.17
327478426.40,-75.42
328324365.48,-75.02
329170304.57,-75.00
330016243.65,-74.26
330862182.74,-74.11
331708121.83,-75.65
332554060.91,-75.50
333400000.00,-76.44
334245939.09,-75.65
335091878.17,-75.97
335937817.26,-75.58
336783756.35,-76.56
337629695.43,-76.55
338475634.52,-76.22
339321573.60,-75.73
340167512.69,-75.97
341013451.78,-75.61
341859390.86,-77.25
342705329.95,-74.23
343551269.04,-74.66
344397208.12,-76.59
345243147.21,-76.20
346089086.29,-74.97
346935025.38,-75.75
347780964.47,-76.18
348626903.55,-74.20
349472842.64,-76.92
350318781.73,-77.26
351164720.81,-75.83
352010659.90,-76.15
352856598.98,-77.19
353702538.07,-76.08
354548477.16,-74.95
355394416.24,-74.53
356240355.33,-76.21
357086294.42,-75.89
357932233.50,-77.37
358778172.59,-77.10
359624111.68,-76.88
360470050.76,-76.26
361315989.85,-75.75
362161928.93,-77.35
363007868.02,-76.48
363853807.11,-76.18
364699746.19,-75.96
365545685.28,-76.30
366391624.37,-77.22
367237563.45,-75.14
368083502.54,-76.81
368929441.62,-77.29
369775380.71,-77.54
370621319.80,-75.70
371467258.88,-75.66
372313197.97,-76.35
373159137.06,-78.26
374005076.14,-75.65
374851015.23,-76.23
375696954.31,-76.59
