100000.00,-7.54
945939.09,-8.60
1791878.17,-15.47
2637817.26,-22.34
3483756.35,-31.21
4329695.43,-54.14
5175634.52,-71.85
6021573.60,-73.18
6867512.69,-71.45
7713451.78,-71.08
8559390.86,-72.55
9405329.95,-74.21
10251269.04,-75.76
11097208.12,-69.75
11943147.21,-74.27
12789086.29,-73.46
13635025.38,-69.46
14480964.47,-73.94
15326903.55,-73.08
16172842.64,-73.12
17018781.73,-76.65
17864720.81,-75.94
18710659.90,-75.27
19556598.98,-75.01
20402538.07,-75.44
21248477.16,-75.29
22094416.24,-74.20
22940355.33,-74.98
23786294.42,-75.07
24632233.50,-73.99
25478172.59,-75.14
26324111.68,-71.41
27170050.76,-68.71
28015989.85,-69.81
28861928.93,-68.38
29707868.02,-67.00
30553807.11,-69.58
31399746.19,-72.04
32245685.28,-72.54
33091624.37,-71.23
33937563.45,-73.05
34783502.54,-68.66
35629441.62,-75.60
36475380.71,-75.21
37321319.80,-68.01
38167258.88,-74.30
39013197.97,-75.21
39859137.06,-76.55
40705076.14,-74.27
41551015.23,-76.97
42396954.31,-74.71
43242893.40,-74.83
44088832.49,-73.43
44934771.57,-76.75
45780710.66,-75.20
46626649.75,-73.73
47472588.83,-75.15
48318527.92,-74.48
49164467.01,-74.67
50010406.09,-74.27
50856345.18,-74.20
51702284.26,-74.29
52548223.35,-71.89
53394162.44,-73.45
54240101.52,-74.51
55086040.61,-75.40
55931979.70,-74.31
56777918.78,-74.47
57623857.87,-73.61
58469796.95,-75.41
59315736.04,-74.07
60161675.13,-69.67
61007614.21,-75.26
61853553.30,-74.66
62699492.39,-74.69
63545431.47,-73.87
64391370.56,-69.70
65237309.64,-73.93
66083248.73,-63.60
66929187.82,-71.85
67775126.90,-72.86
68621065.99,-62.30
69467005.08,-69.94
70312944.16,-63.84
71158883.25,-70.76
72004822.34,-69.18
72850761.42,-58.88
73696700.51,-70.24
74542639.59,-66.33
75388578.68,-67.62
76234517.77,-68.93
77080456.85,-67.67
77926395.94,-72.77
78772335.03,-69.35
79618274.11,-70.64
80464213.20,-70.40
81310152.28,-66.98
82156091.37,-69.60
83002030.46,-68.20
83847969.54,-66.08
84693908.63,-65.24
85539847.72,-65.69
86385786.80,-65.65
87231725.89,-64.99
88077664.97,-66.38
88923604.06,-67.91
89769543.15,-68.68
90615482.23,-72.83
91461421.32,-68.90
92307360.41,-68.00
93153299.49,-67.33
93999238.58,-68.89
94845177.66,-69.95
95691116.75,-69.37
96537055.84,-69.02
97382994.92,-69.53
98228934.01,-66.56
99074873.10,-73.51
99920812.18,-69.69
100766751.27,-75.01
101612690.36,-71.62
102458629.44,-71.79
103304568.53,-75.44
104150507.61,-73.23
104996446.70,-75.38
105842385.79,-70.71
106688324.87,-76.60
107534263.96,-75.45
108380203.05,-77.75
109226142.13,-77.27
110072081.22,-78.63
110918020.30,-75.13
111763959.39,-77.60
112609898.48,-74.72
113455837.56,-75.87
114301776.65,-75.39
115147715.74,-76.03
115993654.82,-75.49
116839593.91,-75.18
117685532.99,-76.59
118531472.08,-77.50
119377411.17,-73.76
120223350.25,-74.67
121069289.34,-76.53
121915228.43,-74.90
122761167.51,-74.52
123607106.60,-76.98
124453045.69,-76.32
125298984.77,-76.07
126144923.86,-75.63
126990862.94,-76.63
127836802.03,-77.12
128682741.12,-76.02
129528680.20,-74.87
130374619.29,-76.88
131220558.38,-77.17
132066497.46,-74.48
132912436.55,-78.14
133758375.63,-74.85
134604314.72,-74.49
135450253.81,-77.71
136296192.89,-73.07
137142131.98,-77.03
137988071.07,-74.68
138834010.15,-76.78
139679949.24,-74.79
140525888.32,-75.23
141371827.41,-74.28
142217766.50,-75.60
143063705.58,-75.75
