100000.00,-7.47
945939.09,-8.54
1791878.17,-15.39
2637817.26,-22.27
3483756.35,-31.22
4329695.43,-54.06
5175634.52,-70.27
6021573.60,-69.50
6867512.69,-69.58
7713451.78,-71.83
8559390.86,-70.33
9405329.95,-74.63
10251269.04,-72.10
11097208.12,-73.08
11943147.21,-73.86
12789086.29,-73.25
13635025.38,-73.98
14480964.47,-75.48
15326903.55,-74.32
16172842.64,-74.31
17018781.73,-74.85
17864720.81,-73.52
18710659.90,-74.47
19556598.98,-74.93
20402538.07,-74.97
21248477.16,-74.13
22094416.24,-75.42
22940355.33,-74.95
23786294.42,-75.27
24632233.50,-72.84
25478172.59,-72.71
26324111.68,-66.76
27170050.76,-68.31
28015989.85,-65.25
28861928.93,-71.16
29707868.02,-68.67
30553807.11,-71.62
31399746.19,-73.85
32245685.28,-71.60
33091624.37,-75.94
33937563.45,-74.48
34783502.54,-71.29
35629441.62,-77.07
36475380.71,-74.68
37321319.80,-68.85
38167258.88,-74.16
39013197.97,-74.97
39859137.06,-75.81
40705076.14,-76.13
41551015.23,-77.68
42396954.31,-76.00
43242893.40,-75.80
44088832.49,-74.74
44934771.57,-76.10
45780710.66,-75.30
46626649.75,-75.57
47472588.83,-75.92
48318527.92,-75.27
49164467.01,-76.20
50010406.09,-67.63
50856345.18,-74.92
51702284.26,-73.94
52548223.35,-74.73
53394162.44,-75.76
54240101.52,-76.28
55086040.61,-73.86
55931979.70,-74.64
56777918.78,-75.75
57623857.87,-77.07
58469796.95,-75.46
59315736.04,-76.76
60161675.13,-72.94
61007614.21,-75.00
61853553.30,-76.11
62699492.39,-76.15
63545431.47,-76.31
64391370.56,-73.32
65237309.64,-75.20
66083248.73,-68.18
66929187.82,-74.15
67775126.90,-71.06
68621065.99,-69.37
69467005.08,-69.81
70312944.16,-67.36
71158883.25,-70.44
72004822.34,-67.05
72850761.42,-60.99
73696700.51,-66.41
74542639.59,-63.81
75388578.68,-67.99
76234517.77,-70.99
77080456.85,-68.67
77926395.94,-72.45
78772335.03,-71.96
79618274.11,-67.43
80464213.20,-73.29
81310152.28,-68.16
82156091.37,-69.40
83002030.46,-72.55
83847969.54,-68.24
84693908.63,-68.13
85539847.72,-65.85
86385786.80,-68.53
87231725.89,-68.05
88077664.97,-69.39
88923604.06,-69.77
89769543.15,-70.29
90615482.23,-72.08
91461421.32,-73.39
92307360.41,-74.98
93153299.49,-73.96
93999238.58,-73.75
94845177.66,-74.83
95691116.75,-72.13
96537055.84,-73.41
97382994.92,-69.92
98228934.01,-69.09
99074873.10,-69.96
99920812.18,-71.41
100766751.27,-75.04
101612690.36,-76.88
102458629.44,-74.58
103304568.53,-73.29
104150507.61,-73.59
104996446.70,-73.13
105842385.79,-75.99
106688324.87,-77.26
107534263.96,-75.57
108380203.05,-76.24
109226142.13,-75.36
110072081.22,-81.53
110918020.30,-76.50
111763959.39,-75.06
112609898.48,-77.36
113455837.56,-74.25
114301776.65,-75.24
115147715.74,-76.39
115993654.82,-76.07
116839593.91,-76.83
117685532.99,-75.15
118531472.08,-76.45
119377411.17,-74.30
120223350.25,-73.63
121069289.34,-76.25
121915228.43,-75.52
122761167.51,-75.28
123607106.60,-78.22
124453045.69,-75.53
125298984.77,-75.94
126144923.86,-75.25
126990862.94,-77.32
127836802.03,-76.29
128682741.12,-75.10
129528680.20,-77.70
130374619.29,-76.78
131220558.38,-74.78
132066497.46,-74.55
132912436.55,-76.26
133758375.63,-76.97
134604314.72,-76.53
135450253.81,-75.82
136296192.89,-76.89
137142131.98,-76.84
137988071.07,-74.18
138834010.15,-74.06
139679949.24,-73.80
140525888.32,-77.36
141371827.41,-74.58
142217766.50,-74.65
143063705.58,-76.81
143909644.67,-76.90
144755583.76,-77.15
145601522.84,-76.14
146447461.93,-73.85
147293401.02,-73.61
148139340.10,-75.31
148985279.19,-75.97
149831218.27,-75.82
150677157.36,-75.49
151523096.45,-77.07
152369035.53,-74.13
153214974.62,-74.06
154060913.71,-75.63
154906852.79,-75.28
155752791.88,-75.27
156598730.96,-75.73
157444670.05,-75.44
158290609.14,-73.26
159136548.22,-74.61
159982487.31,-75.67
160828426.40,-72.56
161674365.48,-75.51
162520304.57,-74.61
163366243.65,-73.63
164212182.74,-74.51
