100000.00,-7.47
945939.09,-8.54
1791878.17,-15.42
2637817.26,-22.26
3483756.35,-31.15
4329695.43,-54.20
5175634.52,-70.27
6021573.60,-70.89
6867512.69,-70.17
7713451.78,-72.51
8559390.86,-70.69
9405329.95,-71.53
10251269.04,-74.91
11097208.12,-72.86
11943147.21,-72.37
12789086.29,-73.62
13635025.38,-72.88
14480964.47,-72.34
15326903.55,-73.46
16172842.64,-74.76
17018781.73,-74.01
17864720.81,-75.81
18710659.90,-74.68
19556598.98,-74.04
20402538.07,-74.70
21248477.16,-73.70
22094416.24,-76.22
22940355.33,-73.60
23786294.42,-74.06
24632233.50,-71.50
25478172.59,-68.73
26324111.68,-71.31
27170050.76,-68.51
28015989.85,-70.79
28861928.93,-65.69
29707868.02,-70.21
30553807.11,-71.54
31399746.19,-72.33
32245685.28,-74.54
33091624.37,-74.98
33937563.45,-72.05
34783502.54,-74.93
35629441.62,-75.06
36475380.71,-70.15
37321319.80,-73.81
38167258.88,-74.66
39013197.97,-74.22
39859137.06,-76.02
40705076.14,-76.25
41551015.23,-73.56
42396954.31,-76.60
43242893.40,-76.97
44088832.49,-74.71
44934771.57,-75.40
45780710.66,-77.46
46626649.75,-74.14
47472588.83,-74.75
48318527.92,-76.18
49164467.01,-76.74
50010406.09,-75.50
50856345.18,-75.03
51702284.26,-73.17
52548223.35,-73.42
53394162.44,-74.11
54240101.52,-75.73
55086040.61,-75.62
55931979.70,-76.05
56777918.78,-75.02
57623857.87,-74.64
58469796.95,-73.46
59315736.04,-75.22
60161675.13,-76.04
61007614.21,-75.35
61853553.30,-76.01
62699492.39,-72.29
63545431.47,-69.78
64391370.56,-74.04
65237309.64,-71.81
66083248.73,-67.89
66929187.82,-72.26
67775126.90,-65.97
68621065.99,-69.35
69467005.08,-67.11
70312944.16,-64.26
71158883.25,-69.00
72004822.34,-66.37
72850761.42,-73.10
73696700.51,-68.13
74542639.59,-69.47
75388578.68,-72.48
76234517.77,-68.67
77080456.85,-73.75
77926395.94,-68.46
78772335.03,-73.39
79618274.11,-73.84
80464213.20,-70.03
81310152.28,-70.88
82156091.37,-68.81
83002030.46,-69.66
83847969.54,-69.25
84693908.63,-67.74
85539847.72,-70.22
86385786.80,-67.07
87231725.89,-67.19
88077664.97,-68.75
88923604.06,-69.89
89769543.15,-70.90
90615482.23,-70.87
91461421.32,-73.42
92307360.41,-72.41
93153299.49,-70.02
93999238.58,-70.82
94845177.66,-68.05
95691116.75,-75.42
96537055.84,-70.62
97382994.92,-74.76
98228934.01,-73.63
99074873.10,-75.55
99920812.18,-73.53
100766751.27,-74.54
101612690.36,-71.49
102458629.44,-75.22
103304568.53,-75.04
104150507.61,-72.44
104996446.70,-72.04
105842385.79,-75.92
106688324.87,-76.72
107534263.96,-76.53
108380203.05,-76.34
109226142.13,-71.57
110072081.22,-85.82
110918020.30,-75.50
111763959.39,-75.33
112609898.48,-75.77
113455837.56,-77.30
114301776.65,-75.71
115147715.74,-75.02
115993654.82,-76.82
116839593.91,-77.11
117685532.99,-75.49
118531472.08,-75.48
119377411.17,-76.77
120223350.25,-77.43
121069289.34,-76.88
121915228.43,-74.89
122761167.51,-77.19
123607106.60,-77.29
124453045.69,-76.00
125298984.77,-76.44
126144923.86,-76.91
126990862.94,-77.00
127836802.03,-75.37
128682741.12,-76.23
129528680.20,-75.48
130374619.29,-76.06
131220558.38,-76.11
132066497.46,-74.98
132912436.55,-74.10
133758375.63,-76.63
134604314.72,-75.87
135450253.81,-75.53
136296192.89,-73.41
137142131.98,-74.36
137988071.07,-74.63
138834010.15,-78.59
139679949.24,-74.42
140525888.32,-75.67
141371827.41,-74.66
142217766.50,-75.72
143063705.58,-74.23
143909644.67,-76.11
144755583.76,-75.17
145601522.84,-75.06
146447461.93,-73.56
147293401.02,-74.62
148139340.10,-74.34
148985279.19,-72.85
149831218.27,-77.11
150677157.36,-75.49
151523096.45,-77.81
152369035.53,-77.10
153214974.62,-76.26
154060913.71,-76.10
154906852.79,-76.40
155752791.88,-75.19
156598730.96,-75.78
157444670.05,-75.16
158290609.14,-71.58
159136548.22,-75.15
159982487.31,-73.45
160828426.40,-75.79
161674365.48,-74.62
162520304.57,-73.93
163366243.65,-72.66
164212182.74,-73.70
