100000.00,-7.54
945939.09,-8.61
1791878.17,-15.50
2637817.26,-22.31
3483756.35,-31.24
4329695.43,-54.26
5175634.52,-70.69
6021573.60,-69.68
6867512.69,-70.64
7713451.78,-71.32
8559390.86,-72.68
9405329.95,-74.22
10251269.04,-72.14
11097208.12,-69.15
11943147.21,-72.26
12789086.29,-74.26
13635025.38,-71.26
14480964.47,-71.33
15326903.55,-74.93
16172842.64,-73.60
17018781.73,-73.93
17864720.81,-76.61
18710659.90,-75.37
19556598.98,-75.38
20402538.07,-75.58
21248477.16,-74.92
22094416.24,-74.25
22940355.33,-74.71
23786294.42,-72.15
24632233.50,-72.47
25478172.59,-73.51
26324111.68,-72.13
27170050.76,-68.71
28015989.85,-72.02
28861928.93,-69.82
29707868.02,-69.45
30553807.11,-69.76
31399746.19,-72.57
32245685.28,-70.83
33091624.37,-71.55
33937563.45,-70.79
34783502.54,-72.74
35629441.62,-72.05
36475380.71,-70.07
37321319.80,-74.86
38167258.88,-74.25
39013197.97,-75.00
39859137.06,-75.36
40705076.14,-75.90
41551015.23,-75.12
42396954.31,-74.90
43242893.40,-74.81
44088832.49,-74.27
44934771.57,-75.00
45780710.66,-75.26
46626649.75,-75.13
47472588.83,-75.53
48318527.92,-74.99
49164467.01,-75.90
50010406.09,-74.68
50856345.18,-76.39
51702284.26,-71.99
52548223.35,-75.66
53394162.44,-74.65
54240101.52,-74.32
55086040.61,-75.82
55931979.70,-72.35
56777918.78,-73.85
57623857.87,-76.62
58469796.95,-75.27
59315736.04,-73.73
60161675.13,-74.60
61007614.21,-75.05
61853553.30,-74.62
62699492.39,-75.38
63545431.47,-76.62
64391370.56,-73.79
65237309.64,-76.74
66083248.73,-75.37
66929187.82,-74.27
67775126.90,-71.28
68621065.99,-71.62
69467005.08,-74.14
70312944.16,-63.76
71158883.25,-66.62
72004822.34,-64.53
72850761.42,-70.60
73696700.51,-64.96
74542639.59,-69.89
75388578.68,-66.30
76234517.77,-72.13
77080456.85,-71.87
77926395.94,-66.77
78772335.03,-72.07
79618274.11,-65.16
80464213.20,-71.43
81310152.28,-72.39
82156091.37,-65.97
83002030.46,-70.54
83847969.54,-67.46
84693908.63,-68.77
85539847.72,-65.39
86385786.80,-67.45
87231725.89,-67.85
88077664.97,-68.42
88923604.06,-66.73
89769543.15,-72.44
90615482.23,-71.45
91461421.32,-72.93
92307360.41,-73.86
93153299.49,-68.55
93999238.58,-72.61
94845177.66,-74.25
95691116.75,-75.44
96537055.84,-67.51
97382994.92,-69.30
98228934.01,-75.12
99074873.10,-77.46
99920812.18,-75.32
100766751.27,-76.34
101612690.36,-72.58
102458629.44,-73.91
103304568.53,-74.63
104150507.61,-76.86
104996446.70,-72.03
105842385.79,-76.20
106688324.87,-75.18
107534263.96,-73.98
108380203.05,-77.37
109226142.13,-75.54
110072081.22,-83.88
110918020.30,-75.12
111763959.39,-74.84
112609898.48,-77.77
113455837.56,-76.24
114301776.65,-76.76
115147715.74,-76.99
115993654.82,-76.03
116839593.91,-78.16
117685532.99,-75.51
118531472.08,-77.71
119377411.17,-76.15
120223350.25,-77.15
121069289.34,-75.24
121915228.43,-74.76
122761167.51,-76.74
123607106.60,-76.33
124453045.69,-75.97
125298984.77,-75.38
126144923.86,-76.39
126990862.94,-75.68
127836802.03,-76.15
128682741.12,-75.09
129528680.20,-75.10
130374619.29,-75.25
131220558.38,-76.84
132066497.46,-76.56
132912436.55,-75.71
133758375.63,-76.10
134604314.72,-76.01
135450253.81,-75.48
136296192.89,-77.50
137142131.98,-75.54
137988071.07,-76.57
138834010.15,-76.04
139679949.24,-75.53
140525888.32,-75.95
141371827.41,-75.02
142217766.50,-75.96
143063705.58,-77.34
143909644.67,-74.15
144755583.76,-74.03
145601522.84,-75.94
146447461.93,-76.25
147293401.02,-73.86
148139340.10,-76.14
148985279.19,-75.89
149831218.27,-75.73
150677157.36,-74.24
151523096.45,-73.48
152369035.53,-75.53
153214974.62,-77.40
154060913.71,-76.94
154906852.79,-75.99
155752791.88,-74.67
156598730.96,-74.28
157444670.05,-74.24
158290609.14,-75.10
159136548.22,-75.48
159982487.31,-77.34
160828426.40,-75.63
161674365.48,-74.95
162520304.57,-75.13
163366243.65,-75.18
164212182.74,-72.08
165058121.83,-74.23
165904060.91,-72.30
166750000.00,-75.66
167595939.09,-75.22
168441878.17,-76.37
169287817.26,-75.29
170133756.35,-75.30
170979695.43,-76.51
171825634.52,-73.18
172671573.60,-76.70
173517512.69,-76.26
174363451.78,-76.75
175209390.86,-75.93
176055329.95,-76.45
176901269.04,-73.73
177747208.12,-75.24
178593147.21,-74.30
179439086.29,-73.55
180285025.38,-75.39
181130964.47,-76.18
181976903.55,-78.12
182822842.64,-76.53
183668781.73,-73.05
184514720.81,-72.94
185360659.90,-76.14
186206598.98,-77.11
187052538.07,-74.05
187898477.16,-75.94
188744416.24,-77.72
189590355.33,-75.20
190436294.42,-76.60
191282233.50,-76.34
192128172.59,-77.80
192974111.68,-76.34
193820050.76,-75.99
194665989.85,-77.24
195511928.93,-75.04
196357868.02,-74.46
197203807.11,-76.22
198049746.19,-77.04
198895685.28,-78.06
199741624.37,-76.21
200587563.45,-77.47
201433502.54,-77.44
202279441.62,-75.67
203125380.71,-77.26
203971319.80,-76.33
204817258.88,-75.86
205663197.97,-76.26
206509137.06,-74.53
207355076.14,-76.28
208201015.23,-76.58
209046954.31,-77.80
209892893.40,-76.17
210738832.49,-75.98
211584771.57,-76.51
212430710.66,-76.72
213276649.75,-74.67
214122588.83,-75.63
214968527.92,-74.54
215814467.01,-77.06
216660406.09,-75.80
217506345.18,-75.07
218352284.26,-75.49
219198223.35,-77.10
220044162.44,-76.03
220890101.52,-75.14
221736040.61,-76.32
222581979.70,-75.13
223427918.78,-76.71
224273857.87,-75.79
225119796.95,-75.70
225965736.04,-74.12
226811675.13,-75.96
227657614.21,-73.41
228503553.30,-77.47
229349492.39,-76.55
230195431.47,-76.62
231041370.56,-74.86
231887309.64,-75.86
232733248.73,-76.10
233579187.82,-77.21
234425126.90,-76.00
235271065.99,-74.78
236117005.08,-75.15
236962944.16,-77.59
237808883.25,-77.65
238654822.34,-76.01
239500761.42,-74.91
240346700.51,-74.23
241192639.59,-76.73
242038578.68,-72.62
242884517.77,-74.34
243730456.85,-74.58
244576395.94,-74.97
245422335.03,-75.14
246268274.11,-75.27
247114213.20,-76.91
247960152.28,-75.66
248806091.37,-77.58
249652030.46,-77.31
250497969.54,-76.25
251343908.63,-76.46
252189847.72,-76.33
253035786.80,-77.51
253881725.89,-75.39
254727664.97,-76.67
255573604.06,-77.33
256419543.15,-75.89
257265482.23,-75.87
258111421.32,-76.29
258957360.41,-76.95
259803299.49,-75.06
260649238.58,-76.12
261495177.66,-74.96
262341116.75,-77.19
263187055.84,-75.13
264032994.92,-75.68
264878934.01,-76.77
265724873.10,-76.15
266570812.18,-75.67
267416751.27,-77.60
268262690.36,-76.55
269108629.44,-75.45
269954568.53,-76.43
270800507.61,-77.55
271646446.70,-74.82
272492385.79,-75.54
273338324.87,-75.99
274184263.96,-73.42
275030203.05,-73.54
275876142.13,-76.42
276722081.22,-72.35
277568020.30,-74.62
278413959.39,-75.11
279259898.48,-76.01
280105837.56,-74.86
280951776.65,-75.52
281797715.74,-75.59
282643654.82,-75.35
283489593.91,-76.42
