100000.00,-7.47
945939.09,-8.53
1791878.17,-15.42
2637817.26,-22.28
3483756.35,-31.16
4329695.43,-48.41
5175634.52,-69.26
6021573.60,-71.66
6867512.69,-73.23
7713451.78,-71.99
8559390.86,-71.08
9405329.95,-72.89
10251269.04,-72.65
11097208.12,-73.43
11943147.21,-70.89
12789086.29,-70.67
13635025.38,-73.40
14480964.47,-73.62
15326903.55,-71.99
16172842.64,-74.10
17018781.73,-75.22
17864720.81,-74.16
18710659.90,-72.93
19556598.98,-75.24
20402538.07,-73.33
21248477.16,-74.77
22094416.24,-75.51
22940355.33,-72.63
23786294.42,-70.43
24632233.50,-72.71
25478172.59,-68.24
26324111.68,-71.56
27170050.76,-70.68
28015989.85,-65.31
28861928.93,-68.33
29707868.02,-68.54
30553807.11,-68.60
31399746.19,-72.47
32245685.28,-73.38
33091624.37,-77.01
33937563.45,-75.61
34783502.54,-72.04
35629441.62,-74.05
36475380.71,-72.49
37321319.80,-76.00
38167258.88,-75.85
39013197.97,-74.75
39859137.06,-71.73
40705076.14,-75.40
41551015.23,-76.31
42396954.31,-76.55
43242893.40,-73.23
44088832.49,-76.87
44934771.57,-75.35
45780710.66,-75.61
46626649.75,-74.00
47472588.83,-76.72
48318527.92,-76.14
49164467.01,-74.60
50010406.09,-75.72
50856345.18,-67.11
51702284.26,-73.75
52548223.35,-73.46
53394162.44,-73.35
54240101.52,-74.80
55086040.61,-73.75
55931979.70,-73.72
56777918.78,-75.86
57623857.87,-74.46
58469796.95,-74.30
59315736.04,-73.49
60161675.13,-75.43
61007614.21,-73.47
61853553.30,-74.05
62699492.39,-73.47
63545431.47,-73.47
64391370.56,-73.78
65237309.64,-74.90
66083248.73,-66.83
66929187.82,-69.84
67775126.90,-69.85
68621065.99,-63.93
69467005.08,-68.59
70312944.16,-64.65
71158883.25,-67.26
72004822.34,-70.49
72850761.42,-68.86
73696700.51,-69.44
74542639.59,-67.86
75388578.68,-68.78
76234517.77,-73.04
77080456.85,-72.30
77926395.94,-74.69
78772335.03,-70.96
79618274.11,-74.79
80464213.20,-69.06
81310152.28,-68.23
82156091.37,-72.41
83002030.46,-67.06
83847969.54,-71.52
84693908.63,-70.99
85539847.72,-69.33
86385786.80,-69.10
87231725.89,-69.33
88077664.97,-68.75
88923604.06,-68.30
89769543.15,-71.08
90615482.23,-71.51
91461421.32,-74.42
92307360.41,-75.47
93153299.49,-73.19
