100000.00,-7.48
945939.09,-8.55
1791878.17,-15.45
2637817.26,-22.24
3483756.35,-31.20
4329695.43,-54.18
5175634.52,-69.35
6021573.60,-69.40
6867512.69,-70.21
7713451.78,-61.81
8559390.86,-71.68
9405329.95,-73.11
10251269.04,-72.47
11097208.12,-69.79
11943147.21,-74.42
12789086.29,-48.25
13635025.38,-72.75
14480964.47,-75.08
15326903.55,-74.03
16172842.64,-74.16
17018781.73,-74.62
17864720.81,-69.06
18710659.90,-74.86
19556598.98,-74.51
20402538.07,-75.84
21248477.16,-73.15
22094416.24,-73.59
22940355.33,-66.34
23786294.42,-71.04
24632233.50,-74.20
25478172.59,-68.57
26324111.68,-72.20
27170050.76,-72.11
28015989.85,-63.55
28861928.93,-69.43
29707868.02,-69.09
30553807.11,-71.81
31399746.19,-70.00
32245685.28,-71.59
33091624.37,-74.08
33937563.45,-70.19
34783502.54,-75.15
35629441.62,-72.87
36475380.71,-70.73
37321319.80,-69.70
38167258.88,-75.36
39013197.97,-74.01
39859137.06,-73.52
40705076.14,-75.96
41551015.23,-75.15
42396954.31,-72.08
43242893.40,-75.67
44088832.49,-75.18
44934771.57,-75.27
45780710.66,-74.06
46626649.75,-75.00
47472588.83,-70.30
48318527.92,-76.87
49164467.01,-73.31
50010406.09,-73.04
50856345.18,-75.67
51702284.26,-67.49
52548223.35,-74.99
53394162.44,-75.30
54240101.52,-73.82
55086040.61,-74.14
55931979.70,-73.35
56777918.78,-73.23
57623857.87,-74.07
58469796.95,-75.55
59315736.04,-73.72
60161675.13,-76.99
61007614.21,-75.59
61853553.30,-74.30
62699492.39,-72.54
63545431.47,-75.76
64391370.56,-76.05
65237309.64,-72.17
66083248.73,-72.72
66929187.82,-72.41
67775126.90,-70.86
68621065.99,-71.46
69467005.08,-66.59
70312944.16,-63.89
71158883.25,-67.27
72004822.34,-64.49
72850761.42,-66.40
73696700.51,-68.51
74542639.59,-67.01
75388578.68,-66.86
76234517.77,-67.30
77080456.85,-71.17
77926395.94,-69.21
78772335.03,-66.30
79618274.11,-72.36
80464213.20,-65.13
81310152.28,-72.93
82156091.37,-69.64
83002030.46,-65.53
83847969.54,-68.83
84693908.63,-68.66
85539847.72,-69.57
86385786.80,-68.87
87231725.89,-68.31
88077664.97,-68.30
88923604.06,-69.37
89769543.15,-68.60
90615482.23,-72.88
91461421.32,-74.32
92307360.41,-72.77
93153299.49,-72.82
93999238.58,-74.65
94845177.66,-71.79
95691116.75,-75.65
96537055.84,-70.46
97382994.92,-71.93
98228934.01,-71.02
99074873.10,-75.30
99920812.18,-75.58
100766751.27,-73.75
101612690.36,-73.73
102458629.44,-72.53
103304568.53,-76.75
104150507.61,-72.53
104996446.70,-75.86
105842385.79,-75.21
106688324.87,-74.74
107534263.96,-74.71
108380203.05,-74.60
109226142.13,-72.17
110072081.22,-78.86
110918020.30,-76.68
111763959.39,-76.21
112609898.48,-74.71
113455837.56,-76.73
114301776.65,-74.32
115147715.74,-73.68
115993654.82,-76.47
116839593.91,-77.60
117685532.99,-74.04
118531472.08,-75.06
119377411.17,-76.51
120223350.25,-74.84
121069289.34,-76.62
121915228.43,-75.09
122761167.51,-76.70
123607106.60,-75.31
124453045.69,-75.88
125298984.77,-72.87
126144923.86,-76.15
126990862.94,-76.50
127836802.03,-74.48
128682741.12,-75.95
129528680.20,-74.82
130374619.29,-71.31
131220558.38,-75.73
132066497.46,-76.14
132912436.55,-71.28
133758375.63,-76.03
134604314.72,-70.59
135450253.81,-67.90
136296192.89,-77.26
137142131.98,-77.85
137988071.07,-74.80
138834010.15,-75.55
139679949.24,-70.67
140525888.32,-67.86
141371827.41,-73.93
142217766.50,-74.41
143063705.58,-75.88
143909644.67,-77.20
144755583.76,-73.06
145601522.84,-76.98
146447461.93,-75.27
147293401.02,-75.67
148139340.10,-75.20
148985279.19,-74.60
149831218.27,-74.45
150677157.36,-75.97
151523096.45,-74.94
152369035.53,-75.30
153214974.62,-75.76
154060913.71,-76.98
154906852.79,-75.81
155752791.88,-74.55
156598730.96,-75.04
157444670.05,-76.52
158290609.14,-76.37
159136548.22,-73.62
159982487.31,-73.17
160828426.40,-76.19
161674365.48,-75.96
162520304.57,-74.81
163366243.65,-74.20
164212182.74,-73.77
165058121.83,-74.25
165904060.91,-75.37
166750000.00,-75.39
167595939.09,-75.41
168441878.17,-76.90
169287817.26,-74.74
170133756.35,-76.17
170979695.43,-76.45
171825634.52,-74.57
172671573.60,-77.36
173517512.69,-76.09
174363451.78,-75.91
175209390.86,-77.44
176055329.95,-76.86
176901269.04,-76.91
177747208.12,-77.36
178593147.21,-76.25
179439086.29,-75.74
180285025.38,-74.95
181130964.47,-75.67
181976903.55,-76.03
182822842.64,-74.31
183668781.73,-75.86
184514720.81,-74.54
