100000.00,-7.53
945939.09,-8.60
1791878.17,-15.48
2637817.26,-22.34
3483756.35,-31.27
4329695.43,-53.56
5175634.52,-69.46
6021573.60,-68.30
6867512.69,-72.23
7713451.78,-71.81
8559390.86,-73.20
9405329.95,-72.12
10251269.04,-74.55
11097208.12,-69.86
11943147.21,-71.88
12789086.29,-73.00
13635025.38,-74.17
14480964.47,-72.83
15326903.55,-74.41
16172842.64,-70.91
17018781.73,-76.30
17864720.81,-73.78
18710659.90,-74.17
19556598.98,-73.35
20402538.07,-75.15
21248477.16,-73.26
22094416.24,-74.68
22940355.33,-77.04
23786294.42,-73.41
24632233.50,-73.76
25478172.59,-73.28
26324111.68,-71.37
27170050.76,-72.26
28015989.85,-69.00
28861928.93,-71.91
29707868.02,-67.14
30553807.11,-69.01
31399746.19,-69.73
32245685.28,-68.08
33091624.37,-72.96
33937563.45,-68.56
34783502.54,-68.80
35629441.62,-69.50
36475380.71,-69.20
37321319.80,-76.03
38167258.88,-74.60
39013197.97,-73.14
39859137.06,-76.90
40705076.14,-75.31
41551015.23,-76.52
42396954.31,-75.49
43242893.40,-76.02
44088832.49,-75.62
44934771.57,-74.09
45780710.66,-76.58
46626649.75,-73.94
47472588.83,-73.30
48318527.92,-75.47
49164467.01,-76.14
50010406.09,-73.97
50856345.18,-72.36
51702284.26,-73.26
52548223.35,-68.75
53394162.44,-69.88
54240101.52,-71.95
55086040.61,-74.90
55931979.70,-74.58
56777918.78,-74.63
57623857.87,-70.26
58469796.95,-74.90
59315736.04,-75.08
60161675.13,-75.16
61007614.21,-75.24
61853553.30,-74.72
62699492.39,-76.02
63545431.47,-76.41
64391370.56,-72.91
65237309.64,-76.63
66083248.73,-68.68
66929187.82,-74.93
67775126.90,-71.30
68621065.99,-65.76
69467005.08,-70.18
70312944.16,-61.37
71158883.25,-67.53
72004822.34,-67.83
72850761.42,-57.73
73696700.51,-64.62
74542639.59,-65.55
75388578.68,-68.32
76234517.77,-65.55
77080456.85,-64.78
77926395.94,-66.51
78772335.03,-71.37
79618274.11,-68.74
80464213.20,-68.67
81310152.28,-66.71
82156091.37,-65.96
83002030.46,-64.62
83847969.54,-64.30
84693908.63,-62.42
85539847.72,-61.90
86385786.80,-61.78
87231725.89,-64.20
88077664.97,-63.97
88923604.06,-65.36
89769543.15,-67.83
90615482.23,-70.72
91461421.32,-70.12
92307360.41,-74.38
93153299.49,-70.25
93999238.58,-74.31
94845177.66,-72.48
95691116.75,-71.13
96537055.84,-69.81
97382994.92,-64.90
98228934.01,-75.97
99074873.10,-69.55
99920812.18,-72.00
100766751.27,-69.99
101612690.36,-72.52
102458629.44,-75.70
103304568.53,-74.16
104150507.61,-69.21
104996446.70,-71.33
105842385.79,-74.69
106688324.87,-75.70
107534263.96,-75.04
108380203.05,-74.68
109226142.13,-75.84
110072081.22,-78.81
110918020.30,-75.58
111763959.39,-73.22
112609898.48,-77.39
113455837.56,-75.84
114301776.65,-76.29
115147715.74,-75.76
115993654.82,-74.31
116839593.91,-75.35
117685532.99,-76.45
118531472.08,-76.39
119377411.17,-73.44
120223350.25,-77.18
121069289.34,-75.13
121915228.43,-76.47
122761167.51,-75.18
123607106.60,-75.23
124453045.69,-74.30
125298984.77,-75.82
126144923.86,-75.69
126990862.94,-76.29
127836802.03,-72.86
128682741.12,-72.80
129528680.20,-75.13
130374619.29,-73.35
131220558.38,-75.89
132066497.46,-76.36
132912436.55,-77.58
133758375.63,-73.49
134604314.72,-75.45
135450253.81,-76.96
136296192.89,-74.51
137142131.98,-75.00
137988071.07,-74.02
138834010.15,-75.31
139679949.24,-74.16
140525888.32,-78.03
141371827.41,-77.27
142217766.50,-75.83
143063705.58,-75.85
143909644.67,-77.70
144755583.76,-76.90
145601522.84,-76.71
146447461.93,-76.05
147293401.02,-75.98
148139340.10,-74.60
148985279.19,-74.03
149831218.27,-74.20
150677157.36,-75.43
151523096.45,-77.61
152369035.53,-76.89
153214974.62,-74.26
154060913.71,-73.82
154906852.79,-73.69
