100000.00,-7.55
945939.09,-8.60
1791878.17,-15.49
2637817.26,-22.33
3483756.35,-31.20
4329695.43,-53.73
5175634.52,-72.17
6021573.60,-71.03
6867512.69,-71.26
7713451.78,-72.10
8559390.86,-72.64
9405329.95,-75.64
10251269.04,-71.79
11097208.12,-72.92
11943147.21,-72.39
12789086.29,-74.19
13635025.38,-73.74
14480964.47,-71.10
15326903.55,-74.16
16172842.64,-73.42
17018781.73,-72.85
17864720.81,-75.25
18710659.90,-74.15
19556598.98,-75.38
20402538.07,-75.11
21248477.16,-75.48
22094416.24,-76.05
22940355.33,-75.13
23786294.42,-74.50
24632233.50,-73.14
25478172.59,-71.52
26324111.68,-73.86
27170050.76,-73.51
28015989.85,-69.69
28861928.93,-69.52
29707868.02,-69.33
30553807.11,-71.82
31399746.19,-70.02
32245685.28,-70.84
33091624.37,-69.72
33937563.45,-73.11
34783502.54,-74.66
35629441.62,-71.86
36475380.71,-69.75
37321319.80,-70.52
38167258.88,-73.86
39013197.97,-74.95
39859137.06,-74.83
40705076.14,-76.18
41551015.23,-76.24
42396954.31,-77.34
43242893.40,-74.27
44088832.49,-77.15
44934771.57,-74.31
45780710.66,-75.96
46626649.75,-75.22
47472588.83,-74.39
48318527.92,-76.51
49164467.01,-72.33
50010406.09,-74.48
50856345.18,-73.18
51702284.26,-75.30
52548223.35,-74.36
53394162.44,-75.08
54240101.52,-73.75
55086040.61,-74.33
55931979.70,-73.09
56777918.78,-76.08
57623857.87,-74.06
58469796.95,-75.36
59315736.04,-75.99
60161675.13,-73.40
61007614.21,-73.92
61853553.30,-74.59
62699492.39,-75.69
63545431.47,-75.26
64391370.56,-76.92
65237309.64,-72.89
66083248.73,-74.76
66929187.82,-73.87
67775126.90,-71.54
68621065.99,-71.52
69467005.08,-66.11
70312944.16,-69.33
71158883.25,-65.84
72004822.34,-68.74
72850761.42,-67.96
73696700.51,-68.92
74542639.59,-67.65
75388578.68,-67.26
76234517.77,-71.94
77080456.85,-66.91
77926395.94,-74.38
78772335.03,-71.60
79618274.11,-66.82
80464213.20,-71.82
81310152.28,-67.20
82156091.37,-71.15
83002030.46,-71.64
83847969.54,-66.49
84693908.63,-70.72
85539847.72,-64.53
86385786.80,-71.74
87231725.89,-69.44
88077664.97,-67.68
88923604.06,-70.03
89769543.15,-70.09
90615482.23,-71.69
91461421.32,-73.24
92307360.41,-73.95
93153299.49,-74.35
93999238.58,-71.96
94845177.66,-71.12
95691116.75,-69.16
96537055.84,-71.97
97382994.92,-74.02
98228934.01,-72.01
99074873.10,-75.23
99920812.18,-76.32
100766751.27,-71.50
101612690.36,-72.06
102458629.44,-73.40
103304568.53,-76.40
104150507.61,-74.19
104996446.70,-75.43
105842385.79,-77.14
106688324.87,-77.01
107534263.96,-76.96
108380203.05,-73.59
109226142.13,-76.44
110072081.22,-81.63
110918020.30,-76.37
111763959.39,-75.05
112609898.48,-76.02
113455837.56,-74.88
114301776.65,-75.86
115147715.74,-77.80
115993654.82,-77.14
116839593.91,-76.93
117685532.99,-75.41
118531472.08,-75.40
119377411.17,-76.52
120223350.25,-76.82
121069289.34,-77.23
121915228.43,-76.87
122761167.51,-76.06
123607106.60,-77.12
124453045.69,-76.28
125298984.77,-74.82
126144923.86,-75.67
126990862.94,-73.89
127836802.03,-76.07
128682741.12,-74.29
129528680.20,-75.94
130374619.29,-75.49
131220558.38,-76.02
132066497.46,-75.93
132912436.55,-75.55
133758375.63,-74.25
134604314.72,-76.42
135450253.81,-76.37
136296192.89,-73.83
137142131.98,-76.18
137988071.07,-76.28
138834010.15,-74.81
139679949.24,-75.00
140525888.32,-76.09
141371827.41,-75.43
142217766.50,-72.77
143063705.58,-76.56
143909644.67,-76.79
144755583.76,-77.04
145601522.84,-76.35
146447461.93,-71.69
147293401.02,-75.88
148139340.10,-75.76
148985279.19,-73.97
149831218.27,-76.48
150677157.36,-76.90
151523096.45,-76.66
152369035.53,-75.03
153214974.62,-75.78
154060913.71,-77.67
154906852.79,-77.84
155752791.88,-74.82
156598730.96,-76.04
157444670.05,-76.07
158290609.14,-75.21
159136548.22,-76.89
159982487.31,-74.53
160828426.40,-74.14
161674365.48,-75.17
162520304.57,-73.54
163366243.65,-74.16
164212182.74,-74.76
165058121.83,-72.55
165904060.91,-73.81
166750000.00,-74.63
167595939.09,-75.42
168441878.17,-73.57
169287817.26,-74.49
170133756.35,-76.62
170979695.43,-76.80
171825634.52,-77.33
172671573.60,-73.47
173517512.69,-75.35
174363451.78,-76.86
175209390.86,-75.37
176055329.95,-75.57
176901269.04,-76.22
177747208.12,-75.47
178593147.21,-75.27
179439086.29,-75.17
180285025.38,-75.43
181130964.47,-72.83
181976903.55,-74.67
182822842.64,-74.88
183668781.73,-72.34
184514720.81,-74.59
185360659.90,-76.30
186206598.98,-75.77
187052538.07,-75.86
187898477.16,-75.04
188744416.24,-76.20
189590355.33,-76.24
190436294.42,-76.44
191282233.50,-74.35
192128172.59,-76.58
192974111.68,-77.24
193820050.76,-76.59
194665989.85,-77.73
195511928.93,-76.42
