100000.00,-7.48
945939.09,-8.56
1791878.17,-15.41
2637817.26,-22.29
3483756.35,-31.26
4329695.43,-53.97
5175634.52,-69.11
6021573.60,-68.49
6867512.69,-71.98
7713451.78,-73.04
8559390.86,-74.13
9405329.95,-71.91
10251269.04,-74.17
11097208.12,-73.35
11943147.21,-73.26
12789086.29,-75.13
13635025.38,-72.06
14480964.47,-74.70
15326903.55,-69.73
16172842.64,-74.46
17018781.73,-73.07
17864720.81,-75.05
18710659.90,-74.40
19556598.98,-75.55
20402538.07,-74.96
21248477.16,-75.78
22094416.24,-72.69
22940355.33,-72.90
23786294.42,-74.00
24632233.50,-71.29
25478172.59,-70.12
26324111.68,-70.33
27170050.76,-69.68
28015989.85,-68.93
28861928.93,-67.52
29707868.02,-69.07
30553807.11,-71.88
31399746.19,-70.88
32245685.28,-72.92
33091624.37,-71.31
33937563.45,-75.04
34783502.54,-75.70
35629441.62,-68.33
36475380.71,-76.36
37321319.80,-72.92
38167258.88,-76.87
39013197.97,-73.65
39859137.06,-73.77
40705076.14,-74.56
41551015.23,-74.92
42396954.31,-75.84
43242893.40,-74.97
44088832.49,-76.73
44934771.57,-73.72
45780710.66,-77.14
46626649.75,-76.36
47472588.83,-73.73
48318527.92,-75.69
49164467.01,-75.10
50010406.09,-74.89
50856345.18,-75.62
51702284.26,-66.61
52548223.35,-71.72
53394162.44,-66.67
54240101.52,-73.13
55086040.61,-74.21
55931979.70,-73.47
56777918.78,-74.86
57623857.87,-72.25
58469796.95,-71.52
59315736.04,-72.95
60161675.13,-72.82
61007614.21,-73.99
61853553.30,-74.30
62699492.39,-74.02
63545431.47,-74.69
64391370.56,-72.00
65237309.64,-73.51
66083248.73,-73.60
66929187.82,-67.45
67775126.90,-71.52
68621065.99,-69.90
69467005.08,-65.32
70312944.16,-66.34
71158883.25,-59.26
72004822.34,-69.05
72850761.42,-66.43
73696700.51,-66.18
74542639.59,-66.83
75388578.68,-68.95
76234517.77,-70.35
77080456.85,-72.64
77926395.94,-68.29
78772335.03,-71.99
79618274.11,-67.62
80464213.20,-67.50
81310152.28,-66.34
82156091.37,-66.29
83002030.46,-63.92
83847969.54,-64.27
84693908.63,-63.68
85539847.72,-63.39
86385786.80,-65.25
87231725.89,-65.32
88077664.97,-65.18
88923604.06,-66.80
89769543.15,-69.76
90615482.23,-72.82
91461421.32,-71.20
92307360.41,-73.07
93153299.49,-68.67
93999238.58,-75.44
94845177.66,-71.78
95691116.75,-65.10
96537055.84,-73.89
97382994.92,-68.90
98228934.01,-72.50
99074873.10,-73.52
99920812.18,-68.25
100766751.27,-75.20
101612690.36,-70.52
102458629.44,-73.29
103304568.53,-75.13
104150507.61,-71.51
104996446.70,-73.17
105842385.79,-76.09
106688324.87,-76.90
107534263.96,-74.37
108380203.05,-75.94
109226142.13,-77.09
110072081.22,-79.08
110918020.30,-75.58
111763959.39,-77.41
112609898.48,-76.01
113455837.56,-76.70
114301776.65,-75.60
115147715.74,-74.73
115993654.82,-76.71
116839593.91,-76.08
117685532.99,-77.76
118531472.08,-78.30
119377411.17,-75.14
120223350.25,-74.08
121069289.34,-75.57
121915228.43,-74.46
122761167.51,-77.20
123607106.60,-73.26
124453045.69,-76.40
125298984.77,-76.44
126144923.86,-74.31
126990862.94,-76.37
127836802.03,-76.42
128682741.12,-74.48
129528680.20,-74.51
130374619.29,-75.12
131220558.38,-74.62
132066497.46,-75.77
132912436.55,-76.06
133758375.63,-74.85
134604314.72,-74.01
135450253.81,-75.39
136296192.89,-75.22
137142131.98,-72.21
137988071.07,-76.96
138834010.15,-76.20
139679949.24,-76.14
140525888.32,-74.88
141371827.41,-76.56
142217766.50,-76.92
143063705.58,-74.36
143909644.67,-76.09
144755583.76,-72.97
145601522.84,-77.19
146447461.93,-76.34
147293401.02,-77.02
148139340.10,-77.73
148985279.19,-76.26
149831218.27,-76.35
150677157.36,-75.15
151523096.45,-74.83
152369035.53,-76.28
153214974.62,-76.46
154060913.71,-75.03
154906852.79,-77.41
155752791.88,-76.13
156598730.96,-75.07
157444670.05,-74.54
158290609.14,-74.84
159136548.22,-76.63
159982487.31,-75.16
160828426.40,-72.96
161674365.48,-74.24
162520304.57,-73.98
163366243.65,-72.83
164212182.74,-73.84
165058121.83,-73.99
165904060.91,-74.40
166750000.00,-74.89
167595939.09,-74.61
168441878.17,-75.80
169287817.26,-76.56
170133756.35,-75.23
170979695.43,-77.16
171825634.52,-76.24
172671573.60,-76.12
173517512.69,-76.91
174363451.78,-75.74
175209390.86,-75.03
176055329.95,-74.83
176901269.04,-76.56
177747208.12,-74.96
178593147.21,-73.86
179439086.29,-75.70
180285025.38,-76.97
181130964.47,-74.72
181976903.55,-74.35
182822842.64,-73.97
183668781.73,-73.25
184514720.81,-75.77
185360659.90,-75.43
186206598.98,-75.69
187052538.07,-76.76
187898477.16,-74.89
188744416.24,-76.31
189590355.33,-74.36
190436294.42,-75.25
191282233.50,-76.14
192128172.59,-76.69
192974111.68,-73.86
193820050.76,-77.14
194665989.85,-75.68
195511928.93,-77.20
196357868.02,-76.88
197203807.11,-76.05
198049746.19,-76.62
198895685.28,-76.03
199741624.37,-75.48
200587563.45,-76.06
201433502.54,-75.51
202279441.62,-75.80
203125380.71,-75.74
203971319.80,-77.75
204817258.88,-75.93
205663197.97,-77.70
206509137.06,-75.45
207355076.14,-76.89
208201015.23,-74.91
209046954.31,-77.03
209892893.40,-74.70
210738832.49,-77.24
211584771.57,-75.71
212430710.66,-77.49
213276649.75,-75.51
214122588.83,-77.27
214968527.92,-75.41
215814467.01,-77.11
216660406.09,-75.98
217506345.18,-76.54
218352284.26,-75.53
219198223.35,-77.76
220044162.44,-75.22
220890101.52,-76.77
221736040.61,-77.02
222581979.70,-72.22
223427918.78,-75.93
224273857.87,-76.48
225119796.95,-74.67
225965736.04,-75.71
226811675.13,-76.59
227657614.21,-75.05
228503553.30,-73.44
229349492.39,-77.06
230195431.47,-74.92
231041370.56,-76.63
231887309.64,-75.16
232733248.73,-75.70
233579187.82,-76.40
234425126.90,-74.91
235271065.99,-75.29
236117005.08,-77.16
236962944.16,-75.49
237808883.25,-74.93
238654822.34,-76.19
239500761.42,-74.65
240346700.51,-73.41
241192639.59,-75.27
242038578.68,-75.66
242884517.77,-75.51
243730456.85,-74.36
244576395.94,-75.86
245422335.03,-76.33
246268274.11,-74.25
247114213.20,-75.99
247960152.28,-76.50
248806091.37,-77.25
249652030.46,-77.75
250497969.54,-76.94
251343908.63,-76.49
252189847.72,-76.47
253035786.80,-75.15
253881725.89,-75.49
254727664.97,-75.96
255573604.06,-76.92
256419543.15,-76.72
257265482.23,-75.21
258111421.32,-75.02
258957360.41,-74.74
259803299.49,-75.83
260649238.58,-75.23
261495177.66,-77.54
262341116.75,-77.98
263187055.84,-77.58
264032994.92,-76.66
264878934.01,-73.48
265724873.10,-74.54
266570812.18,-75.26
267416751.27,-76.57
268262690.36,-75.57
269108629.44,-76.51
269954568.53,-74.64
270800507.61,-75.17
271646446.70,-75.66
272492385.79,-73.03
273338324.87,-74.95
274184263.96,-74.70
275030203.05,-77.71
275876142.13,-75.43
276722081.22,-75.35
277568020.30,-75.72
278413959.39,-74.55
279259898.48,-75.16
280105837.56,-74.49
280951776.65,-76.75
281797715.74,-75.18
282643654.82,-74.23
283489593.91,-76.22
284335532.99,-75.11
285181472.08,-75.07
286027411.17,-74.83
286873350.25,-74.51
287719289.34,-74.91
288565228.43,-73.35
289411167.51,-75.42
290257106.60,-75.79
291103045.69,-74.44
291948984.77,-73.41
292794923.86,-72.44
293640862.94,-73.84
294486802.03,-74.27
295332741.12,-74.50
296178680.20,-73.74
297024619.29,-72.73
297870558.38,-75.93
298716497.46,-74.88
299562436.55,-74.60
300408375.63,-74.48
301254314.72,-74.17
302100253.81,-74.95
302946192.89,-74.57
303792131.98,-75.67
304638071.07,-74.49
305484010.15,-73.08
306329949.24,-75.52
307175888.32,-74.40
308021827.41,-74.67
308867766.50,-76.92
309713705.58,-75.04
310559644.67,-76.71
311405583.76,-76.30
312251522.84,-75.64
313097461.93,-73.90
313943401.02,-75.46
314789340.10,-75.06
315635279.19,-73.66
316481218.27,-76.02
317327157.36,-76.70
318173096.45,-75.56
319019035.53,-76.63
319864974.62,-75.31
320710913.71,-77.83
321556852.79,-76.57
322402791.88,-76.25
323248730.96,-76.46
324094670.05,-75.03
324940609.14,-76.46
325786548.22,-76.74
326632487.31,-74.11
327478426.40,-76.93
328324365.48,-76.74
329170304.57,-74.65
330016243.65,-74.39
330862182.74,-76.65
331708121.83,-75.31
332554060.91,-75.95
333400000.00,-76.70
334245939.09,-77.21
335091878.17,-75.38
335937817.26,-74.76
336783756.35,-74.34
337629695.43,-77.82
338475634.52,-76.48
339321573.60,-75.19
340167512.69,-77.04
341013451.78,-77.01
341859390.86,-75.96
342705329.95,-77.77
343551269.04,-74.90
344397208.12,-74.59
345243147.21,-76.77
346089086.29,-76.17
346935025.38,-76.79
347780964.47,-77.01
348626903.55,-76.58
349472842.64,-75.84
350318781.73,-77.07
351164720.81,-77.96
352010659.90,-77.72
352856598.98,-76.79
353702538.07,-75.99
354548477.16,-76.77
355394416.24,-78.09
356240355.33,-75.18
357086294.42,-75.92
357932233.50,-77.48
358778172.59,-75.39
359624111.68,-77.00
360470050.76,-75.34
361315989.85,-75.79
362161928.93,-77.11
363007868.02,-73.63
363853807.11,-76.97
364699746.19,-75.42
365545685.28,-77.31
366391624.37,-76.49
367237563.45,-75.73
368083502.54,-75.72
368929441.62,-76.14
369775380.71,-75.49
370621319.80,-76.38
371467258.88,-78.06
372313197.97,-77.75
373159137.06,-77.16
374005076.14,-77.27
374851015.23,-76.47
375696954.31,-76.09
376542893.40,-76.93
377388832.49,-77.71
378234771.57,-76.86
379080710.66,-76.70
