100000.00,-7.54
945939.09,-8.61
1791878.17,-15.48
2637817.26,-22.34
3483756.35,-31.27
4329695.43,-54.30
5175634.52,-69.68
6021573.60,-69.70
6867512.69,-70.24
7713451.78,-73.13
8559390.86,-73.32
9405329.95,-72.83
10251269.04,-72.13
11097208.12,-71.54
11943147.21,-70.00
12789086.29,-73.32
13635025.38,-68.60
14480964.47,-70.55
15326903.55,-71.30
16172842.64,-72.57
17018781.73,-76.21
17864720.81,-75.27
18710659.90,-74.18
19556598.98,-77.10
20402538.07,-77.03
21248477.16,-74.69
22094416.24,-73.38
22940355.33,-75.78
23786294.42,-75.29
24632233.50,-74.59
25478172.59,-73.49
26324111.68,-69.93
27170050.76,-71.14
28015989.85,-69.05
28861928.93,-70.88
29707868.02,-69.92
30553807.11,-69.59
31399746.19,-70.16
32245685.28,-69.70
33091624.37,-74.84
33937563.45,-73.27
34783502.54,-71.42
35629441.62,-72.03
36475380.71,-68.42
37321319.80,-75.60
38167258.88,-77.09
39013197.97,-76.03
39859137.06,-74.82
40705076.14,-76.06
41551015.23,-76.70
42396954.31,-73.89
43242893.40,-75.21
44088832.49,-76.77
44934771.57,-75.14
45780710.66,-76.06
46626649.75,-76.63
47472588.83,-73.32
48318527.92,-76.37
49164467.01,-75.90
50010406.09,-74.78
50856345.18,-74.71
51702284.26,-68.69
52548223.35,-72.55
53394162.44,-72.51
54240101.52,-74.86
55086040.61,-74.25
55931979.70,-75.89
56777918.78,-76.35
57623857.87,-72.83
58469796.95,-73.88
59315736.04,-75.04
60161675.13,-74.67
61007614.21,-75.64
61853553.30,-76.84
62699492.39,-75.38
63545431.47,-76.31
64391370.56,-74.70
65237309.64,-75.60
66083248.73,-76.30
66929187.82,-75.16
67775126.90,-67.00
68621065.99,-72.48
69467005.08,-69.04
70312944.16,-64.50
71158883.25,-67.90
72004822.34,-60.24
72850761.42,-69.27
73696700.51,-66.64
74542639.59,-62.21
75388578.68,-69.52
76234517.77,-71.86
77080456.85,-68.00
77926395.94,-72.89
78772335.03,-74.07
79618274.11,-71.15
80464213.20,-72.05
81310152.28,-70.56
82156091.37,-71.77
83002030.46,-70.16
83847969.54,-66.99
84693908.63,-67.83
85539847.72,-66.91
86385786.80,-66.48
87231725.89,-65.93
88077664.97,-66.95
88923604.06,-68.57
89769543.15,-69.20
90615482.23,-72.59
91461421.32,-71.12
92307360.41,-72.56
93153299.49,-73.55
93999238.58,-73.32
94845177.66,-70.07
95691116.75,-75.49
96537055.84,-69.81
97382994.92,-69.53
98228934.01,-68.81
99074873.10,-70.75
99920812.18,-72.20
100766751.27,-73.13
101612690.36,-75.51
102458629.44,-76.50
103304568.53,-73.14
104150507.61,-73.95
104996446.70,-74.14
105842385.79,-74.50
106688324.87,-74.85
107534263.96,-77.37
108380203.05,-76.85
109226142.13,-76.27
110072081.22,-78.45
110918020.30,-78.07
111763959.39,-76.94
112609898.48,-75.29
113455837.56,-74.49
114301776.65,-77.33
115147715.74,-77.26
115993654.82,-73.17
116839593.91,-78.45
117685532.99,-75.68
118531472.08,-75.24
119377411.17,-75.14
120223350.25,-76.49
121069289.34,-76.94
121915228.43,-75.03
122761167.51,-75.69
123607106.60,-77.34
124453045.69,-75.35
125298984.77,-76.94
126144923.86,-78.50
126990862.94,-76.05
127836802.03,-75.09
128682741.12,-76.64
129528680.20,-76.65
130374619.29,-76.64
131220558.38,-76.83
132066497.46,-76.33
132912436.55,-76.72
133758375.63,-75.92
134604314.72,-73.90
135450253.81,-76.51
136296192.89,-74.82
137142131.98,-75.97
137988071.07,-75.72
138834010.15,-76.16
139679949.24,-75.78
140525888.32,-75.13
141371827.41,-75.46
142217766.50,-76.93
143063705.58,-75.14
143909644.67,-76.86
144755583.76,-76.33
145601522.84,-75.83
146447461.93,-74.09
147293401.02,-76.31
148139340.10,-76.71
148985279.19,-75.55
149831218.27,-75.52
150677157.36,-73.07
151523096.45,-75.85
152369035.53,-75.26
153214974.62,-76.44
154060913.71,-75.54
154906852.79,-77.09
155752791.88,-74.02
156598730.96,-77.34
157444670.05,-74.94
158290609.14,-75.85
159136548.22,-75.30
159982487.31,-75.36
160828426.40,-77.60
161674365.48,-76.96
162520304.57,-76.36
163366243.65,-74.18
164212182.74,-75.18
165058121.83,-75.85
165904060.91,-76.30
166750000.00,-75.54
167595939.09,-75.93
168441878.17,-77.23
169287817.26,-76.81
170133756.35,-76.28
170979695.43,-75.89
171825634.52,-76.28
172671573.60,-75.38
173517512.69,-74.36
174363451.78,-76.97
175209390.86,-75.81
176055329.95,-74.36
176901269.04,-77.80
177747208.12,-77.72
178593147.21,-76.21
179439086.29,-74.37
180285025.38,-75.22
181130964.47,-75.04
181976903.55,-78.36
182822842.64,-75.40
183668781.73,-74.38
184514720.81,-75.40
185360659.90,-75.49
186206598.98,-74.74
187052538.07,-76.29
187898477.16,-74.50
188744416.24,-76.42
189590355.33,-75.32
190436294.42,-76.79
191282233.50,-76.19
192128172.59,-77.21
192974111.68,-76.53
193820050.76,-75.85
194665989.85,-76.35
195511928.93,-76.74
196357868.02,-77.33
197203807.11,-76.93
198049746.19,-76.91
198895685.28,-77.32
199741624.37,-77.40
200587563.45,-76.30
201433502.54,-76.76
202279441.62,-75.39
203125380.71,-75.76
203971319.80,-77.18
204817258.88,-75.78
205663197.97,-77.46
206509137.06,-77.66
207355076.14,-73.16
208201015.23,-74.14
209046954.31,-76.76
209892893.40,-77.26
210738832.49,-75.09
211584771.57,-77.37
212430710.66,-76.35
213276649.75,-75.62
214122588.83,-77.75
214968527.92,-76.32
215814467.01,-74.45
216660406.09,-75.33
217506345.18,-75.39
218352284.26,-76.61
219198223.35,-76.19
220044162.44,-75.55
220890101.52,-76.62
221736040.61,-76.18
222581979.70,-75.76
223427918.78,-78.39
224273857.87,-74.17
225119796.95,-76.18
225965736.04,-76.65
226811675.13,-75.13
227657614.21,-75.27
228503553.30,-77.35
229349492.39,-77.89
230195431.47,-76.21
231041370.56,-77.57
231887309.64,-76.24
232733248.73,-75.85
233579187.82,-74.03
234425126.90,-75.66
235271065.99,-75.60
236117005.08,-76.70
236962944.16,-73.90
237808883.25,-75.31
238654822.34,-77.01
239500761.42,-77.12
240346700.51,-73.97
241192639.59,-75.90
242038578.68,-76.92
242884517.77,-75.12
243730456.85,-76.53
244576395.94,-75.24
245422335.03,-76.99
246268274.11,-74.14
247114213.20,-78.55
247960152.28,-75.68
248806091.37,-76.61
249652030.46,-76.37
250497969.54,-74.48
251343908.63,-77.15
252189847.72,-75.17
253035786.80,-75.79
253881725.89,-75.33
254727664.97,-76.84
255573604.06,-75.35
256419543.15,-75.35
257265482.23,-76.94
258111421.32,-74.97
258957360.41,-75.58
259803299.49,-75.83
260649238.58,-77.23
261495177.66,-75.90
262341116.75,-75.98
263187055.84,-76.07
264032994.92,-76.40
264878934.01,-74.82
265724873.10,-76.45
266570812.18,-75.62
267416751.27,-77.66
268262690.36,-77.47
269108629.44,-76.46
269954568.53,-74.37
270800507.61,-76.25
271646446.70,-77.35
272492385.79,-75.89
273338324.87,-76.80
274184263.96,-75.08
275030203.05,-75.66
275876142.13,-74.42
276722081.22,-74.58
277568020.30,-76.44
278413959.39,-74.26
279259898.48,-74.97
280105837.56,-76.59
280951776.65,-75.84
281797715.74,-76.42
282643654.82,-75.01
283489593.91,-74.87
