100000.00,-7.48
945939.09,-8.53
1791878.17,-15.42
2637817.26,-22.25
3483756.35,-31.20
4329695.43,-54.15
5175634.52,-70.39
6021573.60,-67.89
6867512.69,-69.43
7713451.78,-68.93
8559390.86,-73.36
9405329.95,-74.58
10251269.04,-71.86
11097208.12,-71.36
11943147.21,-72.81
12789086.29,-72.12
13635025.38,-70.18
14480964.47,-75.26
15326903.55,-72.39
16172842.64,-75.66
17018781.73,-74.96
17864720.81,-74.02
18710659.90,-73.24
19556598.98,-74.20
20402538.07,-75.43
21248477.16,-73.72
22094416.24,-76.11
22940355.33,-75.69
23786294.42,-72.11
24632233.50,-73.03
25478172.59,-73.02
26324111.68,-71.61
27170050.76,-69.68
28015989.85,-70.37
28861928.93,-69.17
29707868.02,-68.90
30553807.11,-68.05
31399746.19,-69.47
32245685.28,-68.23
33091624.37,-71.53
33937563.45,-74.09
34783502.54,-75.54
35629441.62,-72.44
36475380.71,-73.06
37321319.80,-73.92
38167258.88,-77.16
39013197.97,-74.19
39859137.06,-76.13
40705076.14,-75.83
41551015.23,-75.12
42396954.31,-75.56
43242893.40,-75.63
44088832.49,-76.42
44934771.57,-75.51
45780710.66,-75.86
46626649.75,-75.17
47472588.83,-76.30
48318527.92,-74.30
49164467.01,-73.22
50010406.09,-74.75
50856345.18,-75.11
51702284.26,-74.80
52548223.35,-75.16
53394162.44,-72.93
54240101.52,-73.97
55086040.61,-75.73
55931979.70,-73.08
56777918.78,-74.54
57623857.87,-75.51
58469796.95,-73.64
59315736.04,-76.10
60161675.13,-74.59
61007614.21,-74.41
61853553.30,-73.17
62699492.39,-76.02
63545431.47,-75.42
64391370.56,-74.54
65237309.64,-74.98
66083248.73,-75.07
66929187.82,-74.29
67775126.90,-72.89
68621065.99,-69.25
69467005.08,-64.59
70312944.16,-66.41
71158883.25,-62.96
72004822.34,-65.79
72850761.42,-65.45
73696700.51,-68.45
74542639.59,-66.13
75388578.68,-65.84
76234517.77,-70.66
77080456.85,-70.19
77926395.94,-69.60
78772335.03,-73.02
79618274.11,-71.83
80464213.20,-73.89
81310152.28,-71.00
82156091.37,-72.00
83002030.46,-68.68
83847969.54,-71.47
84693908.63,-70.20
85539847.72,-67.49
86385786.80,-67.35
87231725.89,-67.63
88077664.97,-67.47
88923604.06,-68.35
89769543.15,-69.15
90615482.23,-70.90
91461421.32,-76.17
92307360.41,-73.89
93153299.49,-72.46
93999238.58,-71.76
94845177.66,-70.63
95691116.75,-69.48
96537055.84,-71.21
