100000.00,-7.47
945939.09,-8.53
1791878.17,-15.40
2637817.26,-22.16
3483756.35,-31.16
4329695.43,-52.92
5175634.52,-64.14
6021573.60,-68.19
6867512.69,-68.60
7713451.78,-66.76
8559390.86,-67.90
9405329.95,-70.82
10251269.04,-72.50
11097208.12,-70.39
11943147.21,-71.92
12789086.29,-71.96
13635025.38,-72.93
14480964.47,-70.07
15326903.55,-73.84
16172842.64,-74.54
17018781.73,-75.96
17864720.81,-75.07
18710659.90,-73.25
19556598.98,-70.76
20402538.07,-73.66
21248477.16,-73.32
22094416.24,-76.01
22940355.33,-73.03
23786294.42,-75.43
24632233.50,-70.87
25478172.59,-71.73
26324111.68,-73.34
27170050.76,-70.79
28015989.85,-69.99
28861928.93,-69.50
29707868.02,-68.43
30553807.11,-70.48
31399746.19,-71.27
32245685.28,-66.59
33091624.37,-74.38
33937563.45,-71.22
34783502.54,-71.06
35629441.62,-72.59
36475380.71,-69.69
37321319.80,-75.07
38167258.88,-74.57
39013197.97,-75.47
39859137.06,-75.64
40705076.14,-74.64
41551015.23,-77.65
42396954.31,-75.24
43242893.40,-74.80
44088832.49,-75.82
44934771.57,-73.15
45780710.66,-75.22
46626649.75,-75.22
47472588.83,-75.56
48318527.92,-74.65
49164467.01,-76.39
50010406.09,-72.33
50856345.18,-73.77
51702284.26,-75.43
52548223.35,-68.21
53394162.44,-72.26
54240101.52,-75.57
55086040.61,-75.73
55931979.70,-76.50
56777918.78,-75.79
57623857.87,-73.48
58469796.95,-73.22
59315736.04,-75.67
60161675.13,-75.02
61007614.21,-73.67
61853553.30,-75.72
62699492.39,-74.95
63545431.47,-76.01
64391370.56,-71.90
65237309.64,-74.98
66083248.73,-73.65
66929187.82,-70.88
67775126.90,-71.33
68621065.99,-68.56
69467005.08,-69.55
70312944.16,-61.97
71158883.25,-67.46
72004822.34,-67.60
72850761.42,-59.32
73696700.51,-66.41
74542639.59,-63.95
75388578.68,-67.43
76234517.77,-67.40
77080456.85,-71.27
77926395.94,-63.67
78772335.03,-73.40
79618274.11,-65.67
80464213.20,-73.10
81310152.28,-72.20
82156091.37,-68.49
83002030.46,-69.19
83847969.54,-66.70
84693908.63,-66.72
85539847.72,-66.26
86385786.80,-66.86
87231725.89,-65.09
88077664.97,-66.09
88923604.06,-66.37
89769543.15,-68.22
90615482.23,-70.33
91461421.32,-73.32
92307360.41,-72.40
93153299.49,-70.68
