100000.00,-7.48
945939.09,-8.54
1791878.17,-15.44
2637817.26,-22.26
3483756.35,-31.18
4329695.43,-53.95
5175634.52,-62.07
6021573.60,-70.48
6867512.69,-71.94
7713451.78,-71.85
8559390.86,-72.49
9405329.95,-70.64
10251269.04,-72.10
11097208.12,-72.43
11943147.21,-71.98
12789086.29,-72.39
13635025.38,-74.08
14480964.47,-71.58
15326903.55,-70.90
16172842.64,-75.17
17018781.73,-73.58
17864720.81,-73.60
18710659.90,-73.54
19556598.98,-74.38
20402538.07,-73.20
21248477.16,-75.23
22094416.24,-75.62
22940355.33,-73.03
23786294.42,-71.89
24632233.50,-71.98
25478172.59,-68.40
26324111.68,-72.47
27170050.76,-71.35
28015989.85,-71.24
28861928.93,-69.01
29707868.02,-69.10
30553807.11,-72.20
31399746.19,-70.93
32245685.28,-74.82
33091624.37,-74.06
33937563.45,-72.40
34783502.54,-75.68
35629441.62,-70.65
36475380.71,-73.85
37321319.80,-74.64
38167258.88,-73.22
39013197.97,-74.33
39859137.06,-75.83
40705076.14,-74.53
41551015.23,-77.55
42396954.31,-74.44
43242893.40,-74.21
44088832.49,-74.88
44934771.57,-74.68
45780710.66,-75.27
46626649.75,-75.46
47472588.83,-74.31
48318527.92,-74.21
49164467.01,-76.69
50010406.09,-73.78
50856345.18,-69.72
51702284.26,-75.08
52548223.35,-73.81
53394162.44,-75.89
54240101.52,-74.72
55086040.61,-74.65
55931979.70,-76.07
56777918.78,-75.59
57623857.87,-73.39
58469796.95,-74.67
59315736.04,-72.92
60161675.13,-74.31
61007614.21,-74.59
61853553.30,-75.17
62699492.39,-74.39
63545431.47,-75.61
64391370.56,-74.09
65237309.64,-67.95
66083248.73,-75.10
66929187.82,-70.95
67775126.90,-67.04
68621065.99,-69.43
69467005.08,-66.08
70312944.16,-70.85
71158883.25,-69.57
72004822.34,-59.67
72850761.42,-68.42
73696700.51,-61.72
74542639.59,-67.84
75388578.68,-71.65
76234517.77,-67.72
77080456.85,-71.83
77926395.94,-72.69
78772335.03,-70.87
79618274.11,-70.86
80464213.20,-67.19
81310152.28,-72.65
82156091.37,-70.14
83002030.46,-68.01
83847969.54,-68.44
84693908.63,-68.46
85539847.72,-66.99
86385786.80,-68.79
87231725.89,-69.03
88077664.97,-71.90
88923604.06,-70.67
89769543.15,-70.52
90615482.23,-74.70
91461421.32,-73.01
92307360.41,-73.48
93153299.49,-72.53
93999238.58,-73.34
94845177.66,-74.94
95691116.75,-70.16
96537055.84,-72.13
97382994.92,-68.89
98228934.01,-67.99
99074873.10,-73.00
99920812.18,-71.94
100766751.27,-76.88
101612690.36,-71.08
102458629.44,-74.29
103304568.53,-76.26
104150507.61,-73.92
104996446.70,-75.84
105842385.79,-72.25
106688324.87,-76.91
107534263.96,-74.98
108380203.05,-76.68
109226142.13,-75.80
110072081.22,-84.36
110918020.30,-74.09
111763959.39,-74.81
112609898.48,-77.57
113455837.56,-77.81
114301776.65,-76.46
115147715.74,-77.48
115993654.82,-73.73
116839593.91,-76.52
117685532.99,-76.85
118531472.08,-75.36
119377411.17,-74.65
120223350.25,-76.74
121069289.34,-75.55
121915228.43,-73.46
122761167.51,-74.49
123607106.60,-76.09
124453045.69,-76.07
125298984.77,-75.59
126144923.86,-76.58
