100000.00,-7.54
945939.09,-8.61
1791878.17,-15.47
2637817.26,-22.34
3483756.35,-31.28
4329695.43,-54.38
5175634.52,-70.70
6021573.60,-69.24
6867512.69,-71.09
7713451.78,-70.34
8559390.86,-71.35
9405329.95,-72.83
10251269.04,-74.35
11097208.12,-71.00
11943147.21,-72.10
12789086.29,-75.05
13635025.38,-73.83
14480964.47,-71.37
15326903.55,-74.69
16172842.64,-73.91
17018781.73,-75.21
17864720.81,-75.92
18710659.90,-74.39
19556598.98,-75.34
20402538.07,-75.63
21248477.16,-73.81
22094416.24,-74.21
22940355.33,-75.36
23786294.42,-72.97
24632233.50,-71.50
25478172.59,-73.39
26324111.68,-72.98
27170050.76,-68.33
28015989.85,-68.47
28861928.93,-71.91
29707868.02,-68.28
30553807.11,-72.33
31399746.19,-68.39
32245685.28,-71.44
33091624.37,-74.20
33937563.45,-75.35
34783502.54,-72.77
35629441.62,-72.47
36475380.71,-75.25
37321319.80,-71.03
38167258.88,-74.15
39013197.97,-76.58
39859137.06,-73.11
40705076.14,-76.52
41551015.23,-75.75
42396954.31,-76.23
43242893.40,-74.14
44088832.49,-74.95
44934771.57,-74.05
45780710.66,-74.97
46626649.75,-77.67
47472588.83,-73.78
48318527.92,-75.23
49164467.01,-75.44
50010406.09,-76.26
50856345.18,-75.26
51702284.26,-74.79
52548223.35,-71.54
53394162.44,-74.63
54240101.52,-75.03
55086040.61,-75.84
55931979.70,-74.89
56777918.78,-73.93
57623857.87,-76.07
58469796.95,-75.97
59315736.04,-75.00
60161675.13,-74.29
61007614.21,-76.34
61853553.30,-74.47
62699492.39,-75.19
63545431.47,-74.75
64391370.56,-72.55
65237309.64,-73.31
66083248.73,-71.14
66929187.82,-73.45
67775126.90,-71.75
68621065.99,-64.87
69467005.08,-68.67
70312944.16,-64.78
71158883.25,-69.18
72004822.34,-69.01
72850761.42,-66.83
73696700.51,-68.93
74542639.59,-67.43
75388578.68,-67.74
76234517.77,-67.63
77080456.85,-72.04
77926395.94,-66.29
78772335.03,-72.13
79618274.11,-66.59
80464213.20,-73.02
81310152.28,-71.88
82156091.37,-65.96
83002030.46,-69.29
83847969.54,-68.02
84693908.63,-69.72
85539847.72,-70.51
86385786.80,-66.63
87231725.89,-70.34
88077664.97,-66.17
88923604.06,-69.77
89769543.15,-71.36
90615482.23,-72.32
91461421.32,-72.42
92307360.41,-75.67
93153299.49,-75.35
93999238.58,-72.93
94845177.66,-71.58
95691116.75,-68.15
96537055.84,-76.36
97382994.92,-70.45
98228934.01,-71.42
99074873.10,-73.83
99920812.18,-74.47
100766751.27,-76.50
101612690.36,-76.01
102458629.44,-75.09
103304568.53,-74.83
104150507.61,-76.62
104996446.70,-71.69
105842385.79,-73.86
106688324.87,-76.71
107534263.96,-74.40
108380203.05,-77.08
109226142.13,-75.46
110072081.22,-81.53
110918020.30,-77.59
111763959.39,-76.39
112609898.48,-75.83
113455837.56,-76.12
114301776.65,-76.98
115147715.74,-74.07
115993654.82,-75.36
116839593.91,-75.86
117685532.99,-77.29
118531472.08,-76.91
119377411.17,-76.29
120223350.25,-75.35
121069289.34,-77.07
121915228.43,-75.44
122761167.51,-76.11
123607106.60,-74.68
124453045.69,-74.27
125298984.77,-75.33
126144923.86,-76.95
126990862.94,-76.38
127836802.03,-76.22
128682741.12,-73.17
129528680.20,-75.03
130374619.29,-76.91
131220558.38,-75.90
132066497.46,-74.84
132912436.55,-76.34
133758375.63,-74.48
134604314.72,-76.58
135450253.81,-77.27
136296192.89,-74.58
137142131.98,-74.74
137988071.07,-75.73
138834010.15,-76.07
139679949.24,-74.24
140525888.32,-76.70
141371827.41,-75.16
142217766.50,-76.24
143063705.58,-76.97
143909644.67,-75.93
144755583.76,-76.25
145601522.84,-74.65
146447461.93,-76.18
147293401.02,-76.29
148139340.10,-76.25
148985279.19,-74.27
149831218.27,-76.44
150677157.36,-76.83
151523096.45,-76.92
152369035.53,-75.36
153214974.62,-76.48
154060913.71,-76.81
154906852.79,-77.22
155752791.88,-74.70
156598730.96,-76.82
157444670.05,-76.25
158290609.14,-74.53
159136548.22,-75.10
159982487.31,-72.18
160828426.40,-76.01
161674365.48,-73.95
162520304.57,-74.95
163366243.65,-73.26
164212182.74,-73.90
165058121.83,-75.53
165904060.91,-74.35
166750000.00,-75.80
167595939.09,-74.50
168441878.17,-75.62
169287817.26,-75.70
170133756.35,-75.69
170979695.43,-76.08
171825634.52,-75.01
172671573.60,-76.79
173517512.69,-76.37
174363451.78,-76.64
175209390.86,-76.63
176055329.95,-76.10
176901269.04,-74.03
177747208.12,-75.81
178593147.21,-75.54
179439086.29,-76.45
180285025.38,-75.25
181130964.47,-75.16
181976903.55,-78.29
182822842.64,-74.04
183668781.73,-76.05
184514720.81,-73.83
185360659.90,-73.71
186206598.98,-76.60
187052538.07,-77.10
187898477.16,-74.30
188744416.24,-75.39
189590355.33,-76.61
190436294.42,-76.90
191282233.50,-75.75
192128172.59,-78.42
192974111.68,-75.64
193820050.76,-76.01
194665989.85,-75.93
195511928.93,-76.60
196357868.02,-75.30
197203807.11,-74.91
198049746.19,-74.41
198895685.28,-75.95
199741624.37,-75.64
200587563.45,-77.18
201433502.54,-74.45
202279441.62,-75.08
203125380.71,-76.52
203971319.80,-75.82
204817258.88,-75.41
205663197.97,-76.26
206509137.06,-77.13
207355076.14,-77.19
208201015.23,-76.43
209046954.31,-75.23
209892893.40,-78.06
210738832.49,-76.90
211584771.57,-75.86
212430710.66,-76.13
213276649.75,-75.65
214122588.83,-75.81
214968527.92,-76.32
215814467.01,-76.30
216660406.09,-75.28
217506345.18,-76.91
218352284.26,-75.45
219198223.35,-75.18
220044162.44,-76.56
220890101.52,-76.73
221736040.61,-75.93
222581979.70,-78.13
223427918.78,-74.74
224273857.87,-77.37
225119796.95,-74.43
225965736.04,-74.68
226811675.13,-73.11
227657614.21,-75.31
228503553.30,-76.88
229349492.39,-75.94
230195431.47,-75.72
231041370.56,-75.83
231887309.64,-76.14
232733248.73,-76.00
233579187.82,-76.00
234425126.90,-75.80
235271065.99,-74.52
236117005.08,-75.09
236962944.16,-76.44
237808883.25,-77.29
238654822.34,-77.59
239500761.42,-74.89
240346700.51,-75.36
241192639.59,-75.62
242038578.68,-75.18
242884517.77,-76.54
243730456.85,-73.86
244576395.94,-76.54
245422335.03,-76.23
246268274.11,-76.07
247114213.20,-76.54
247960152.28,-77.19
248806091.37,-78.38
249652030.46,-75.81
250497969.54,-75.62
251343908.63,-75.77
252189847.72,-75.03
253035786.80,-76.77
253881725.89,-77.06
254727664.97,-77.13
255573604.06,-74.77
256419543.15,-75.77
257265482.23,-77.97
258111421.32,-77.58
258957360.41,-75.50
259803299.49,-75.52
260649238.58,-76.11
261495177.66,-75.43
262341116.75,-75.51
263187055.84,-75.81
264032994.92,-77.75
264878934.01,-76.71
265724873.10,-77.42
266570812.18,-76.93
267416751.27,-74.10
268262690.36,-75.69
269108629.44,-75.55
269954568.53,-76.26
270800507.61,-75.89
271646446.70,-76.14
272492385.79,-73.13
273338324.87,-75.94
274184263.96,-75.48
275030203.05,-75.16
275876142.13,-74.58
276722081.22,-76.18
277568020.30,-73.82
278413959.39,-73.72
279259898.48,-75.07
280105837.56,-75.36
280951776.65,-74.56
281797715.74,-74.32
282643654.82,-74.28
283489593.91,-76.10
