100000.00,-7.45
945939.09,-8.53
1791878.17,-15.35
2637817.26,-22.15
3483756.35,-31.02
4329695.43,-52.66
5175634.52,-63.18
6021573.60,-63.76
6867512.69,-63.99
7713451.78,-65.31
8559390.86,-69.61
9405329.95,-71.59
10251269.04,-71.41
11097208.12,-70.10
11943147.21,-70.71
12789086.29,-70.62
13635025.38,-72.92
14480964.47,-71.60
15326903.55,-72.83
16172842.64,-74.02
17018781.73,-74.81
17864720.81,-72.39
18710659.90,-75.83
19556598.98,-73.98
20402538.07,-72.94
21248477.16,-74.82
22094416.24,-73.98
22940355.33,-74.66
23786294.42,-74.02
24632233.50,-74.09
25478172.59,-73.17
26324111.68,-73.47
27170050.76,-74.02
28015989.85,-71.06
28861928.93,-70.20
29707868.02,-70.97
30553807.11,-69.83
31399746.19,-71.82
32245685.28,-69.75
33091624.37,-73.76
33937563.45,-73.75
34783502.54,-69.87
35629441.62,-74.20
36475380.71,-71.47
37321319.80,-76.96
38167258.88,-74.98
39013197.97,-75.27
39859137.06,-77.21
40705076.14,-75.80
41551015.23,-77.15
42396954.31,-74.91
43242893.40,-75.44
44088832.49,-74.63
44934771.57,-75.20
45780710.66,-74.33
46626649.75,-75.88
47472588.83,-75.05
48318527.92,-72.88
49164467.01,-75.38
50010406.09,-75.16
50856345.18,-74.62
51702284.26,-72.68
52548223.35,-74.76
53394162.44,-75.82
54240101.52,-75.04
55086040.61,-75.75
55931979.70,-75.63
56777918.78,-74.13
57623857.87,-73.68
58469796.95,-73.93
59315736.04,-74.28
60161675.13,-75.92
61007614.21,-76.21
61853553.30,-75.25
62699492.39,-77.65
63545431.47,-76.34
64391370.56,-75.72
65237309.64,-74.69
66083248.73,-74.82
66929187.82,-74.53
67775126.90,-69.90
68621065.99,-69.82
69467005.08,-68.86
70312944.16,-62.74
71158883.25,-67.34
72004822.34,-67.99
72850761.42,-68.49
73696700.51,-67.01
74542639.59,-66.11
75388578.68,-68.43
76234517.77,-69.90
77080456.85,-70.24
77926395.94,-73.52
78772335.03,-71.93
79618274.11,-70.90
80464213.20,-71.58
81310152.28,-71.44
82156091.37,-69.96
83002030.46,-67.57
83847969.54,-64.74
84693908.63,-65.40
85539847.72,-65.36
86385786.80,-66.52
87231725.89,-64.85
88077664.97,-65.46
88923604.06,-64.48
89769543.15,-67.39
90615482.23,-74.48
91461421.32,-72.53
92307360.41,-71.75
93153299.49,-69.41
93999238.58,-69.47
94845177.66,-73.61
95691116.75,-72.13
96537055.84,-68.13
97382994.92,-73.25
98228934.01,-72.91
99074873.10,-72.87
99920812.18,-73.22
100766751.27,-73.42
101612690.36,-74.60
102458629.44,-74.47
103304568.53,-74.29
104150507.61,-73.95
104996446.70,-75.08
105842385.79,-75.50
106688324.87,-74.29
107534263.96,-77.39
108380203.05,-76.98
109226142.13,-76.94
110072081.22,-83.71
110918020.30,-76.15
111763959.39,-74.13
112609898.48,-76.32
113455837.56,-76.50
114301776.65,-77.29
