100000.00,-7.47
945939.09,-8.53
1791878.17,-15.43
2637817.26,-22.26
3483756.35,-31.29
4329695.43,-54.17
5175634.52,-68.99
6021573.60,-69.32
6867512.69,-71.05
7713451.78,-70.10
8559390.86,-73.09
9405329.95,-75.44
10251269.04,-72.09
11097208.12,-73.25
11943147.21,-71.70
12789086.29,-73.57
13635025.38,-73.93
14480964.47,-72.46
15326903.55,-72.12
16172842.64,-73.09
17018781.73,-75.30
17864720.81,-74.76
18710659.90,-74.56
19556598.98,-75.31
20402538.07,-76.63
21248477.16,-75.54
22094416.24,-74.62
22940355.33,-73.25
23786294.42,-75.43
24632233.50,-70.71
25478172.59,-72.67
26324111.68,-70.03
27170050.76,-67.80
28015989.85,-67.54
28861928.93,-71.88
29707868.02,-72.04
30553807.11,-70.13
31399746.19,-71.75
32245685.28,-75.16
33091624.37,-71.63
33937563.45,-74.33
34783502.54,-72.83
35629441.62,-74.53
36475380.71,-74.50
37321319.80,-69.15
38167258.88,-74.44
39013197.97,-75.96
39859137.06,-74.71
40705076.14,-75.26
41551015.23,-75.90
42396954.31,-75.27
43242893.40,-74.11
44088832.49,-75.67
44934771.57,-74.18
45780710.66,-76.29
46626649.75,-75.93
47472588.83,-76.21
48318527.92,-74.22
49164467.01,-75.81
50010406.09,-75.92
50856345.18,-74.78
51702284.26,-74.67
52548223.35,-75.81
53394162.44,-74.90
54240101.52,-75.29
55086040.61,-75.97
55931979.70,-74.69
56777918.78,-75.54
57623857.87,-75.00
58469796.95,-76.13
59315736.04,-75.33
60161675.13,-75.55
61007614.21,-75.61
61853553.30,-74.30
62699492.39,-75.74
63545431.47,-75.32
64391370.56,-74.00
65237309.64,-72.92
66083248.73,-66.90
66929187.82,-70.51
67775126.90,-70.40
68621065.99,-66.30
69467005.08,-68.73
70312944.16,-62.61
71158883.25,-68.04
72004822.34,-69.96
72850761.42,-61.43
73696700.51,-66.21
74542639.59,-63.85
75388578.68,-67.60
76234517.77,-69.60
77080456.85,-69.88
77926395.94,-69.47
78772335.03,-70.57
79618274.11,-67.36
80464213.20,-74.39
81310152.28,-74.37
82156091.37,-69.39
83002030.46,-68.51
83847969.54,-65.65
84693908.63,-69.41
85539847.72,-67.20
86385786.80,-67.98
87231725.89,-65.81
88077664.97,-68.99
88923604.06,-66.63
89769543.15,-70.08
90615482.23,-70.03
91461421.32,-74.15
92307360.41,-72.27
93153299.49,-71.91
