100000.00,-7.48
945939.09,-8.56
1791878.17,-15.40
2637817.26,-22.26
3483756.35,-31.23
4329695.43,-54.25
5175634.52,-70.34
6021573.60,-71.19
6867512.69,-71.20
7713451.78,-70.53
8559390.86,-70.39
9405329.95,-71.67
10251269.04,-74.46
11097208.12,-74.42
11943147.21,-72.31
12789086.29,-71.92
13635025.38,-73.32
14480964.47,-72.05
15326903.55,-70.92
16172842.64,-74.38
17018781.73,-74.78
17864720.81,-73.10
18710659.90,-72.80
19556598.98,-76.24
20402538.07,-76.06
21248477.16,-75.51
22094416.24,-73.90
22940355.33,-73.42
23786294.42,-72.58
24632233.50,-74.72
25478172.59,-72.78
26324111.68,-70.31
27170050.76,-69.04
28015989.85,-67.19
28861928.93,-66.49
29707868.02,-69.63
30553807.11,-70.29
31399746.19,-74.99
32245685.28,-71.48
33091624.37,-76.18
33937563.45,-75.07
34783502.54,-74.96
35629441.62,-72.06
36475380.71,-69.33
37321319.80,-72.97
38167258.88,-74.67
39013197.97,-76.04
39859137.06,-75.50
40705076.14,-75.04
41551015.23,-76.70
42396954.31,-76.02
43242893.40,-74.40
44088832.49,-74.56
44934771.57,-76.40
45780710.66,-76.20
46626649.75,-76.26
47472588.83,-73.54
48318527.92,-75.33
49164467.01,-73.65
50010406.09,-76.01
50856345.18,-73.99
51702284.26,-67.33
52548223.35,-70.06
53394162.44,-73.69
54240101.52,-74.79
55086040.61,-73.25
55931979.70,-76.19
56777918.78,-74.39
57623857.87,-75.17
58469796.95,-74.86
59315736.04,-73.46
60161675.13,-73.91
61007614.21,-75.51
61853553.30,-75.69
62699492.39,-72.30
63545431.47,-72.52
64391370.56,-75.53
65237309.64,-67.49
66083248.73,-71.23
66929187.82,-69.39
67775126.90,-65.49
68621065.99,-67.51
69467005.08,-63.95
70312944.16,-68.72
71158883.25,-64.43
72004822.34,-64.42
72850761.42,-70.65
73696700.51,-66.88
74542639.59,-67.35
75388578.68,-67.66
76234517.77,-71.37
77080456.85,-72.21
77926395.94,-69.79
78772335.03,-69.08
79618274.11,-68.42
80464213.20,-69.05
81310152.28,-68.20
82156091.37,-61.66
83002030.46,-63.36
83847969.54,-62.22
84693908.63,-61.53
85539847.72,-61.40
86385786.80,-60.95
87231725.89,-60.97
88077664.97,-62.07
88923604.06,-63.61
89769543.15,-66.08
90615482.23,-68.54
91461421.32,-75.36
92307360.41,-69.68
93153299.49,-72.40
93999238.58,-74.36
94845177.66,-72.86
95691116.75,-70.57
96537055.84,-73.12
97382994.92,-68.69
98228934.01,-70.37
99074873.10,-68.08
99920812.18,-75.29
100766751.27,-72.80
101612690.36,-74.19
102458629.44,-73.70
103304568.53,-73.49
104150507.61,-74.43
104996446.70,-74.56
105842385.79,-73.85
106688324.87,-72.82
107534263.96,-73.92
108380203.05,-75.83
109226142.13,-76.99
110072081.22,-77.27
110918020.30,-77.37
111763959.39,-76.97
112609898.48,-77.62
113455837.56,-77.92
114301776.65,-77.25
115147715.74,-75.99
115993654.82,-77.40
116839593.91,-75.40
117685532.99,-77.83
118531472.08,-77.17
119377411.17,-75.71
120223350.25,-76.29
121069289.34,-75.95
121915228.43,-75.71
122761167.51,-76.42
123607106.60,-73.20
124453045.69,-76.39
125298984.77,-76.56
126144923.86,-75.73
126990862.94,-73.55
127836802.03,-73.84
128682741.12,-75.03
129528680.20,-75.14
130374619.29,-73.85
131220558.38,-77.80
132066497.46,-74.88
132912436.55,-74.14
133758375.63,-76.33
134604314.72,-76.64
135450253.81,-75.72
136296192.89,-75.11
137142131.98,-76.87
137988071.07,-77.75
138834010.15,-75.55
139679949.24,-72.66
140525888.32,-74.86
141371827.41,-76.11
142217766.50,-76.48
143063705.58,-77.63
143909644.67,-75.86
144755583.76,-75.94
145601522.84,-76.66
146447461.93,-76.60
147293401.02,-75.85
148139340.10,-76.25
148985279.19,-75.71
149831218.27,-75.58
150677157.36,-74.39
151523096.45,-75.83
152369035.53,-76.07
153214974.62,-73.68
154060913.71,-73.90
154906852.79,-74.43
155752791.88,-74.96
156598730.96,-74.26
157444670.05,-75.97
158290609.14,-76.81
159136548.22,-73.99
159982487.31,-75.60
160828426.40,-75.66
161674365.48,-74.98
162520304.57,-72.52
163366243.65,-75.89
164212182.74,-75.21
165058121.83,-72.49
165904060.91,-73.38
166750000.00,-74.80
167595939.09,-76.83
168441878.17,-76.30
169287817.26,-75.62
170133756.35,-75.27
170979695.43,-74.99
171825634.52,-77.08
172671573.60,-77.67
173517512.69,-77.32
174363451.78,-76.20
175209390.86,-76.73
176055329.95,-75.75
176901269.04,-75.53
177747208.12,-76.93
178593147.21,-77.34
179439086.29,-74.68
180285025.38,-76.25
181130964.47,-76.20
181976903.55,-77.12
182822842.64,-74.65
183668781.73,-74.48
184514720.81,-75.34
185360659.90,-74.04
186206598.98,-75.49
187052538.07,-76.14
187898477.16,-75.93
188744416.24,-74.87
189590355.33,-74.58
190436294.42,-75.65
191282233.50,-76.00
192128172.59,-77.25
192974111.68,-76.20
193820050.76,-77.30
194665989.85,-75.03
195511928.93,-76.87
196357868.02,-74.14
197203807.11,-77.18
198049746.19,-75.08
198895685.28,-75.36
199741624.37,-76.73
200587563.45,-77.29
201433502.54,-75.80
202279441.62,-77.92
203125380.71,-74.23
203971319.80,-76.63
204817258.88,-76.26
205663197.97,-77.21
206509137.06,-75.70
207355076.14,-76.85
208201015.23,-77.84
209046954.31,-76.54
209892893.40,-75.49
210738832.49,-76.07
211584771.57,-77.46
212430710.66,-75.61
213276649.75,-76.64
214122588.83,-76.30
214968527.92,-75.16
215814467.01,-78.34
216660406.09,-75.30
217506345.18,-76.23
218352284.26,-74.98
219198223.35,-76.19
220044162.44,-75.63
220890101.52,-75.45
221736040.61,-77.03
222581979.70,-76.89
223427918.78,-75.01
224273857.87,-74.89
225119796.95,-76.00
225965736.04,-76.58
226811675.13,-77.00
227657614.21,-74.83
228503553.30,-76.65
229349492.39,-77.56
230195431.47,-74.89
231041370.56,-75.18
231887309.64,-76.91
232733248.73,-74.59
233579187.82,-75.61
234425126.90,-76.55
235271065.99,-75.25
236117005.08,-74.65
236962944.16,-76.35
237808883.25,-75.54
238654822.34,-76.71
239500761.42,-74.37
240346700.51,-75.37
241192639.59,-77.17
242038578.68,-75.23
242884517.77,-75.42
243730456.85,-75.35
244576395.94,-74.80
245422335.03,-76.45
246268274.11,-75.57
247114213.20,-75.49
247960152.28,-75.57
248806091.37,-76.83
249652030.46,-75.89
250497969.54,-75.32
251343908.63,-76.13
252189847.72,-76.55
253035786.80,-77.55
253881725.89,-74.59
254727664.97,-75.97
255573604.06,-76.97
256419543.15,-75.32
257265482.23,-76.58
258111421.32,-76.87
258957360.41,-75.14
259803299.49,-76.23
260649238.58,-75.69
261495177.66,-75.80
262341116.75,-76.71
263187055.84,-76.57
264032994.92,-74.57
264878934.01,-75.02
265724873.10,-74.53
266570812.18,-76.07
267416751.27,-75.66
268262690.36,-77.29
269108629.44,-76.45
269954568.53,-74.46
270800507.61,-74.03
271646446.70,-77.07
272492385.79,-73.92
273338324.87,-74.97
274184263.96,-75.24
275030203.05,-75.99
275876142.13,-76.86
276722081.22,-76.00
277568020.30,-75.08
278413959.39,-75.89
279259898.48,-74.05
280105837.56,-74.74
280951776.65,-75.15
281797715.74,-75.41
282643654.82,-73.22
283489593.91,-75.18
284335532.99,-74.37
285181472.08,-76.17
286027411.17,-72.67
286873350.25,-75.58
287719289.34,-76.49
288565228.43,-73.82
289411167.51,-74.74
290257106.60,-76.19
291103045.69,-75.77
291948984.77,-77.02
292794923.86,-76.31
293640862.94,-74.62
294486802.03,-74.29
295332741.12,-74.35
296178680.20,-76.21
297024619.29,-74.74
297870558.38,-75.52
298716497.46,-73.87
299562436.55,-74.56
300408375.63,-73.81
301254314.72,-76.18
302100253.81,-74.55
302946192.89,-75.26
303792131.98,-75.95
304638071.07,-73.63
305484010.15,-75.34
306329949.24,-76.70
307175888.32,-74.95
308021827.41,-74.23
308867766.50,-74.52
309713705.58,-75.10
310559644.67,-74.90
311405583.76,-75.55
312251522.84,-76.57
313097461.93,-76.25
313943401.02,-73.95
314789340.10,-76.22
315635279.19,-74.34
316481218.27,-75.93
317327157.36,-74.41
318173096.45,-74.96
319019035.53,-74.90
319864974.62,-75.14
320710913.71,-73.94
321556852.79,-73.54
322402791.88,-77.44
323248730.96,-75.43
324094670.05,-75.58
324940609.14,-76.48
325786548.22,-75.78
326632487.31,-76.46
327478426.40,-76.31
328324365.48,-74.99
329170304.57,-75.75
330016243.65,-76.66
330862182.74,-76.91
331708121.83,-75.18
332554060.91,-76.00
333400000.00,-76.74
334245939.09,-75.86
335091878.17,-77.12
335937817.26,-76.79
336783756.35,-76.08
337629695.43,-75.09
338475634.52,-74.82
339321573.60,-76.09
340167512.69,-76.92
341013451.78,-77.88
341859390.86,-75.69
342705329.95,-76.60
343551269.04,-75.95
344397208.12,-75.34
345243147.21,-74.62
346089086.29,-75.23
346935025.38,-75.90
347780964.47,-75.52
348626903.55,-77.21
349472842.64,-75.19
350318781.73,-78.92
351164720.81,-75.06
352010659.90,-75.46
352856598.98,-76.15
353702538.07,-76.07
354548477.16,-77.62
355394416.24,-75.34
356240355.33,-76.79
357086294.42,-75.54
357932233.50,-75.26
358778172.59,-75.45
359624111.68,-75.29
360470050.76,-76.23
361315989.85,-76.45
362161928.93,-77.00
363007868.02,-77.62
363853807.11,-77.45
364699746.19,-76.68
365545685.28,-76.20
366391624.37,-77.74
367237563.45,-76.40
368083502.54,-75.12
368929441.62,-74.32
369775380.71,-74.86
370621319.80,-78.03
371467258.88,-75.75
372313197.97,-76.36
373159137.06,-77.29
374005076.14,-75.06
374851015.23,-76.99
375696954.31,-76.41
376542893.40,-75.45
377388832.49,-76.83
378234771.57,-76.41
379080710.66,-75.69
