100000.00,-7.54
945939.09,-8.59
1791878.17,-15.46
2637817.26,-22.34
3483756.35,-31.28
4329695.43,-54.19
5175634.52,-72.45
6021573.60,-69.10
6867512.69,-71.23
7713451.78,-70.19
8559390.86,-71.53
9405329.95,-72.83
10251269.04,-72.58
11097208.12,-72.98
11943147.21,-72.57
12789086.29,-71.96
13635025.38,-72.34
14480964.47,-75.21
15326903.55,-74.34
16172842.64,-75.88
17018781.73,-72.91
17864720.81,-75.31
18710659.90,-76.08
19556598.98,-74.65
20402538.07,-74.02
21248477.16,-74.41
22094416.24,-75.84
22940355.33,-74.57
23786294.42,-74.10
24632233.50,-69.59
25478172.59,-74.38
26324111.68,-72.24
27170050.76,-67.38
28015989.85,-70.65
28861928.93,-68.74
29707868.02,-70.81
30553807.11,-67.80
31399746.19,-74.61
32245685.28,-69.99
33091624.37,-71.03
33937563.45,-74.20
34783502.54,-70.33
35629441.62,-75.89
36475380.71,-73.96
37321319.80,-70.35
38167258.88,-73.50
39013197.97,-73.16
39859137.06,-76.24
40705076.14,-75.82
41551015.23,-75.05
42396954.31,-76.81
43242893.40,-75.71
44088832.49,-73.84
44934771.57,-76.00
45780710.66,-74.10
46626649.75,-76.88
47472588.83,-75.40
48318527.92,-71.81
49164467.01,-75.39
50010406.09,-69.65
50856345.18,-71.37
51702284.26,-70.44
52548223.35,-69.96
53394162.44,-74.54
54240101.52,-70.20
55086040.61,-72.11
55931979.70,-75.17
56777918.78,-72.11
57623857.87,-74.61
58469796.95,-72.06
59315736.04,-72.96
60161675.13,-74.14
61007614.21,-75.45
61853553.30,-75.80
62699492.39,-72.27
63545431.47,-74.43
64391370.56,-72.60
65237309.64,-74.25
66083248.73,-73.36
66929187.82,-66.61
67775126.90,-68.35
68621065.99,-68.31
69467005.08,-68.25
70312944.16,-67.44
71158883.25,-61.65
72004822.34,-67.60
72850761.42,-65.10
73696700.51,-63.88
74542639.59,-71.05
75388578.68,-66.69
76234517.77,-67.69
77080456.85,-69.35
77926395.94,-71.32
78772335.03,-70.33
79618274.11,-70.48
80464213.20,-66.82
81310152.28,-67.25
82156091.37,-63.38
83002030.46,-66.37
83847969.54,-62.85
84693908.63,-62.76
85539847.72,-62.85
86385786.80,-64.09
87231725.89,-64.73
88077664.97,-64.67
88923604.06,-65.74
89769543.15,-72.83
90615482.23,-71.76
91461421.32,-75.40
92307360.41,-71.66
93153299.49,-71.71
93999238.58,-72.96
94845177.66,-68.25
95691116.75,-73.47
96537055.84,-71.35
97382994.92,-69.95
98228934.01,-73.42
99074873.10,-67.11
99920812.18,-75.84
100766751.27,-74.72
101612690.36,-73.62
102458629.44,-74.14
103304568.53,-73.07
104150507.61,-71.33
104996446.70,-70.16
105842385.79,-70.50
106688324.87,-73.92
107534263.96,-77.00
108380203.05,-77.11
109226142.13,-76.40
110072081.22,-84.07
110918020.30,-74.02
111763959.39,-76.77
112609898.48,-77.59
113455837.56,-77.92
114301776.65,-75.63
115147715.74,-76.24
115993654.82,-76.18
