100000.00,-7.48
945939.09,-8.53
1791878.17,-15.41
2637817.26,-22.28
3483756.35,-31.21
4329695.43,-53.86
5175634.52,-72.02
6021573.60,-71.94
6867512.69,-70.39
7713451.78,-73.02
8559390.86,-71.06
9405329.95,-71.98
10251269.04,-71.93
11097208.12,-74.64
11943147.21,-72.08
12789086.29,-74.82
13635025.38,-72.87
14480964.47,-69.89
15326903.55,-75.60
16172842.64,-74.45
17018781.73,-73.88
17864720.81,-74.71
18710659.90,-76.19
19556598.98,-75.81
20402538.07,-74.11
21248477.16,-73.73
22094416.24,-72.55
22940355.33,-74.08
23786294.42,-70.91
24632233.50,-72.76
25478172.59,-68.82
26324111.68,-70.16
27170050.76,-71.84
28015989.85,-69.94
28861928.93,-67.74
29707868.02,-69.77
30553807.11,-72.00
31399746.19,-70.93
32245685.28,-74.73
33091624.37,-72.60
33937563.45,-75.79
34783502.54,-75.76
35629441.62,-74.72
36475380.71,-68.51
37321319.80,-74.27
38167258.88,-73.67
39013197.97,-75.80
39859137.06,-74.91
40705076.14,-75.87
41551015.23,-77.21
42396954.31,-76.38
43242893.40,-74.23
44088832.49,-75.60
44934771.57,-75.87
45780710.66,-75.50
46626649.75,-75.55
47472588.83,-77.17
48318527.92,-73.53
49164467.01,-75.90
50010406.09,-72.43
50856345.18,-74.66
51702284.26,-71.45
52548223.35,-72.93
53394162.44,-74.95
54240101.52,-74.52
55086040.61,-73.38
55931979.70,-73.16
56777918.78,-74.26
57623857.87,-73.87
58469796.95,-74.90
59315736.04,-73.57
60161675.13,-74.30
61007614.21,-74.15
61853553.30,-74.99
62699492.39,-74.86
63545431.47,-74.66
64391370.56,-73.08
65237309.64,-73.03
66083248.73,-64.85
66929187.82,-68.82
67775126.90,-64.23
68621065.99,-68.11
69467005.08,-71.10
70312944.16,-65.83
71158883.25,-69.07
72004822.34,-61.00
72850761.42,-67.72
73696700.51,-61.82
74542639.59,-62.59
75388578.68,-69.26
76234517.77,-69.12
77080456.85,-71.89
77926395.94,-71.44
78772335.03,-68.43
79618274.11,-67.16
80464213.20,-66.48
81310152.28,-67.03
82156091.37,-62.86
83002030.46,-63.77
83847969.54,-63.97
84693908.63,-64.13
85539847.72,-62.54
86385786.80,-61.93
87231725.89,-62.47
88077664.97,-62.27
88923604.06,-64.71
89769543.15,-66.67
90615482.23,-68.14
91461421.32,-72.66
92307360.41,-73.57
93153299.49,-72.89
93999238.58,-70.35
94845177.66,-73.94
95691116.75,-74.30
96537055.84,-70.91
