100000.00,-7.48
945939.09,-8.54
1791878.17,-15.42
2637817.26,-22.30
3483756.35,-31.15
4329695.43,-53.97
5175634.52,-68.66
6021573.60,-70.49
6867512.69,-71.59
7713451.78,-70.82
8559390.86,-72.50
9405329.95,-72.95
10251269.04,-72.39
11097208.12,-74.88
11943147.21,-71.79
12789086.29,-72.84
13635025.38,-73.34
14480964.47,-73.47
15326903.55,-73.03
16172842.64,-74.36
17018781.73,-74.62
17864720.81,-75.06
18710659.90,-75.14
19556598.98,-75.82
20402538.07,-74.17
21248477.16,-76.18
22094416.24,-75.83
22940355.33,-74.99
23786294.42,-75.60
24632233.50,-69.09
25478172.59,-72.40
26324111.68,-73.75
27170050.76,-68.90
28015989.85,-70.42
28861928.93,-69.12
29707868.02,-67.43
30553807.11,-70.81
31399746.19,-72.71
32245685.28,-70.16
33091624.37,-72.05
33937563.45,-75.88
34783502.54,-74.91
35629441.62,-70.68
36475380.71,-75.34
37321319.80,-73.38
38167258.88,-76.58
39013197.97,-75.67
39859137.06,-77.06
40705076.14,-73.64
41551015.23,-76.18
42396954.31,-75.72
43242893.40,-74.69
44088832.49,-74.56
44934771.57,-76.22
45780710.66,-76.60
46626649.75,-76.00
47472588.83,-75.64
48318527.92,-75.45
49164467.01,-74.85
50010406.09,-73.49
50856345.18,-68.94
51702284.26,-72.53
52548223.35,-71.99
53394162.44,-71.44
54240101.52,-72.43
55086040.61,-74.19
55931979.70,-76.29
56777918.78,-74.18
57623857.87,-73.42
58469796.95,-76.38
59315736.04,-74.49
60161675.13,-74.97
61007614.21,-75.55
61853553.30,-74.36
62699492.39,-75.39
63545431.47,-76.29
64391370.56,-76.14
65237309.64,-76.50
66083248.73,-75.20
66929187.82,-68.33
67775126.90,-71.84
68621065.99,-72.42
69467005.08,-64.98
70312944.16,-69.22
71158883.25,-65.88
72004822.34,-68.82
72850761.42,-69.84
73696700.51,-69.21
74542639.59,-68.84
75388578.68,-70.15
76234517.77,-69.05
77080456.85,-73.22
77926395.94,-72.45
78772335.03,-71.24
79618274.11,-70.07
80464213.20,-68.47
81310152.28,-68.62
82156091.37,-64.60
83002030.46,-64.23
83847969.54,-62.91
84693908.63,-62.04
85539847.72,-61.22
86385786.80,-60.61
87231725.89,-60.90
88077664.97,-60.25
88923604.06,-61.77
89769543.15,-64.85
90615482.23,-69.54
91461421.32,-74.03
92307360.41,-75.00
93153299.49,-73.47
93999238.58,-75.84
94845177.66,-73.12
95691116.75,-70.88
96537055.84,-71.11
97382994.92,-68.93
98228934.01,-75.88
99074873.10,-72.08
99920812.18,-76.51
100766751.27,-74.64
101612690.36,-71.66
102458629.44,-71.50
103304568.53,-75.86
104150507.61,-75.40
104996446.70,-73.48
105842385.79,-75.13
106688324.87,-75.36
107534263.96,-75.12
108380203.05,-76.13
109226142.13,-76.52
110072081.22,-78.88
110918020.30,-76.76
111763959.39,-75.65
112609898.48,-74.90
113455837.56,-76.09
114301776.65,-75.89
115147715.74,-75.18
115993654.82,-76.10
116839593.91,-75.63
117685532.99,-77.28
118531472.08,-76.67
119377411.17,-73.91
120223350.25,-77.94
121069289.34,-75.91
121915228.43,-75.95
122761167.51,-73.64
123607106.60,-75.78
124453045.69,-75.40
125298984.77,-76.82
126144923.86,-75.63
