100000.00,-7.54
945939.09,-8.60
1791878.17,-15.47
2637817.26,-22.33
3483756.35,-31.29
4329695.43,-54.08
5175634.52,-69.21
6021573.60,-70.12
6867512.69,-69.35
7713451.78,-73.67
8559390.86,-72.90
9405329.95,-71.80
10251269.04,-72.63
11097208.12,-73.85
11943147.21,-75.91
12789086.29,-74.63
13635025.38,-73.29
14480964.47,-74.93
15326903.55,-72.24
16172842.64,-72.77
17018781.73,-74.32
17864720.81,-74.62
18710659.90,-74.28
19556598.98,-74.68
20402538.07,-74.65
21248477.16,-75.89
22094416.24,-75.03
22940355.33,-74.45
23786294.42,-73.09
24632233.50,-71.12
25478172.59,-68.04
26324111.68,-68.30
27170050.76,-70.93
28015989.85,-68.41
28861928.93,-67.73
29707868.02,-70.95
30553807.11,-69.50
31399746.19,-69.53
32245685.28,-72.42
33091624.37,-72.94
33937563.45,-74.19
34783502.54,-75.56
35629441.62,-70.45
36475380.71,-74.18
37321319.80,-74.34
38167258.88,-75.28
39013197.97,-75.42
39859137.06,-75.98
40705076.14,-73.45
41551015.23,-73.23
42396954.31,-75.90
43242893.40,-75.78
44088832.49,-75.28
44934771.57,-76.38
45780710.66,-75.05
46626649.75,-76.61
47472588.83,-74.35
48318527.92,-73.90
49164467.01,-74.99
50010406.09,-71.62
50856345.18,-75.67
51702284.26,-72.34
52548223.35,-76.10
53394162.44,-74.76
54240101.52,-74.21
55086040.61,-75.41
55931979.70,-75.08
56777918.78,-73.51
57623857.87,-76.15
58469796.95,-73.72
59315736.04,-74.94
60161675.13,-75.03
61007614.21,-73.68
61853553.30,-74.63
62699492.39,-75.99
63545431.47,-72.75
64391370.56,-74.75
65237309.64,-68.86
66083248.73,-73.87
66929187.82,-71.62
67775126.90,-65.56
68621065.99,-69.40
69467005.08,-63.48
70312944.16,-68.93
71158883.25,-70.11
72004822.34,-66.00
72850761.42,-71.49
73696700.51,-69.25
74542639.59,-70.42
75388578.68,-69.53
76234517.77,-73.28
77080456.85,-72.43
77926395.94,-73.52
78772335.03,-69.97
79618274.11,-72.96
80464213.20,-71.06
81310152.28,-70.67
82156091.37,-72.02
83002030.46,-70.70
83847969.54,-71.21
84693908.63,-67.94
85539847.72,-68.27
86385786.80,-68.68
87231725.89,-70.56
88077664.97,-70.33
88923604.06,-69.55
89769543.15,-71.20
90615482.23,-74.19
91461421.32,-72.98
92307360.41,-74.92
93153299.49,-72.59
93999238.58,-72.94
94845177.66,-72.68
95691116.75,-70.28
96537055.84,-73.10
97382994.92,-74.36
98228934.01,-74.33
99074873.10,-75.02
99920812.18,-74.01
100766751.27,-75.20
101612690.36,-74.02
102458629.44,-73.60
103304568.53,-72.40
104150507.61,-72.89
104996446.70,-73.61
105842385.79,-75.18
106688324.87,-75.14
107534263.96,-75.13
108380203.05,-76.91
109226142.13,-76.19
110072081.22,-82.59
110918020.30,-77.34
111763959.39,-77.58
112609898.48,-75.47
113455837.56,-75.24
114301776.65,-77.08
115147715.74,-77.63
115993654.82,-75.73
116839593.91,-76.73
117685532.99,-77.68
118531472.08,-77.88
119377411.17,-75.38
120223350.25,-76.65
121069289.34,-76.59
121915228.43,-75.35
122761167.51,-74.00
123607106.60,-76.00
124453045.69,-76.36
125298984.77,-76.25
126144923.86,-74.44
126990862.94,-76.08
127836802.03,-76.39
128682741.12,-74.67
129528680.20,-75.75
130374619.29,-75.57
131220558.38,-76.40
132066497.46,-75.70
132912436.55,-74.05
133758375.63,-74.08
134604314.72,-75.27
135450253.81,-77.19
136296192.89,-73.34
137142131.98,-76.83
137988071.07,-76.16
138834010.15,-74.87
139679949.24,-75.27
140525888.32,-76.89
141371827.41,-75.34
142217766.50,-76.31
143063705.58,-75.45
