100000.00,-7.54
945939.09,-8.60
1791878.17,-15.49
2637817.26,-22.31
3483756.35,-31.25
4329695.43,-53.81
5175634.52,-69.94
6021573.60,-71.00
6867512.69,-70.73
7713451.78,-71.97
8559390.86,-73.26
9405329.95,-73.24
10251269.04,-72.35
11097208.12,-73.66
11943147.21,-72.51
12789086.29,-74.81
13635025.38,-74.39
14480964.47,-71.16
15326903.55,-73.82
16172842.64,-74.42
17018781.73,-73.98
17864720.81,-74.03
18710659.90,-72.62
19556598.98,-75.08
20402538.07,-76.14
21248477.16,-75.06
22094416.24,-74.85
22940355.33,-75.52
23786294.42,-73.18
24632233.50,-72.99
25478172.59,-67.18
26324111.68,-75.04
27170050.76,-69.72
28015989.85,-67.57
28861928.93,-67.45
29707868.02,-69.30
30553807.11,-70.18
31399746.19,-68.97
32245685.28,-71.96
33091624.37,-70.78
33937563.45,-74.38
34783502.54,-71.62
35629441.62,-73.44
36475380.71,-73.47
37321319.80,-74.29
38167258.88,-76.78
39013197.97,-75.84
39859137.06,-76.30
40705076.14,-75.64
41551015.23,-74.63
42396954.31,-75.79
43242893.40,-75.28
44088832.49,-75.59
44934771.57,-75.53
45780710.66,-75.87
46626649.75,-74.34
47472588.83,-76.09
48318527.92,-75.20
49164467.01,-74.76
50010406.09,-73.48
50856345.18,-74.68
51702284.26,-72.61
52548223.35,-70.06
53394162.44,-75.93
54240101.52,-75.31
55086040.61,-75.47
55931979.70,-74.98
56777918.78,-75.00
57623857.87,-75.49
58469796.95,-74.42
59315736.04,-74.09
60161675.13,-75.40
61007614.21,-75.68
61853553.30,-76.08
62699492.39,-71.47
63545431.47,-74.07
64391370.56,-72.75
65237309.64,-74.51
66083248.73,-73.04
66929187.82,-69.15
67775126.90,-71.38
68621065.99,-65.87
69467005.08,-70.68
70312944.16,-69.60
71158883.25,-63.91
72004822.34,-68.28
72850761.42,-61.31
73696700.51,-67.50
74542639.59,-68.27
75388578.68,-68.64
76234517.77,-68.89
77080456.85,-72.48
77926395.94,-73.54
78772335.03,-70.41
79618274.11,-74.20
80464213.20,-71.88
81310152.28,-73.19
82156091.37,-71.45
83002030.46,-69.64
83847969.54,-71.20
84693908.63,-67.64
85539847.72,-69.26
86385786.80,-67.23
87231725.89,-67.11
88077664.97,-67.89
88923604.06,-69.78
89769543.15,-69.05
90615482.23,-71.63
91461421.32,-71.15
92307360.41,-69.60
93153299.49,-70.15
93999238.58,-70.52
94845177.66,-71.76
95691116.75,-73.40
96537055.84,-73.20
97382994.92,-70.72
98228934.01,-69.73
99074873.10,-73.02
99920812.18,-73.61
100766751.27,-77.28
101612690.36,-75.21
102458629.44,-72.74
103304568.53,-74.90
104150507.61,-77.27
104996446.70,-76.40
105842385.79,-75.27
106688324.87,-76.46
107534263.96,-77.14
108380203.05,-74.89
109226142.13,-74.65
110072081.22,-77.09
110918020.30,-78.05
111763959.39,-76.22
112609898.48,-76.84
113455837.56,-76.48
114301776.65,-76.29
115147715.74,-75.07
115993654.82,-76.80
116839593.91,-77.20
117685532.99,-75.21
118531472.08,-75.62
119377411.17,-76.71
120223350.25,-76.34
121069289.34,-76.49
121915228.43,-74.11
122761167.51,-75.44
123607106.60,-76.62
124453045.69,-75.72
125298984.77,-76.59
126144923.86,-76.62
126990862.94,-77.28
127836802.03,-77.26
128682741.12,-74.92
129528680.20,-77.16
130374619.29,-73.93
131220558.38,-75.35
132066497.46,-76.59
132912436.55,-76.48
133758375.63,-76.26
134604314.72,-76.55
135450253.81,-76.49
136296192.89,-75.78
137142131.98,-75.89
137988071.07,-74.38
138834010.15,-76.71
139679949.24,-71.22
140525888.32,-75.04
141371827.41,-74.40
142217766.50,-75.40
143063705.58,-75.66
