100000.00,-7.53
945939.09,-8.61
1791878.17,-15.49
2637817.26,-22.18
3483756.35,-31.22
4329695.43,-53.38
5175634.52,-66.92
6021573.60,-66.09
6867512.69,-68.56
7713451.78,-70.49
8559390.86,-70.87
9405329.95,-71.48
10251269.04,-72.71
11097208.12,-73.77
11943147.21,-70.36
12789086.29,-73.22
13635025.38,-69.99
14480964.47,-74.10
15326903.55,-73.62
16172842.64,-75.54
17018781.73,-73.25
17864720.81,-72.46
18710659.90,-74.59
19556598.98,-74.26
20402538.07,-73.88
21248477.16,-75.68
22094416.24,-75.60
22940355.33,-74.87
23786294.42,-74.25
24632233.50,-68.87
25478172.59,-74.81
26324111.68,-71.88
27170050.76,-70.50
28015989.85,-68.85
28861928.93,-67.88
29707868.02,-70.99
30553807.11,-66.90
31399746.19,-69.80
32245685.28,-70.22
33091624.37,-72.29
33937563.45,-74.55
34783502.54,-75.02
35629441.62,-69.37
36475380.71,-75.24
37321319.80,-69.39
38167258.88,-75.34
39013197.97,-75.63
39859137.06,-74.22
40705076.14,-74.81
41551015.23,-73.40
42396954.31,-73.88
43242893.40,-76.12
44088832.49,-74.93
44934771.57,-77.31
45780710.66,-75.98
46626649.75,-75.32
47472588.83,-75.55
48318527.92,-74.55
49164467.01,-76.05
50010406.09,-75.44
50856345.18,-74.81
51702284.26,-74.61
52548223.35,-74.91
53394162.44,-73.70
54240101.52,-75.84
55086040.61,-77.07
55931979.70,-75.05
56777918.78,-73.63
57623857.87,-73.43
58469796.95,-73.54
59315736.04,-75.65
60161675.13,-74.13
61007614.21,-74.65
61853553.30,-75.26
62699492.39,-74.81
63545431.47,-76.46
64391370.56,-71.66
65237309.64,-77.58
66083248.73,-70.01
66929187.82,-64.34
67775126.90,-69.89
68621065.99,-66.57
69467005.08,-68.25
70312944.16,-69.48
71158883.25,-63.70
72004822.34,-68.77
72850761.42,-62.66
73696700.51,-70.56
74542639.59,-69.95
75388578.68,-71.55
76234517.77,-72.45
77080456.85,-73.24
77926395.94,-71.76
78772335.03,-73.05
79618274.11,-71.60
80464213.20,-71.37
81310152.28,-72.44
82156091.37,-67.12
83002030.46,-69.71
83847969.54,-65.70
84693908.63,-72.98
85539847.72,-70.12
86385786.80,-68.46
87231725.89,-68.68
88077664.97,-71.54
88923604.06,-68.71
89769543.15,-72.67
90615482.23,-75.78
91461421.32,-74.35
92307360.41,-76.56
93153299.49,-73.75
93999238.58,-74.49
94845177.66,-75.48
95691116.75,-71.33
96537055.84,-69.67
97382994.92,-68.04
98228934.01,-71.90
99074873.10,-71.96
99920812.18,-73.38
100766751.27,-75.30
101612690.36,-75.66
102458629.44,-75.62
103304568.53,-73.09
104150507.61,-74.17
104996446.70,-76.05
105842385.79,-75.47
106688324.87,-76.05
107534263.96,-76.18
108380203.05,-78.36
109226142.13,-74.16
110072081.22,-85.54
110918020.30,-75.09
111763959.39,-76.11
112609898.48,-77.20
113455837.56,-76.99
114301776.65,-76.83
115147715.74,-77.03
115993654.82,-76.78
116839593.91,-74.57
117685532.99,-76.93
118531472.08,-74.75
119377411.17,-76.40
120223350.25,-76.96
121069289.34,-76.62
121915228.43,-76.46
122761167.51,-76.45
123607106.60,-74.23
124453045.69,-77.22
125298984.77,-72.58
126144923.86,-78.31
126990862.94,-77.55
127836802.03,-75.94
128682741.12,-75.00
129528680.20,-75.42
130374619.29,-77.04
131220558.38,-77.66
132066497.46,-76.30
132912436.55,-74.39
133758375.63,-75.36
134604314.72,-74.49
135450253.81,-76.26
136296192.89,-75.58
137142131.98,-75.17
137988071.07,-75.63
138834010.15,-76.94
139679949.24,-75.95
140525888.32,-76.32
141371827.41,-76.00
142217766.50,-76.40
143063705.58,-76.73
143909644.67,-75.25
144755583.76,-75.64
145601522.84,-75.02
146447461.93,-74.29
147293401.02,-75.27
148139340.10,-75.87
148985279.19,-76.78
149831218.27,-77.45
150677157.36,-75.85
151523096.45,-72.36
152369035.53,-75.59
153214974.62,-75.46
154060913.71,-76.22
154906852.79,-76.60
155752791.88,-75.11
156598730.96,-75.25
157444670.05,-77.28
158290609.14,-75.32
159136548.22,-74.77
159982487.31,-74.31
160828426.40,-73.10
161674365.48,-73.18
162520304.57,-70.47
163366243.65,-76.00
164212182.74,-74.24
165058121.83,-76.25
165904060.91,-73.22
166750000.00,-74.88
167595939.09,-72.06
168441878.17,-75.90
169287817.26,-75.55
170133756.35,-77.42
170979695.43,-74.39
171825634.52,-76.53
172671573.60,-76.64
173517512.69,-76.93
174363451.78,-76.81
175209390.86,-77.57
176055329.95,-75.82
176901269.04,-75.75
177747208.12,-76.70
178593147.21,-74.51
179439086.29,-74.76
180285025.38,-72.37
181130964.47,-73.03
181976903.55,-78.69
182822842.64,-74.72
183668781.73,-74.64
184514720.81,-74.27
185360659.90,-74.47
186206598.98,-73.78
187052538.07,-74.53
187898477.16,-76.75
188744416.24,-74.83
189590355.33,-77.06
190436294.42,-76.04
191282233.50,-74.30
192128172.59,-76.39
192974111.68,-76.24
193820050.76,-76.64
194665989.85,-76.34
195511928.93,-75.78
196357868.02,-76.01
197203807.11,-74.24
198049746.19,-76.44
198895685.28,-75.75
199741624.37,-74.69
200587563.45,-77.44
201433502.54,-75.97
202279441.62,-74.82
203125380.71,-79.54
203971319.80,-75.18
204817258.88,-77.33
205663197.97,-77.74
206509137.06,-77.78
207355076.14,-76.61
208201015.23,-76.44
209046954.31,-75.48
209892893.40,-76.48
210738832.49,-77.60
211584771.57,-77.25
212430710.66,-75.99
213276649.75,-76.89
214122588.83,-74.38
214968527.92,-75.63
215814467.01,-76.54
216660406.09,-75.31
217506345.18,-73.84
218352284.26,-76.54
219198223.35,-76.34
220044162.44,-75.33
220890101.52,-76.45
221736040.61,-75.16
222581979.70,-75.17
223427918.78,-74.75
224273857.87,-76.92
225119796.95,-75.40
225965736.04,-75.09
226811675.13,-74.28
227657614.21,-75.27
228503553.30,-74.23
229349492.39,-75.73
230195431.47,-74.99
231041370.56,-76.65
231887309.64,-74.93
232733248.73,-76.39
233579187.82,-75.75
234425126.90,-75.48
235271065.99,-76.14
236117005.08,-76.37
236962944.16,-77.35
237808883.25,-74.35
238654822.34,-75.91
239500761.42,-74.80
240346700.51,-75.37
241192639.59,-74.71
242038578.68,-76.34
242884517.77,-75.80
243730456.85,-77.20
244576395.94,-75.21
245422335.03,-77.32
246268274.11,-77.35
247114213.20,-76.35
247960152.28,-77.32
248806091.37,-76.80
249652030.46,-75.96
250497969.54,-73.31
251343908.63,-74.67
252189847.72,-74.79
253035786.80,-76.47
253881725.89,-76.83
254727664.97,-74.72
255573604.06,-77.49
256419543.15,-75.20
257265482.23,-75.40
258111421.32,-77.72
258957360.41,-77.28
259803299.49,-77.69
260649238.58,-76.12
261495177.66,-74.12
262341116.75,-77.60
263187055.84,-75.59
264032994.92,-75.43
264878934.01,-75.74
265724873.10,-75.40
266570812.18,-75.12
267416751.27,-75.36
268262690.36,-75.16
269108629.44,-75.63
269954568.53,-77.44
270800507.61,-76.95
271646446.70,-73.35
272492385.79,-73.78
273338324.87,-77.16
274184263.96,-75.28
275030203.05,-74.30
275876142.13,-76.45
276722081.22,-75.09
277568020.30,-74.85
278413959.39,-76.38
279259898.48,-76.07
280105837.56,-74.11
280951776.65,-73.44
281797715.74,-76.61
282643654.82,-76.66
283489593.91,-74.59
284335532.99,-71.59
285181472.08,-74.58
286027411.17,-74.87
286873350.25,-74.88
287719289.34,-75.26
288565228.43,-74.86
289411167.51,-73.01
290257106.60,-75.24
291103045.69,-74.13
291948984.77,-74.19
292794923.86,-76.45
293640862.94,-76.11
294486802.03,-75.97
295332741.12,-73.16
296178680.20,-75.72
297024619.29,-72.92
297870558.38,-75.07
298716497.46,-76.30
299562436.55,-75.98
300408375.63,-75.62
301254314.72,-75.82
302100253.81,-74.60
302946192.89,-76.64
303792131.98,-74.72
304638071.07,-75.29
305484010.15,-75.27
306329949.24,-75.30
307175888.32,-76.85
308021827.41,-75.40
308867766.50,-75.91
309713705.58,-76.30
310559644.67,-76.60
311405583.76,-75.34
312251522.84,-74.55
313097461.93,-76.03
313943401.02,-75.43
314789340.10,-77.35
315635279.19,-75.12
316481218.27,-75.82
317327157.36,-75.25
318173096.45,-74.72
319019035.53,-75.58
319864974.62,-73.82
320710913.71,-73.84
321556852.79,-75.93
322402791.88,-76.83
323248730.96,-76.05
324094670.05,-77.04
324940609.14,-74.63
325786548.22,-76.04
326632487.31,-77.15
327478426.40,-75.12
328324365.48,-76.52
329170304.57,-76.35
330016243.65,-75.14
330862182.74,-75.73
331708121.83,-76.32
332554060.91,-75.18
333400000.00,-74.81
334245939.09,-75.87
335091878.17,-76.74
335937817.26,-76.45
336783756.35,-75.51
337629695.43,-74.98
338475634.52,-76.19
339321573.60,-76.15
340167512.69,-75.51
341013451.78,-74.34
341859390.86,-74.86
342705329.95,-75.28
343551269.04,-75.93
344397208.12,-77.43
345243147.21,-77.25
346089086.29,-76.87
346935025.38,-74.88
347780964.47,-75.02
348626903.55,-76.54
349472842.64,-75.47
350318781.73,-75.96
351164720.81,-77.39
352010659.90,-76.14
352856598.98,-76.13
353702538.07,-77.68
354548477.16,-77.69
355394416.24,-78.45
356240355.33,-76.39
357086294.42,-74.30
357932233.50,-77.38
358778172.59,-76.76
359624111.68,-77.26
360470050.76,-76.00
361315989.85,-76.91
362161928.93,-77.38
363007868.02,-75.97
363853807.11,-77.60
364699746.19,-75.71
365545685.28,-75.39
366391624.37,-77.13
367237563.45,-78.22
368083502.54,-74.07
368929441.62,-76.38
369775380.71,-77.19
370621319.80,-77.29
371467258.88,-74.88
372313197.97,-75.46
373159137.06,-76.09
374005076.14,-75.75
374851015.23,-77.77
375696954.31,-74.22
376542893.40,-75.05
377388832.49,-76.91
378234771.57,-77.30
379080710.66,-77.21
379926649.75,-76.42
380772588.83,-76.23
381618527.92,-76.40
382464467.01,-77.12
383310406.09,-79.77
384156345.18,-76.24
385002284.26,-76.48
385848223.35,-76.95
386694162.44,-76.54
387540101.52,-78.15
388386040.61,-77.89
389231979.70,-75.37
390077918.78,-77.03
390923857.87,-75.77
391769796.95,-76.92
392615736.04,-76.77
393461675.13,-76.30
394307614.21,-76.89
395153553.30,-75.34
395999492.39,-76.56
396845431.47,-77.31
397691370.56,-76.13
398537309.64,-74.44
399383248.73,-77.49
400229187.82,-76.12
401075126.90,-77.01
401921065.99,-76.52
402767005.08,-75.80
403612944.16,-77.54
404458883.25,-78.23
405304822.34,-76.11
406150761.42,-74.66
406996700.51,-77.67
407842639.59,-76.11
408688578.68,-74.09
409534517.77,-77.10
410380456.85,-75.46
411226395.94,-75.38
412072335.03,-77.69
412918274.11,-76.69
413764213.20,-75.67
414610152.28,-78.28
415456091.37,-75.45
416302030.46,-76.35
417147969.54,-77.03
417993908.63,-77.91
418839847.72,-76.32
419685786.80,-76.12
420531725.89,-74.64
421377664.97,-74.68
422223604.06,-76.34
423069543.15,-76.48
423915482.23,-78.03
424761421.32,-78.03
425607360.41,-76.73
426453299.49,-76.87
427299238.58,-75.30
428145177.66,-77.13
428991116.75,-77.64
429837055.84,-77.02
430682994.92,-77.33
431528934.01,-78.14
432374873.10,-76.61
433220812.18,-78.16
434066751.27,-76.82
434912690.36,-76.34
435758629.44,-79.25
436604568.53,-76.76
437450507.61,-76.86
438296446.70,-78.26
439142385.79,-77.01
439988324.87,-77.02
440834263.96,-76.91
441680203.05,-77.86
442526142.13,-79.63
443372081.22,-76.60
444218020.30,-77.24
445063959.39,-76.71
445909898.48,-76.72
446755837.56,-77.68
447601776.65,-77.35
448447715.74,-76.55
449293654.82,-75.90
450139593.91,-77.73
450985532.99,-78.76
451831472.08,-77.95
452677411.17,-76.87
453523350.25,-76.38
454369289.34,-77.56
455215228.43,-77.60
456061167.51,-78.52
456907106.60,-77.29
457753045.69,-77.30
458598984.77,-75.35
459444923.86,-77.59
460290862.94,-75.87
461136802.03,-76.11
461982741.12,-76.56
462828680.20,-77.65
463674619.29,-77.24
464520558.38,-77.51
465366497.46,-78.16
466212436.55,-76.88
467058375.63,-76.46
467904314.72,-76.01
468750253.81,-78.23
469596192.89,-73.65
470442131.98,-76.80
471288071.07,-76.37
472134010.15,-78.21
472979949.24,-75.51
473825888.32,-77.37
474671827.41,-74.45
475517766.50,-76.01
476363705.58,-76.50
477209644.67,-75.47
478055583.76,-78.00
478901522.84,-79.17
479747461.93,-77.54
480593401.02,-75.66
481439340.10,-77.25
482285279.19,-75.94
483131218.27,-77.51
483977157.36,-77.85
484823096.45,-77.65
485669035.53,-77.68
486514974.62,-76.57
487360913.71,-77.71
488206852.79,-77.02
489052791.88,-77.77
489898730.96,-77.41
490744670.05,-77.18
491590609.14,-76.53
492436548.22,-75.51
493282487.31,-77.77
494128426.40,-75.33
494974365.48,-77.05
495820304.57,-77.79
496666243.65,-76.56
497512182.74,-76.95
498358121.83,-77.89
499204060.91,-76.35
500050000.00,-76.56
500895939.09,-78.61
501741878.17,-78.01
502587817.26,-76.79
503433756.35,-76.28
504279695.43,-77.80
505125634.52,-76.31
505971573.60,-76.38
506817512.69,-76.73
507663451.78,-77.45
508509390.86,-76.39
509355329.95,-78.96
510201269.04,-76.81
511047208.12,-75.47
511893147.21,-76.83
512739086.29,-76.75
513585025.38,-78.08
514430964.47,-76.60
515276903.55,-75.70
516122842.64,-77.27
516968781.73,-76.05
517814720.81,-77.89
518660659.90,-76.11
519506598.98,-79.08
520352538.07,-75.38
521198477.16,-77.12
522044416.24,-77.11
522890355.33,-76.97
523736294.42,-77.43
524582233.50,-76.06
525428172.59,-76.21
526274111.68,-75.81
527120050.76,-78.62
527965989.85,-77.11
528811928.93,-76.56
529657868.02,-78.34
530503807.11,-75.89
531349746.19,-77.88
532195685.28,-79.55
533041624.37,-77.46
533887563.45,-76.31
534733502.54,-77.96
535579441.62,-77.73
536425380.71,-77.40
537271319.80,-76.56
538117258.88,-76.97
538963197.97,-76.76
539809137.06,-78.15
540655076.14,-76.26
541501015.23,-77.47
542346954.31,-78.11
543192893.40,-77.69
544038832.49,-76.82
544884771.57,-77.62
545730710.66,-75.11
546576649.75,-76.67
547422588.83,-78.91
548268527.92,-77.69
549114467.01,-77.11
549960406.09,-75.84
550806345.18,-75.71
551652284.26,-77.51
552498223.35,-78.92
553344162.44,-76.20
554190101.52,-75.51
555036040.61,-76.99
555881979.70,-74.74
556727918.78,-75.92
557573857.87,-76.06
558419796.95,-76.26
559265736.04,-77.80
560111675.13,-76.59
560957614.21,-76.65
561803553.30,-77.14
562649492.39,-77.13
563495431.47,-77.46
564341370.56,-77.40
565187309.64,-76.17
566033248.73,-76.35
566879187.82,-75.53
567725126.90,-77.14
568571065.99,-77.07
569417005.08,-78.16
570262944.16,-75.66
571108883.25,-76.56
571954822.34,-76.84
572800761.42,-76.93
573646700.51,-75.39
574492639.59,-77.47
575338578.68,-76.74
576184517.77,-78.26
577030456.85,-76.72
577876395.94,-75.92
578722335.03,-78.21
579568274.11,-77.05
580414213.20,-76.51
581260152.28,-77.43
582106091.37,-78.20
582952030.46,-76.96
583797969.54,-77.69
584643908.63,-77.42
585489847.72,-80.12
586335786.80,-76.10
587181725.89,-77.31
588027664.97,-76.49
588873604.06,-77.01
589719543.15,-77.81
590565482.23,-75.96
591411421.32,-77.52
592257360.41,-75.89
593103299.49,-75.86
593949238.58,-77.58
594795177.66,-76.73
595641116.75,-75.59
596487055.84,-79.09
597332994.92,-77.36
598178934.01,-77.71
599024873.10,-78.33
599870812.18,-77.77
600716751.27,-77.47
601562690.36,-77.25
602408629.44,-77.33
603254568.53,-77.26
604100507.61,-76.96
604946446.70,-76.51
605792385.79,-77.80
606638324.87,-75.48
607484263.96,-75.92
608330203.05,-77.66
609176142.13,-77.04
610022081.22,-78.43
610868020.30,-77.61
611713959.39,-76.32
612559898.48,-76.21
613405837.56,-77.67
614251776.65,-75.90
615097715.74,-76.11
615943654.82,-77.69
616789593.91,-76.99
617635532.99,-75.55
618481472.08,-77.98
619327411.17,-75.02
620173350.25,-77.32
621019289.34,-76.72
621865228.43,-77.45
622711167.51,-78.01
623557106.60,-77.22
