100000.00,-7.46
945939.09,-8.53
1791878.17,-15.42
2637817.26,-22.00
3483756.35,-30.38
4329695.43,-50.44
5175634.52,-60.60
6021573.60,-64.95
6867512.69,-63.51
7713451.78,-63.60
8559390.86,-62.90
9405329.95,-65.73
10251269.04,-66.60
11097208.12,-70.71
11943147.21,-73.12
12789086.29,-71.52
13635025.38,-70.21
14480964.47,-69.73
15326903.55,-69.30
16172842.64,-73.31
17018781.73,-72.15
17864720.81,-74.24
18710659.90,-72.95
19556598.98,-73.14
20402538.07,-73.91
21248477.16,-74.54
22094416.24,-74.70
22940355.33,-72.47
23786294.42,-74.32
24632233.50,-73.85
25478172.59,-71.75
26324111.68,-72.90
27170050.76,-71.05
28015989.85,-69.60
28861928.93,-68.83
29707868.02,-69.43
30553807.11,-69.12
31399746.19,-69.58
32245685.28,-70.45
33091624.37,-70.35
33937563.45,-73.34
34783502.54,-75.00
35629441.62,-71.82
36475380.71,-73.87
37321319.80,-68.71
38167258.88,-74.45
39013197.97,-74.95
39859137.06,-74.61
40705076.14,-73.67
41551015.23,-75.53
42396954.31,-75.90
43242893.40,-74.66
44088832.49,-74.39
44934771.57,-73.85
45780710.66,-74.94
46626649.75,-76.87
47472588.83,-76.18
48318527.92,-76.30
49164467.01,-74.43
50010406.09,-74.75
50856345.18,-73.29
51702284.26,-75.27
52548223.35,-75.94
53394162.44,-74.55
54240101.52,-75.41
55086040.61,-75.18
55931979.70,-73.05
56777918.78,-73.75
57623857.87,-72.82
58469796.95,-75.22
59315736.04,-74.03
60161675.13,-75.20
61007614.21,-74.97
61853553.30,-75.70
62699492.39,-74.52
63545431.47,-74.32
64391370.56,-69.80
65237309.64,-74.33
66083248.73,-72.92
66929187.82,-73.00
67775126.90,-69.56
68621065.99,-65.87
69467005.08,-71.39
70312944.16,-72.13
71158883.25,-65.21
72004822.34,-68.06
72850761.42,-72.07
73696700.51,-67.08
74542639.59,-70.15
75388578.68,-70.16
76234517.77,-70.16
77080456.85,-73.82
77926395.94,-70.22
78772335.03,-73.73
79618274.11,-72.13
80464213.20,-67.60
81310152.28,-72.55
82156091.37,-66.83
83002030.46,-67.75
83847969.54,-72.10
84693908.63,-69.95
85539847.72,-72.15
86385786.80,-68.92
87231725.89,-68.95
88077664.97,-67.94
88923604.06,-69.13
89769543.15,-70.73
90615482.23,-73.53
91461421.32,-71.80
92307360.41,-71.39
93153299.49,-75.47
93999238.58,-74.71
94845177.66,-76.08
95691116.75,-69.62
96537055.84,-74.56
97382994.92,-72.79
98228934.01,-72.32
99074873.10,-74.73
99920812.18,-75.80
100766751.27,-73.42
101612690.36,-74.85
102458629.44,-73.76
103304568.53,-72.42
104150507.61,-74.13
104996446.70,-75.97
105842385.79,-72.39
106688324.87,-74.42
107534263.96,-76.60
108380203.05,-75.27
109226142.13,-77.69
110072081.22,-75.36
110918020.30,-75.67
111763959.39,-78.13
112609898.48,-76.16
113455837.56,-76.51
114301776.65,-76.38
115147715.74,-76.83
115993654.82,-77.12
