100000.00,-7.47
945939.09,-8.54
1791878.17,-15.46
2637817.26,-22.26
3483756.35,-31.17
4329695.43,-53.97
5175634.52,-68.49
6021573.60,-70.73
6867512.69,-71.47
7713451.78,-71.60
8559390.86,-72.57
9405329.95,-72.14
10251269.04,-69.46
11097208.12,-72.45
11943147.21,-69.71
12789086.29,-71.80
13635025.38,-74.30
14480964.47,-72.42
15326903.55,-72.09
16172842.64,-74.16
17018781.73,-73.29
17864720.81,-72.19
18710659.90,-75.51
19556598.98,-73.49
20402538.07,-74.62
21248477.16,-74.22
22094416.24,-72.57
22940355.33,-72.46
23786294.42,-73.68
24632233.50,-72.97
25478172.59,-73.60
26324111.68,-70.06
27170050.76,-67.57
28015989.85,-71.01
28861928.93,-70.65
29707868.02,-68.47
30553807.11,-68.74
31399746.19,-69.62
32245685.28,-69.73
33091624.37,-74.23
33937563.45,-74.83
34783502.54,-70.98
35629441.62,-75.06
36475380.71,-74.16
37321319.80,-76.93
38167258.88,-74.52
39013197.97,-72.85
39859137.06,-74.04
40705076.14,-76.34
41551015.23,-73.89
42396954.31,-73.79
43242893.40,-74.70
44088832.49,-73.53
44934771.57,-75.24
45780710.66,-76.39
46626649.75,-73.87
47472588.83,-72.52
48318527.92,-75.10
49164467.01,-75.55
50010406.09,-74.91
50856345.18,-75.12
51702284.26,-68.57
52548223.35,-72.75
53394162.44,-74.13
54240101.52,-73.10
55086040.61,-76.83
55931979.70,-75.00
56777918.78,-74.87
57623857.87,-74.35
58469796.95,-74.24
59315736.04,-73.82
60161675.13,-74.99
61007614.21,-76.47
61853553.30,-76.12
62699492.39,-74.71
63545431.47,-74.64
64391370.56,-74.78
65237309.64,-75.57
66083248.73,-73.37
66929187.82,-73.54
67775126.90,-71.98
68621065.99,-67.52
69467005.08,-71.22
70312944.16,-64.36
71158883.25,-69.55
72004822.34,-68.33
72850761.42,-66.18
73696700.51,-68.47
74542639.59,-67.57
75388578.68,-67.91
76234517.77,-70.83
77080456.85,-67.70
77926395.94,-74.64
78772335.03,-68.98
79618274.11,-72.89
80464213.20,-72.45
81310152.28,-69.39
82156091.37,-71.11
83002030.46,-68.64
83847969.54,-70.26
84693908.63,-69.87
85539847.72,-67.83
86385786.80,-68.11
87231725.89,-67.76
88077664.97,-68.29
88923604.06,-70.15
89769543.15,-71.94
90615482.23,-74.16
91461421.32,-73.29
92307360.41,-73.35
93153299.49,-72.60
93999238.58,-72.56
94845177.66,-73.27
95691116.75,-74.50
96537055.84,-70.48
97382994.92,-75.92
98228934.01,-68.61
99074873.10,-72.35
99920812.18,-75.53
100766751.27,-74.82
101612690.36,-75.63
102458629.44,-73.33
103304568.53,-75.96
104150507.61,-74.69
104996446.70,-73.21
105842385.79,-73.07
106688324.87,-75.30
107534263.96,-74.31
108380203.05,-76.05
109226142.13,-76.27
110072081.22,-81.00
110918020.30,-75.19
111763959.39,-76.58
112609898.48,-77.39
113455837.56,-74.78
114301776.65,-77.26
115147715.74,-74.06
115993654.82,-76.29
116839593.91,-76.82
117685532.99,-76.12
118531472.08,-76.51
119377411.17,-76.33
120223350.25,-75.95
121069289.34,-75.84
121915228.43,-73.59
122761167.51,-76.86
123607106.60,-75.63
124453045.69,-74.62
125298984.77,-76.58
126144923.86,-76.08
126990862.94,-76.55
127836802.03,-75.57
128682741.12,-75.68
129528680.20,-75.54
130374619.29,-75.84
131220558.38,-75.49
132066497.46,-75.86
132912436.55,-75.21
133758375.63,-74.99
134604314.72,-75.40
135450253.81,-75.18
136296192.89,-76.74
137142131.98,-76.58
137988071.07,-76.40
138834010.15,-75.93
139679949.24,-76.36
140525888.32,-75.12
141371827.41,-76.58
142217766.50,-75.46
143063705.58,-74.09
143909644.67,-74.99
144755583.76,-77.35
145601522.84,-76.07
146447461.93,-74.56
147293401.02,-75.25
148139340.10,-77.60
148985279.19,-75.95
149831218.27,-76.16
150677157.36,-75.55
151523096.45,-76.10
152369035.53,-75.71
153214974.62,-75.47
154060913.71,-74.41
154906852.79,-74.86
155752791.88,-75.50
156598730.96,-74.86
157444670.05,-75.99
158290609.14,-75.94
159136548.22,-73.02
159982487.31,-74.31
160828426.40,-75.87
161674365.48,-74.97
162520304.57,-72.56
163366243.65,-72.91
164212182.74,-72.49
