100000.00,-7.48
945939.09,-8.54
1791878.17,-15.39
2637817.26,-22.26
3483756.35,-31.20
4329695.43,-54.12
5175634.52,-63.39
6021573.60,-68.45
6867512.69,-71.65
7713451.78,-73.15
8559390.86,-72.11
9405329.95,-72.64
10251269.04,-69.78
11097208.12,-71.91
11943147.21,-71.83
12789086.29,-70.02
13635025.38,-73.45
14480964.47,-74.61
15326903.55,-71.80
16172842.64,-76.04
17018781.73,-73.49
17864720.81,-74.33
18710659.90,-74.02
19556598.98,-73.98
20402538.07,-75.27
21248477.16,-74.80
22094416.24,-75.07
22940355.33,-74.37
23786294.42,-74.75
24632233.50,-70.53
25478172.59,-74.26
26324111.68,-69.70
27170050.76,-73.60
28015989.85,-69.34
28861928.93,-71.00
29707868.02,-67.98
30553807.11,-70.48
31399746.19,-70.90
32245685.28,-69.51
33091624.37,-75.34
33937563.45,-73.73
34783502.54,-72.35
35629441.62,-69.86
36475380.71,-70.96
37321319.80,-74.79
38167258.88,-74.90
39013197.97,-74.45
39859137.06,-73.75
40705076.14,-76.04
41551015.23,-75.03
42396954.31,-74.65
43242893.40,-76.73
44088832.49,-73.72
44934771.57,-75.68
45780710.66,-75.58
46626649.75,-73.93
47472588.83,-76.14
48318527.92,-75.11
49164467.01,-73.83
50010406.09,-73.82
50856345.18,-75.46
51702284.26,-75.47
52548223.35,-68.03
53394162.44,-73.45
54240101.52,-75.06
55086040.61,-71.42
55931979.70,-76.27
56777918.78,-76.46
57623857.87,-75.41
58469796.95,-75.94
59315736.04,-74.13
60161675.13,-75.98
61007614.21,-74.24
61853553.30,-74.44
62699492.39,-75.34
63545431.47,-75.75
64391370.56,-76.47
65237309.64,-75.71
66083248.73,-75.28
66929187.82,-70.80
67775126.90,-72.14
68621065.99,-69.14
69467005.08,-69.41
70312944.16,-65.60
71158883.25,-67.44
72004822.34,-68.57
72850761.42,-64.48
73696700.51,-65.84
74542639.59,-65.10
75388578.68,-67.34
76234517.77,-68.93
77080456.85,-69.89
77926395.94,-73.89
78772335.03,-71.98
79618274.11,-70.88
80464213.20,-69.89
81310152.28,-68.88
82156091.37,-70.50
83002030.46,-71.17
83847969.54,-71.68
84693908.63,-65.20
85539847.72,-67.24
86385786.80,-66.11
87231725.89,-64.81
88077664.97,-65.68
88923604.06,-67.79
89769543.15,-69.74
90615482.23,-71.65
91461421.32,-71.56
92307360.41,-73.06
93153299.49,-71.70
93999238.58,-70.67
94845177.66,-72.03
95691116.75,-75.63
96537055.84,-70.29
97382994.92,-73.38
98228934.01,-70.06
99074873.10,-71.31
99920812.18,-71.73
100766751.27,-74.99
101612690.36,-73.31
102458629.44,-71.89
103304568.53,-73.45
104150507.61,-74.20
104996446.70,-75.97
105842385.79,-75.53
106688324.87,-77.29
107534263.96,-77.64
108380203.05,-73.92
109226142.13,-74.86
110072081.22,-84.35
110918020.30,-76.31
111763959.39,-76.73
112609898.48,-75.91
113455837.56,-77.29
114301776.65,-75.36
115147715.74,-75.78
115993654.82,-77.20
116839593.91,-75.76
117685532.99,-75.53
118531472.08,-74.46
119377411.17,-75.88
120223350.25,-75.15
121069289.34,-75.20
121915228.43,-76.49
122761167.51,-75.41
123607106.60,-77.41
124453045.69,-76.38
125298984.77,-76.50
126144923.86,-74.82
