100000.00,-7.54
945939.09,-8.60
1791878.17,-15.50
2637817.26,-22.33
3483756.35,-31.23
4329695.43,-54.33
5175634.52,-70.95
6021573.60,-71.96
6867512.69,-71.96
7713451.78,-70.07
8559390.86,-72.85
9405329.95,-74.42
10251269.04,-72.13
11097208.12,-74.22
11943147.21,-74.27
12789086.29,-71.63
13635025.38,-71.73
14480964.47,-73.87
15326903.55,-72.07
16172842.64,-73.42
17018781.73,-75.59
17864720.81,-72.55
18710659.90,-75.54
19556598.98,-74.86
20402538.07,-74.88
21248477.16,-74.46
22094416.24,-74.56
22940355.33,-75.58
23786294.42,-74.59
24632233.50,-71.27
25478172.59,-68.39
26324111.68,-68.76
27170050.76,-71.11
28015989.85,-68.08
28861928.93,-67.88
29707868.02,-68.71
30553807.11,-70.98
31399746.19,-73.41
32245685.28,-72.43
33091624.37,-74.28
33937563.45,-73.88
34783502.54,-75.30
35629441.62,-74.29
36475380.71,-70.51
37321319.80,-76.58
38167258.88,-75.78
39013197.97,-73.73
39859137.06,-75.81
40705076.14,-75.89
41551015.23,-74.27
42396954.31,-75.27
43242893.40,-75.69
44088832.49,-74.82
44934771.57,-76.03
45780710.66,-73.47
46626649.75,-75.06
47472588.83,-75.24
48318527.92,-75.45
49164467.01,-74.66
50010406.09,-75.83
50856345.18,-69.97
51702284.26,-71.36
52548223.35,-76.06
53394162.44,-72.16
54240101.52,-73.67
55086040.61,-74.26
55931979.70,-74.06
56777918.78,-74.63
57623857.87,-74.77
58469796.95,-73.69
59315736.04,-75.43
60161675.13,-75.31
61007614.21,-75.76
61853553.30,-75.92
62699492.39,-73.98
63545431.47,-71.35
64391370.56,-76.53
65237309.64,-73.62
66083248.73,-68.82
66929187.82,-70.64
67775126.90,-69.44
68621065.99,-71.36
69467005.08,-69.99
70312944.16,-63.79
71158883.25,-66.76
72004822.34,-65.74
72850761.42,-70.63
73696700.51,-67.16
74542639.59,-66.51
75388578.68,-68.16
76234517.77,-73.32
77080456.85,-67.30
77926395.94,-73.10
78772335.03,-70.54
79618274.11,-72.54
80464213.20,-73.16
81310152.28,-71.14
82156091.37,-71.07
83002030.46,-70.35
83847969.54,-69.13
84693908.63,-70.33
85539847.72,-69.13
86385786.80,-69.49
87231725.89,-68.91
88077664.97,-70.30
88923604.06,-70.19
89769543.15,-74.28
90615482.23,-72.72
91461421.32,-72.70
92307360.41,-72.12
93153299.49,-70.31
93999238.58,-72.27
94845177.66,-71.52
95691116.75,-70.93
96537055.84,-67.11
97382994.92,-71.30
98228934.01,-74.93
99074873.10,-75.51
99920812.18,-71.75
100766751.27,-73.23
101612690.36,-75.70
102458629.44,-74.58
103304568.53,-76.56
104150507.61,-73.36
104996446.70,-73.62
105842385.79,-74.15
106688324.87,-77.23
107534263.96,-76.99
108380203.05,-75.41
109226142.13,-74.78
110072081.22,-84.20
110918020.30,-76.92
111763959.39,-76.75
112609898.48,-77.06
113455837.56,-76.89
114301776.65,-76.31
115147715.74,-77.56
115993654.82,-77.81
116839593.91,-75.03
117685532.99,-75.41
118531472.08,-75.35
119377411.17,-77.09
120223350.25,-75.89
121069289.34,-74.61
121915228.43,-74.47
122761167.51,-77.04
123607106.60,-76.04
124453045.69,-75.72
125298984.77,-74.95
126144923.86,-77.05
126990862.94,-75.73
127836802.03,-76.10
128682741.12,-75.89
129528680.20,-76.14
130374619.29,-77.15
131220558.38,-76.51
132066497.46,-76.40
132912436.55,-75.40
133758375.63,-73.75
134604314.72,-75.41
135450253.81,-77.03
136296192.89,-75.21
137142131.98,-74.34
137988071.07,-75.20
138834010.15,-74.76
139679949.24,-75.32
140525888.32,-76.22
141371827.41,-76.01
142217766.50,-76.95
143063705.58,-76.69
