100000.00,-7.48
945939.09,-8.54
1791878.17,-15.40
2637817.26,-22.30
3483756.35,-31.14
4329695.43,-54.01
5175634.52,-69.42
6021573.60,-70.58
6867512.69,-69.84
7713451.78,-73.23
8559390.86,-72.76
9405329.95,-72.66
10251269.04,-72.09
11097208.12,-74.74
11943147.21,-69.69
12789086.29,-71.91
13635025.38,-73.52
14480964.47,-70.84
15326903.55,-73.48
16172842.64,-74.44
17018781.73,-74.31
17864720.81,-75.78
18710659.90,-74.51
19556598.98,-76.29
20402538.07,-73.75
21248477.16,-74.51
22094416.24,-75.04
22940355.33,-70.94
23786294.42,-74.26
24632233.50,-73.66
25478172.59,-68.94
26324111.68,-70.96
27170050.76,-70.74
28015989.85,-69.25
28861928.93,-67.50
29707868.02,-71.28
30553807.11,-70.68
31399746.19,-72.50
32245685.28,-72.52
33091624.37,-75.35
33937563.45,-75.68
34783502.54,-75.34
35629441.62,-69.71
36475380.71,-76.07
37321319.80,-72.09
38167258.88,-74.88
39013197.97,-75.99
39859137.06,-73.37
40705076.14,-77.04
41551015.23,-76.09
42396954.31,-75.00
43242893.40,-76.27
44088832.49,-74.80
44934771.57,-73.60
45780710.66,-73.33
46626649.75,-75.19
47472588.83,-75.41
48318527.92,-74.87
49164467.01,-75.11
50010406.09,-76.02
50856345.18,-75.49
51702284.26,-74.36
52548223.35,-72.25
53394162.44,-71.11
54240101.52,-75.49
55086040.61,-73.17
55931979.70,-75.07
56777918.78,-73.69
57623857.87,-72.50
58469796.95,-70.98
59315736.04,-73.33
60161675.13,-73.24
61007614.21,-74.38
61853553.30,-76.12
62699492.39,-76.15
63545431.47,-74.50
64391370.56,-73.73
65237309.64,-70.19
66083248.73,-72.71
66929187.82,-70.47
67775126.90,-70.30
68621065.99,-69.36
69467005.08,-69.56
70312944.16,-70.45
71158883.25,-66.03
72004822.34,-68.25
72850761.42,-67.52
73696700.51,-68.25
74542639.59,-65.32
75388578.68,-66.59
76234517.77,-67.59
77080456.85,-71.57
77926395.94,-69.49
78772335.03,-68.47
79618274.11,-69.31
80464213.20,-66.65
81310152.28,-67.63
82156091.37,-65.06
83002030.46,-65.16
83847969.54,-64.78
84693908.63,-64.38
85539847.72,-62.90
86385786.80,-64.71
87231725.89,-63.81
88077664.97,-64.57
88923604.06,-66.69
89769543.15,-70.03
90615482.23,-71.20
91461421.32,-73.29
92307360.41,-70.98
93153299.49,-69.69
93999238.58,-73.91
94845177.66,-71.51
95691116.75,-69.19
96537055.84,-74.61
97382994.92,-66.80
98228934.01,-72.07
99074873.10,-76.04
99920812.18,-68.55
100766751.27,-73.71
101612690.36,-76.88
102458629.44,-75.36
103304568.53,-76.25
104150507.61,-73.82
104996446.70,-75.52
105842385.79,-72.20
106688324.87,-73.72
107534263.96,-73.47
108380203.05,-73.77
109226142.13,-73.29
110072081.22,-75.47
110918020.30,-75.50
111763959.39,-75.41
112609898.48,-76.54
113455837.56,-74.44
114301776.65,-77.18
115147715.74,-76.63
115993654.82,-73.82
116839593.91,-75.05
117685532.99,-76.92
118531472.08,-72.52
119377411.17,-76.40
120223350.25,-77.66
121069289.34,-75.03
121915228.43,-77.13
122761167.51,-74.69
123607106.60,-75.23
124453045.69,-71.93
125298984.77,-73.52
126144923.86,-76.06
