100000.00,-7.47
945939.09,-8.62
1791878.17,-15.43
2637817.26,-22.30
3483756.35,-31.18
4329695.43,-54.16
5175634.52,-70.06
6021573.60,-71.11
6867512.69,-68.90
7713451.78,-63.81
8559390.86,-71.58
9405329.95,-74.28
10251269.04,-71.88
11097208.12,-73.56
11943147.21,-68.46
12789086.29,-70.90
13635025.38,-75.39
14480964.47,-72.52
15326903.55,-71.92
16172842.64,-73.02
17018781.73,-74.20
17864720.81,-74.62
18710659.90,-73.98
19556598.98,-75.58
20402538.07,-72.60
21248477.16,-75.17
22094416.24,-75.25
22940355.33,-74.84
23786294.42,-73.20
24632233.50,-73.74
25478172.59,-67.35
26324111.68,-74.04
27170050.76,-69.55
28015989.85,-67.39
28861928.93,-68.73
29707868.02,-74.36
30553807.11,-74.87
31399746.19,-70.79
32245685.28,-74.88
33091624.37,-72.76
33937563.45,-75.97
34783502.54,-74.15
35629441.62,-69.32
36475380.71,-76.37
37321319.80,-70.28
38167258.88,-75.53
39013197.97,-75.70
39859137.06,-74.33
40705076.14,-74.58
41551015.23,-75.47
42396954.31,-75.44
43242893.40,-76.23
44088832.49,-75.51
44934771.57,-74.47
45780710.66,-75.63
46626649.75,-75.46
47472588.83,-75.10
48318527.92,-74.74
49164467.01,-74.39
50010406.09,-73.98
50856345.18,-72.99
51702284.26,-73.13
52548223.35,-68.46
53394162.44,-70.81
54240101.52,-73.93
55086040.61,-75.61
55931979.70,-73.79
56777918.78,-75.03
57623857.87,-73.63
58469796.95,-73.51
59315736.04,-74.98
60161675.13,-74.06
61007614.21,-74.29
61853553.30,-74.94
62699492.39,-71.76
63545431.47,-74.78
64391370.56,-72.60
65237309.64,-70.68
66083248.73,-71.60
66929187.82,-64.01
67775126.90,-68.77
68621065.99,-63.72
69467005.08,-67.55
70312944.16,-67.25
71158883.25,-62.88
72004822.34,-71.36
72850761.42,-66.98
73696700.51,-70.72
74542639.59,-66.15
75388578.68,-66.89
76234517.77,-67.95
77080456.85,-72.15
77926395.94,-73.54
78772335.03,-73.20
79618274.11,-68.69
80464213.20,-69.80
81310152.28,-65.69
82156091.37,-66.15
83002030.46,-64.86
83847969.54,-63.19
84693908.63,-65.03
85539847.72,-64.50
86385786.80,-64.73
87231725.89,-60.99
88077664.97,-64.58
88923604.06,-67.93
89769543.15,-70.18
90615482.23,-71.52
91461421.32,-74.76
92307360.41,-72.04
93153299.49,-69.46
93999238.58,-69.62
94845177.66,-72.95
95691116.75,-69.70
96537055.84,-70.95
97382994.92,-68.21
98228934.01,-72.58
99074873.10,-71.32
99920812.18,-70.26
100766751.27,-75.61
101612690.36,-71.95
102458629.44,-74.94
103304568.53,-75.36
104150507.61,-74.31
104996446.70,-76.19
105842385.79,-74.75
106688324.87,-74.58
107534263.96,-76.50
108380203.05,-75.36
109226142.13,-74.32
110072081.22,-82.49
110918020.30,-76.90
111763959.39,-76.17
112609898.48,-74.37
113455837.56,-76.80
114301776.65,-76.19
115147715.74,-75.79
115993654.82,-77.12
116839593.91,-75.46
117685532.99,-75.38
118531472.08,-77.69
119377411.17,-77.39
120223350.25,-73.78
121069289.34,-76.24
121915228.43,-76.61
122761167.51,-72.99
123607106.60,-77.30
124453045.69,-74.73
125298984.77,-74.22
126144923.86,-74.89
126990862.94,-74.18
127836802.03,-76.02
128682741.12,-75.82
129528680.20,-75.62
130374619.29,-74.64
131220558.38,-76.58
132066497.46,-75.05
132912436.55,-73.77
133758375.63,-75.75
134604314.72,-77.73
135450253.81,-75.39
136296192.89,-74.26
137142131.98,-76.61
137988071.07,-74.93
138834010.15,-76.01
139679949.24,-75.49
140525888.32,-75.52
141371827.41,-76.59
142217766.50,-76.03
143063705.58,-74.89
143909644.67,-74.99
144755583.76,-76.93
145601522.84,-75.45
146447461.93,-77.25
147293401.02,-76.18
148139340.10,-76.52
148985279.19,-76.59
149831218.27,-74.39
150677157.36,-76.14
151523096.45,-76.18
152369035.53,-77.32
153214974.62,-77.27
154060913.71,-75.05
154906852.79,-74.19
155752791.88,-73.89
156598730.96,-76.94
157444670.05,-75.41
158290609.14,-74.64
159136548.22,-75.95
159982487.31,-73.09
160828426.40,-76.89
161674365.48,-74.60
162520304.57,-74.63
163366243.65,-74.77
164212182.74,-74.30
165058121.83,-74.01
165904060.91,-75.17
166750000.00,-73.54
167595939.09,-75.47
168441878.17,-75.46
169287817.26,-76.25
170133756.35,-74.81
170979695.43,-76.55
171825634.52,-74.74
172671573.60,-76.01
173517512.69,-73.60
174363451.78,-77.30
175209390.86,-75.46
176055329.95,-74.00
176901269.04,-77.20
177747208.12,-77.02
178593147.21,-75.58
179439086.29,-75.68
180285025.38,-75.60
181130964.47,-77.47
181976903.55,-77.96
182822842.64,-76.61
183668781.73,-75.32
184514720.81,-75.99
185360659.90,-76.25
186206598.98,-75.25
187052538.07,-75.05
187898477.16,-75.53
188744416.24,-75.58
189590355.33,-74.78
190436294.42,-75.55
191282233.50,-75.70
192128172.59,-76.92
192974111.68,-76.82
193820050.76,-76.22
194665989.85,-77.17
195511928.93,-75.34
196357868.02,-76.98
197203807.11,-76.89
198049746.19,-76.30
198895685.28,-76.71
199741624.37,-76.14
200587563.45,-75.64
201433502.54,-75.64
202279441.62,-73.10
203125380.71,-76.61
203971319.80,-76.62
204817258.88,-75.03
