100000.00,-7.47
945939.09,-8.55
1791878.17,-15.45
2637817.26,-22.29
3483756.35,-31.11
4329695.43,-54.10
5175634.52,-67.59
6021573.60,-71.45
6867512.69,-71.68
7713451.78,-69.29
8559390.86,-70.02
9405329.95,-72.13
10251269.04,-71.93
11097208.12,-74.11
11943147.21,-72.38
12789086.29,-72.70
13635025.38,-73.70
14480964.47,-74.72
15326903.55,-72.80
16172842.64,-73.22
17018781.73,-75.05
17864720.81,-75.27
18710659.90,-73.53
19556598.98,-73.90
20402538.07,-74.80
21248477.16,-73.09
22094416.24,-75.34
22940355.33,-74.59
23786294.42,-74.30
24632233.50,-73.32
25478172.59,-68.30
26324111.68,-73.55
27170050.76,-69.75
28015989.85,-73.64
28861928.93,-67.41
29707868.02,-69.36
30553807.11,-67.83
31399746.19,-69.16
32245685.28,-72.95
33091624.37,-71.69
33937563.45,-76.50
34783502.54,-75.28
35629441.62,-71.46
36475380.71,-74.83
37321319.80,-73.38
38167258.88,-75.06
39013197.97,-76.36
39859137.06,-74.02
40705076.14,-77.21
41551015.23,-74.62
42396954.31,-75.82
43242893.40,-75.12
44088832.49,-76.57
44934771.57,-76.11
45780710.66,-77.06
46626649.75,-75.71
47472588.83,-73.76
48318527.92,-74.00
49164467.01,-76.25
50010406.09,-73.87
50856345.18,-75.92
51702284.26,-70.63
52548223.35,-74.88
53394162.44,-74.75
54240101.52,-70.82
55086040.61,-75.29
55931979.70,-74.05
56777918.78,-74.76
57623857.87,-75.28
58469796.95,-73.31
59315736.04,-76.37
60161675.13,-73.49
61007614.21,-72.16
61853553.30,-74.88
62699492.39,-75.53
63545431.47,-74.67
64391370.56,-75.53
65237309.64,-74.48
66083248.73,-71.64
66929187.82,-67.38
67775126.90,-70.35
68621065.99,-71.26
69467005.08,-67.65
70312944.16,-66.94
71158883.25,-61.83
72004822.34,-70.42
72850761.42,-68.20
73696700.51,-58.76
74542639.59,-67.70
75388578.68,-67.67
76234517.77,-69.91
77080456.85,-73.49
77926395.94,-69.62
78772335.03,-72.83
79618274.11,-76.26
80464213.20,-73.67
81310152.28,-70.24
82156091.37,-70.43
83002030.46,-72.77
83847969.54,-68.62
84693908.63,-68.96
85539847.72,-68.76
86385786.80,-67.51
87231725.89,-66.43
88077664.97,-67.16
88923604.06,-66.99
89769543.15,-67.31
90615482.23,-73.72
91461421.32,-74.11
92307360.41,-76.16
93153299.49,-73.30
93999238.58,-73.59
94845177.66,-72.50
95691116.75,-71.62
96537055.84,-71.37
97382994.92,-69.27
98228934.01,-75.86
99074873.10,-70.64
99920812.18,-72.80
100766751.27,-74.23
101612690.36,-77.43
102458629.44,-76.55
103304568.53,-74.75
104150507.61,-74.32
104996446.70,-73.32
105842385.79,-74.28
106688324.87,-74.44
107534263.96,-75.83
108380203.05,-76.35
109226142.13,-74.72
110072081.22,-80.00
110918020.30,-76.60
111763959.39,-75.91
112609898.48,-76.30
113455837.56,-77.62
114301776.65,-76.23
115147715.74,-79.13
115993654.82,-75.77
116839593.91,-76.85
117685532.99,-76.42
118531472.08,-76.70
119377411.17,-74.63
120223350.25,-75.41
121069289.34,-75.64
121915228.43,-75.98
122761167.51,-75.39
123607106.60,-77.80
124453045.69,-76.61
125298984.77,-75.07
126144923.86,-75.81
126990862.94,-76.88
127836802.03,-75.68
128682741.12,-75.99
129528680.20,-75.85
130374619.29,-76.60
131220558.38,-76.02
132066497.46,-77.17
132912436.55,-75.56
133758375.63,-74.56
134604314.72,-75.02
135450253.81,-75.36
136296192.89,-75.24
137142131.98,-73.23
137988071.07,-75.73
138834010.15,-76.14
139679949.24,-76.94
140525888.32,-75.93
141371827.41,-76.55
142217766.50,-77.30
143063705.58,-77.87
143909644.67,-76.71
144755583.76,-77.45
145601522.84,-75.90
146447461.93,-76.35
147293401.02,-72.88
148139340.10,-75.18
148985279.19,-73.70
149831218.27,-75.90
150677157.36,-76.39
151523096.45,-75.57
152369035.53,-75.44
153214974.62,-75.08
154060913.71,-76.07
154906852.79,-75.39
155752791.88,-75.41
156598730.96,-76.22
157444670.05,-76.77
158290609.14,-76.32
159136548.22,-75.25
159982487.31,-76.18
160828426.40,-76.67
161674365.48,-75.08
162520304.57,-75.03
163366243.65,-74.63
164212182.74,-72.93
165058121.83,-75.69
