100000.00,-7.25
945939.09,-8.29
1791878.17,-14.14
2637817.26,-19.47
3483756.35,-25.93
4329695.43,-35.71
5175634.52,-41.42
6021573.60,-48.01
6867512.69,-49.78
7713451.78,-48.87
8559390.86,-48.80
9405329.95,-49.96
10251269.04,-52.06
11097208.12,-56.01
11943147.21,-59.71
12789086.29,-60.92
13635025.38,-59.55
14480964.47,-59.87
15326903.55,-60.37
16172842.64,-62.27
17018781.73,-64.45
17864720.81,-68.65
18710659.90,-68.48
19556598.98,-66.49
20402538.07,-65.94
21248477.16,-66.81
22094416.24,-66.40
22940355.33,-67.90
23786294.42,-71.95
24632233.50,-69.34
25478172.59,-70.64
26324111.68,-67.64
27170050.76,-66.63
28015989.85,-68.52
28861928.93,-65.86
29707868.02,-65.87
30553807.11,-71.65
31399746.19,-70.33
32245685.28,-72.53
33091624.37,-72.39
33937563.45,-73.31
34783502.54,-73.36
35629441.62,-73.97
36475380.71,-72.97
37321319.80,-74.85
38167258.88,-73.44
39013197.97,-74.46
39859137.06,-73.52
40705076.14,-72.72
41551015.23,-74.30
42396954.31,-75.72
43242893.40,-74.39
44088832.49,-72.93
44934771.57,-73.09
45780710.66,-74.27
46626649.75,-74.85
47472588.83,-74.42
48318527.92,-75.29
49164467.01,-74.21
50010406.09,-73.18
50856345.18,-74.17
51702284.26,-73.93
52548223.35,-74.61
53394162.44,-75.43
54240101.52,-75.20
55086040.61,-74.69
55931979.70,-73.96
56777918.78,-72.34
57623857.87,-74.42
58469796.95,-74.55
59315736.04,-74.57
60161675.13,-72.07
61007614.21,-74.75
61853553.30,-73.27
62699492.39,-75.54
63545431.47,-72.55
64391370.56,-70.65
65237309.64,-71.35
66083248.73,-70.22
66929187.82,-68.83
67775126.90,-68.94
68621065.99,-67.86
69467005.08,-70.66
70312944.16,-63.67
71158883.25,-69.52
72004822.34,-68.51
72850761.42,-71.52
73696700.51,-69.31
74542639.59,-71.10
75388578.68,-68.56
76234517.77,-71.92
77080456.85,-71.24
77926395.94,-74.81
78772335.03,-72.70
79618274.11,-68.61
80464213.20,-69.47
81310152.28,-68.72
82156091.37,-70.52
83002030.46,-67.57
83847969.54,-67.98
84693908.63,-70.74
85539847.72,-68.74
86385786.80,-66.88
87231725.89,-68.15
88077664.97,-68.39
88923604.06,-68.61
89769543.15,-71.91
90615482.23,-72.79
91461421.32,-74.55
92307360.41,-73.05
93153299.49,-72.53
93999238.58,-75.96
94845177.66,-73.09
95691116.75,-71.71
96537055.84,-73.77
97382994.92,-72.13
98228934.01,-77.47
99074873.10,-73.79
99920812.18,-72.01
100766751.27,-72.01
101612690.36,-74.89
102458629.44,-75.82
103304568.53,-71.29
104150507.61,-76.80
104996446.70,-74.94
105842385.79,-72.19
106688324.87,-76.29
107534263.96,-74.68
108380203.05,-75.42
109226142.13,-76.69
110072081.22,-82.90
110918020.30,-75.08
111763959.39,-77.65
112609898.48,-75.44
113455837.56,-75.76
114301776.65,-75.59
115147715.74,-75.86
115993654.82,-74.78
116839593.91,-75.78
117685532.99,-75.42
118531472.08,-75.32
119377411.17,-76.10
120223350.25,-76.90
121069289.34,-74.55
121915228.43,-75.29
122761167.51,-76.43
123607106.60,-75.87
124453045.69,-74.51
125298984.77,-75.44
126144923.86,-75.66
126990862.94,-75.22
127836802.03,-76.42
128682741.12,-75.39
129528680.20,-75.56
130374619.29,-76.11
131220558.38,-75.55
132066497.46,-75.50
132912436.55,-77.14
133758375.63,-74.68
134604314.72,-75.32
135450253.81,-74.10
136296192.89,-75.03
137142131.98,-73.97
137988071.07,-76.19
138834010.15,-76.28
139679949.24,-76.69
140525888.32,-74.21
141371827.41,-75.36
142217766.50,-74.77
143063705.58,-76.24
143909644.67,-76.04
144755583.76,-74.52
145601522.84,-74.93
146447461.93,-76.36
147293401.02,-75.47
148139340.10,-75.13
148985279.19,-73.85
149831218.27,-73.17
150677157.36,-74.69
151523096.45,-75.17
152369035.53,-73.49
153214974.62,-76.65
154060913.71,-76.40
154906852.79,-75.74
155752791.88,-75.17
156598730.96,-72.46
157444670.05,-76.35
158290609.14,-74.64
159136548.22,-76.02
159982487.31,-74.07
160828426.40,-77.34
161674365.48,-73.99
162520304.57,-74.05
163366243.65,-75.66
164212182.74,-74.13
165058121.83,-75.64
165904060.91,-74.86
166750000.00,-76.66
167595939.09,-74.32
168441878.17,-75.70
169287817.26,-75.34
170133756.35,-75.31
170979695.43,-75.36
171825634.52,-74.61
172671573.60,-75.41
173517512.69,-75.46
174363451.78,-75.23
175209390.86,-74.97
176055329.95,-75.80
176901269.04,-75.45
177747208.12,-72.33
178593147.21,-73.33
179439086.29,-74.73
180285025.38,-73.95
181130964.47,-73.91
181976903.55,-75.66
182822842.64,-75.66
183668781.73,-71.67
184514720.81,-71.97
185360659.90,-76.36
186206598.98,-74.17
187052538.07,-75.45
187898477.16,-72.67
188744416.24,-73.81
189590355.33,-77.33
190436294.42,-76.21
191282233.50,-75.88
192128172.59,-77.52
192974111.68,-74.30
193820050.76,-74.61
194665989.85,-76.28
195511928.93,-75.81
196357868.02,-76.12
197203807.11,-75.73
198049746.19,-77.29
198895685.28,-75.01
199741624.37,-75.20
200587563.45,-76.73
201433502.54,-77.03
202279441.62,-76.45
203125380.71,-76.03
203971319.80,-75.58
204817258.88,-75.71
205663197.97,-75.13
206509137.06,-76.99
207355076.14,-75.72
208201015.23,-75.12
209046954.31,-75.90
209892893.40,-77.29
210738832.49,-74.18
211584771.57,-75.37
212430710.66,-74.60
213276649.75,-76.19
214122588.83,-77.50
214968527.92,-78.00
215814467.01,-74.33
216660406.09,-75.36
217506345.18,-74.15
218352284.26,-74.77
219198223.35,-75.05
220044162.44,-73.52
220890101.52,-73.98
221736040.61,-73.36
222581979.70,-74.24
223427918.78,-73.47
224273857.87,-73.95
225119796.95,-75.40
225965736.04,-75.84
226811675.13,-73.88
227657614.21,-76.29
228503553.30,-74.81
229349492.39,-74.66
230195431.47,-72.57
231041370.56,-72.47
231887309.64,-74.06
232733248.73,-73.05
233579187.82,-73.50
234425126.90,-73.47
235271065.99,-75.72
236117005.08,-75.05
236962944.16,-73.73
237808883.25,-74.68
238654822.34,-74.07
239500761.42,-75.37
240346700.51,-74.35
241192639.59,-74.05
242038578.68,-74.85
242884517.77,-76.64
243730456.85,-73.56
244576395.94,-76.53
245422335.03,-75.17
246268274.11,-76.05
247114213.20,-74.59
247960152.28,-74.04
248806091.37,-75.00
249652030.46,-76.19
250497969.54,-73.49
251343908.63,-75.18
252189847.72,-75.35
253035786.80,-75.24
253881725.89,-75.70
254727664.97,-75.78
255573604.06,-75.73
256419543.15,-76.58
257265482.23,-73.28
258111421.32,-75.54
258957360.41,-77.66
259803299.49,-75.23
260649238.58,-76.10
261495177.66,-73.76
262341116.75,-76.02
263187055.84,-76.50
264032994.92,-75.79
264878934.01,-76.69
265724873.10,-75.05
266570812.18,-75.92
267416751.27,-76.42
268262690.36,-76.67
269108629.44,-74.43
269954568.53,-74.09
270800507.61,-74.74
271646446.70,-73.09
272492385.79,-74.37
273338324.87,-73.90
274184263.96,-74.81
275030203.05,-75.68
275876142.13,-75.29
