100000.00,-7.45
945939.09,-8.53
1791878.17,-15.43
2637817.26,-22.26
3483756.35,-31.03
4329695.43,-52.88
5175634.52,-63.20
6021573.60,-68.41
6867512.69,-66.62
7713451.78,-66.14
8559390.86,-66.30
9405329.95,-68.71
10251269.04,-69.58
11097208.12,-71.80
11943147.21,-71.05
12789086.29,-73.46
13635025.38,-70.01
14480964.47,-73.04
15326903.55,-69.77
16172842.64,-73.70
17018781.73,-75.80
17864720.81,-74.84
18710659.90,-74.65
19556598.98,-73.12
20402538.07,-73.55
21248477.16,-73.87
22094416.24,-74.90
22940355.33,-75.83
23786294.42,-71.12
24632233.50,-72.11
25478172.59,-72.64
26324111.68,-69.53
27170050.76,-71.38
28015989.85,-69.98
28861928.93,-71.18
29707868.02,-70.11
30553807.11,-74.27
31399746.19,-71.44
32245685.28,-74.40
33091624.37,-74.82
33937563.45,-75.83
34783502.54,-72.48
35629441.62,-74.48
36475380.71,-73.81
37321319.80,-72.17
38167258.88,-75.63
39013197.97,-75.04
39859137.06,-74.31
40705076.14,-74.87
41551015.23,-76.39
42396954.31,-75.30
43242893.40,-75.87
44088832.49,-75.72
44934771.57,-74.94
45780710.66,-76.81
46626649.75,-76.03
47472588.83,-75.34
48318527.92,-75.09
49164467.01,-73.70
50010406.09,-75.15
50856345.18,-73.37
51702284.26,-69.91
52548223.35,-74.28
53394162.44,-75.69
54240101.52,-74.41
55086040.61,-74.15
55931979.70,-74.88
56777918.78,-74.15
57623857.87,-75.04
58469796.95,-73.25
59315736.04,-75.46
60161675.13,-74.02
61007614.21,-73.33
61853553.30,-75.46
62699492.39,-74.40
63545431.47,-73.97
64391370.56,-74.53
65237309.64,-74.40
66083248.73,-74.75
66929187.82,-69.73
67775126.90,-68.88
68621065.99,-65.97
69467005.08,-70.54
70312944.16,-69.54
71158883.25,-64.67
72004822.34,-67.44
72850761.42,-64.91
73696700.51,-68.43
74542639.59,-69.12
75388578.68,-71.84
76234517.77,-68.85
77080456.85,-65.83
77926395.94,-73.28
78772335.03,-69.04
79618274.11,-73.07
80464213.20,-73.20
81310152.28,-67.72
82156091.37,-73.67
83002030.46,-67.80
83847969.54,-71.35
84693908.63,-69.20
85539847.72,-67.10
86385786.80,-69.39
87231725.89,-67.77
88077664.97,-71.07
88923604.06,-70.68
89769543.15,-70.76
90615482.23,-73.31
91461421.32,-72.28
92307360.41,-75.19
93153299.49,-73.12
93999238.58,-75.36
94845177.66,-69.48
95691116.75,-75.57
96537055.84,-72.71
97382994.92,-72.74
98228934.01,-70.06
99074873.10,-75.29
99920812.18,-75.53
100766751.27,-75.73
101612690.36,-73.09
102458629.44,-72.47
103304568.53,-73.84
104150507.61,-74.44
104996446.70,-74.52
105842385.79,-75.05
106688324.87,-76.05
107534263.96,-75.71
108380203.05,-73.66
109226142.13,-76.42
110072081.22,-81.21
110918020.30,-77.68
111763959.39,-75.55
112609898.48,-75.60
113455837.56,-76.14
114301776.65,-78.08
