100000.00,-7.44
945939.09,-8.51
1791878.17,-15.20
2637817.26,-22.02
3483756.35,-30.93
4329695.43,-50.77
5175634.52,-60.76
6021573.60,-66.22
6867512.69,-66.54
7713451.78,-67.18
8559390.86,-67.94
9405329.95,-69.52
10251269.04,-72.20
11097208.12,-73.86
11943147.21,-72.69
12789086.29,-72.12
13635025.38,-71.03
14480964.47,-72.08
15326903.55,-68.15
16172842.64,-74.87
17018781.73,-73.67
17864720.81,-73.40
18710659.90,-73.97
19556598.98,-73.80
20402538.07,-74.85
21248477.16,-74.53
22094416.24,-74.79
22940355.33,-72.45
23786294.42,-74.35
24632233.50,-69.54
25478172.59,-73.79
26324111.68,-72.51
27170050.76,-68.19
28015989.85,-69.48
28861928.93,-72.65
29707868.02,-68.85
30553807.11,-69.65
31399746.19,-73.18
32245685.28,-74.75
33091624.37,-73.31
33937563.45,-73.90
34783502.54,-72.04
35629441.62,-74.93
36475380.71,-70.43
37321319.80,-74.78
38167258.88,-74.97
39013197.97,-75.19
39859137.06,-74.13
40705076.14,-73.88
41551015.23,-73.36
42396954.31,-74.28
43242893.40,-75.11
44088832.49,-73.27
44934771.57,-76.85
45780710.66,-74.48
46626649.75,-74.85
47472588.83,-74.39
48318527.92,-75.47
49164467.01,-72.91
50010406.09,-72.95
50856345.18,-74.65
51702284.26,-73.70
52548223.35,-75.06
53394162.44,-73.11
54240101.52,-75.99
55086040.61,-72.48
55931979.70,-71.57
56777918.78,-74.84
57623857.87,-74.53
58469796.95,-75.02
59315736.04,-73.11
60161675.13,-75.95
61007614.21,-74.55
61853553.30,-71.76
62699492.39,-75.76
63545431.47,-75.90
64391370.56,-70.98
65237309.64,-75.35
66083248.73,-68.00
66929187.82,-70.48
67775126.90,-70.85
68621065.99,-68.53
69467005.08,-69.96
70312944.16,-65.40
71158883.25,-66.59
72004822.34,-67.25
72850761.42,-60.81
73696700.51,-67.29
74542639.59,-66.20
75388578.68,-68.37
76234517.77,-72.89
77080456.85,-72.87
77926395.94,-68.30
78772335.03,-71.65
79618274.11,-67.92
80464213.20,-70.82
81310152.28,-71.36
82156091.37,-67.20
83002030.46,-64.31
83847969.54,-71.18
84693908.63,-70.60
85539847.72,-68.31
86385786.80,-67.65
87231725.89,-69.10
88077664.97,-68.90
88923604.06,-70.02
89769543.15,-71.79
90615482.23,-71.12
91461421.32,-73.95
92307360.41,-73.50
93153299.49,-76.13
93999238.58,-75.19
94845177.66,-74.21
95691116.75,-72.39
96537055.84,-72.99
97382994.92,-74.19
98228934.01,-69.44
99074873.10,-70.16
99920812.18,-69.30
100766751.27,-75.52
101612690.36,-69.44
102458629.44,-71.06
103304568.53,-73.81
104150507.61,-69.84
104996446.70,-73.28
105842385.79,-76.03
106688324.87,-73.81
107534263.96,-77.26
108380203.05,-76.13
109226142.13,-75.49
110072081.22,-82.30
110918020.30,-74.87
111763959.39,-77.66
112609898.48,-74.90
113455837.56,-76.24
114301776.65,-74.67
115147715.74,-76.71
115993654.82,-75.73
116839593.91,-76.94
117685532.99,-76.54
118531472.08,-75.50
119377411.17,-75.86
120223350.25,-77.37
121069289.34,-76.28
121915228.43,-74.93
122761167.51,-76.38
123607106.60,-74.52
124453045.69,-74.64
125298984.77,-75.58
126144923.86,-75.42
126990862.94,-75.17
127836802.03,-76.81
128682741.12,-76.25
129528680.20,-75.27
130374619.29,-76.99
131220558.38,-74.92
132066497.46,-76.11
132912436.55,-76.27
133758375.63,-74.10
