100000.00,-7.45
945939.09,-8.54
1791878.17,-15.34
2637817.26,-22.05
3483756.35,-31.03
4329695.43,-51.30
5175634.52,-61.21
6021573.60,-67.07
6867512.69,-58.10
7713451.78,-65.79
8559390.86,-65.14
9405329.95,-65.65
10251269.04,-68.67
11097208.12,-69.32
11943147.21,-64.89
12789086.29,-70.54
13635025.38,-71.51
14480964.47,-71.94
15326903.55,-72.42
16172842.64,-70.32
17018781.73,-71.51
17864720.81,-74.52
18710659.90,-74.68
19556598.98,-72.75
20402538.07,-73.20
21248477.16,-71.81
22094416.24,-72.38
22940355.33,-75.44
23786294.42,-75.23
24632233.50,-71.54
25478172.59,-70.38
26324111.68,-71.21
27170050.76,-70.46
28015989.85,-68.83
28861928.93,-64.37
29707868.02,-64.09
30553807.11,-70.05
31399746.19,-69.95
32245685.28,-73.17
33091624.37,-73.94
33937563.45,-74.10
34783502.54,-74.55
35629441.62,-71.80
36475380.71,-69.33
37321319.80,-77.34
38167258.88,-76.42
39013197.97,-75.66
39859137.06,-75.02
40705076.14,-75.00
41551015.23,-73.33
42396954.31,-75.33
43242893.40,-74.80
44088832.49,-75.46
44934771.57,-75.48
45780710.66,-74.42
46626649.75,-75.70
47472588.83,-76.23
48318527.92,-76.75
49164467.01,-73.46
50010406.09,-73.58
50856345.18,-75.50
51702284.26,-74.79
52548223.35,-74.71
53394162.44,-73.62
54240101.52,-74.27
55086040.61,-73.21
55931979.70,-73.80
56777918.78,-73.07
57623857.87,-73.54
58469796.95,-75.83
59315736.04,-75.31
60161675.13,-74.72
61007614.21,-74.56
61853553.30,-74.87
62699492.39,-74.76
63545431.47,-74.99
64391370.56,-75.09
65237309.64,-73.94
66083248.73,-72.80
66929187.82,-70.63
67775126.90,-67.96
68621065.99,-69.84
69467005.08,-70.94
70312944.16,-64.49
71158883.25,-70.53
72004822.34,-67.04
72850761.42,-69.42
73696700.51,-67.28
74542639.59,-68.62
75388578.68,-66.68
76234517.77,-69.58
77080456.85,-69.95
77926395.94,-71.01
78772335.03,-72.13
79618274.11,-67.87
80464213.20,-71.30
81310152.28,-67.60
82156091.37,-70.67
83002030.46,-69.70
83847969.54,-66.97
84693908.63,-68.99
85539847.72,-68.51
86385786.80,-67.73
87231725.89,-69.78
88077664.97,-67.86
88923604.06,-68.25
89769543.15,-71.13
90615482.23,-75.53
91461421.32,-73.94
92307360.41,-74.55
93153299.49,-73.98
93999238.58,-74.01
94845177.66,-75.87
95691116.75,-71.70
96537055.84,-70.69
97382994.92,-70.23
98228934.01,-73.01
99074873.10,-75.32
99920812.18,-73.13
100766751.27,-75.13
101612690.36,-72.17
102458629.44,-73.25
103304568.53,-74.83
104150507.61,-73.70
104996446.70,-73.90
105842385.79,-74.27
106688324.87,-76.81
107534263.96,-76.09
108380203.05,-76.80
109226142.13,-76.90
110072081.22,-80.48
110918020.30,-77.46
111763959.39,-74.82
112609898.48,-76.84
113455837.56,-76.90
114301776.65,-77.19
115147715.74,-79.43
115993654.82,-76.79
116839593.91,-75.92
117685532.99,-74.12
118531472.08,-76.04
119377411.17,-73.93
120223350.25,-77.16
121069289.34,-75.13
121915228.43,-76.10
122761167.51,-75.49
123607106.60,-75.34
124453045.69,-78.28
125298984.77,-76.75
126144923.86,-76.01
126990862.94,-75.42
127836802.03,-74.70
128682741.12,-77.95
129528680.20,-76.74
130374619.29,-71.78
131220558.38,-76.50
132066497.46,-72.59
132912436.55,-76.30
133758375.63,-75.06
134604314.72,-72.94
135450253.81,-75.50
136296192.89,-77.77
137142131.98,-77.12
137988071.07,-76.18
138834010.15,-77.88
139679949.24,-75.64
140525888.32,-74.42
141371827.41,-74.14
142217766.50,-73.95
143063705.58,-76.26
143909644.67,-72.84
144755583.76,-76.69
145601522.84,-75.02
146447461.93,-75.02
147293401.02,-76.33
148139340.10,-75.87
148985279.19,-74.79
149831218.27,-74.84
150677157.36,-75.35
151523096.45,-75.79
152369035.53,-75.84
153214974.62,-77.24
154060913.71,-78.69
154906852.79,-73.88
155752791.88,-72.93
156598730.96,-74.82
157444670.05,-75.31
158290609.14,-74.86
159136548.22,-72.51
159982487.31,-74.87
160828426.40,-74.34
161674365.48,-77.25
162520304.57,-76.53
163366243.65,-76.01
164212182.74,-76.75
165058121.83,-72.99
165904060.91,-75.28
166750000.00,-76.22
167595939.09,-75.68
168441878.17,-75.75
169287817.26,-77.49
170133756.35,-76.60
170979695.43,-76.11
171825634.52,-76.40
172671573.60,-75.38
173517512.69,-74.30
174363451.78,-74.46
175209390.86,-75.86
176055329.95,-75.20
176901269.04,-75.52
177747208.12,-74.96
178593147.21,-74.53
179439086.29,-75.66
180285025.38,-76.28
181130964.47,-74.10
181976903.55,-78.72
182822842.64,-75.58
183668781.73,-76.54
184514720.81,-76.34
185360659.90,-73.84
186206598.98,-74.87
187052538.07,-74.96
187898477.16,-73.50
188744416.24,-75.34
189590355.33,-76.64
190436294.42,-75.81
191282233.50,-75.54
192128172.59,-77.80
192974111.68,-76.34
193820050.76,-76.55
194665989.85,-75.67
195511928.93,-77.77
196357868.02,-78.57
197203807.11,-76.35
198049746.19,-77.17
198895685.28,-74.48
199741624.37,-76.64
200587563.45,-76.69
201433502.54,-76.34
202279441.62,-76.69
203125380.71,-75.53
203971319.80,-77.95
204817258.88,-76.27
205663197.97,-76.93
206509137.06,-77.47
207355076.14,-75.68
208201015.23,-73.44
209046954.31,-75.73
209892893.40,-76.35
210738832.49,-77.10
211584771.57,-75.05
212430710.66,-74.84
213276649.75,-77.59
214122588.83,-76.47
214968527.92,-75.45
215814467.01,-78.04
216660406.09,-74.77
217506345.18,-77.22
218352284.26,-76.10
219198223.35,-76.35
220044162.44,-77.45
220890101.52,-76.33
221736040.61,-74.60
222581979.70,-76.88
223427918.78,-74.47
224273857.87,-77.38
225119796.95,-76.03
225965736.04,-76.41
226811675.13,-76.38
227657614.21,-75.82
228503553.30,-76.13
229349492.39,-77.00
230195431.47,-77.04
231041370.56,-75.03
231887309.64,-75.25
232733248.73,-77.03
233579187.82,-75.90
234425126.90,-75.53
235271065.99,-76.08
236117005.08,-75.68
236962944.16,-73.95
237808883.25,-75.56
238654822.34,-77.25
239500761.42,-76.83
240346700.51,-75.59
241192639.59,-76.46
242038578.68,-75.29
242884517.77,-76.34
243730456.85,-75.92
244576395.94,-76.49
245422335.03,-75.23
246268274.11,-75.40
247114213.20,-77.22
247960152.28,-72.21
248806091.37,-76.50
249652030.46,-77.12
250497969.54,-77.18
251343908.63,-73.80
252189847.72,-71.75
253035786.80,-76.93
253881725.89,-75.52
254727664.97,-75.28
255573604.06,-75.62
256419543.15,-75.58
257265482.23,-76.06
258111421.32,-75.74
258957360.41,-74.91
259803299.49,-75.32
260649238.58,-75.08
261495177.66,-75.58
262341116.75,-76.88
263187055.84,-75.83
264032994.92,-76.79
264878934.01,-76.57
265724873.10,-76.08
266570812.18,-74.80
267416751.27,-75.72
268262690.36,-76.86
269108629.44,-74.21
269954568.53,-76.47
270800507.61,-75.95
271646446.70,-75.75
272492385.79,-75.31
273338324.87,-77.02
274184263.96,-75.34
275030203.05,-73.29
275876142.13,-74.28
276722081.22,-73.80
277568020.30,-77.83
278413959.39,-76.69
279259898.48,-75.33
280105837.56,-72.11
280951776.65,-75.32
281797715.74,-73.37
282643654.82,-74.07
283489593.91,-75.46
284335532.99,-74.65
285181472.08,-75.62
286027411.17,-74.26
286873350.25,-75.25
287719289.34,-74.72
288565228.43,-75.50
289411167.51,-75.18
290257106.60,-73.52
291103045.69,-74.75
291948984.77,-76.01
292794923.86,-75.82
293640862.94,-75.05
294486802.03,-72.37
295332741.12,-75.23
296178680.20,-75.63
297024619.29,-73.60
297870558.38,-74.70
298716497.46,-75.30
299562436.55,-75.36
300408375.63,-74.29
301254314.72,-73.73
302100253.81,-76.89
302946192.89,-76.95
303792131.98,-75.77
304638071.07,-76.35
305484010.15,-75.05
