100000.00,-7.48
945939.09,-8.53
1791878.17,-15.41
2637817.26,-22.26
3483756.35,-31.15
4329695.43,-54.36
5175634.52,-69.77
6021573.60,-68.76
6867512.69,-71.51
7713451.78,-72.88
8559390.86,-72.03
9405329.95,-73.60
10251269.04,-73.62
11097208.12,-72.68
11943147.21,-72.46
12789086.29,-73.96
13635025.38,-74.12
14480964.47,-74.11
15326903.55,-73.73
16172842.64,-74.15
17018781.73,-71.67
17864720.81,-74.79
18710659.90,-74.46
19556598.98,-73.98
20402538.07,-74.52
21248477.16,-77.00
22094416.24,-74.27
22940355.33,-72.00
23786294.42,-72.63
24632233.50,-71.86
25478172.59,-73.04
26324111.68,-69.63
27170050.76,-70.90
28015989.85,-68.97
28861928.93,-69.43
29707868.02,-67.65
30553807.11,-71.89
31399746.19,-71.24
32245685.28,-73.70
33091624.37,-71.41
33937563.45,-75.69
34783502.54,-75.81
35629441.62,-68.64
36475380.71,-74.42
37321319.80,-72.53
38167258.88,-75.17
39013197.97,-75.37
39859137.06,-76.49
40705076.14,-76.32
41551015.23,-75.77
42396954.31,-76.48
43242893.40,-75.78
44088832.49,-74.00
44934771.57,-75.60
45780710.66,-75.00
46626649.75,-74.66
47472588.83,-75.39
48318527.92,-75.59
49164467.01,-72.98
50010406.09,-75.16
50856345.18,-73.88
51702284.26,-71.73
52548223.35,-71.79
53394162.44,-68.61
54240101.52,-71.28
55086040.61,-75.06
55931979.70,-73.78
56777918.78,-74.79
57623857.87,-70.99
58469796.95,-72.57
59315736.04,-72.30
60161675.13,-72.29
61007614.21,-72.10
61853553.30,-76.33
62699492.39,-73.43
63545431.47,-75.25
64391370.56,-76.03
65237309.64,-67.47
66083248.73,-74.35
66929187.82,-69.46
67775126.90,-70.78
68621065.99,-69.51
69467005.08,-63.01
70312944.16,-72.57
71158883.25,-60.83
72004822.34,-66.98
72850761.42,-69.71
73696700.51,-61.38
74542639.59,-66.86
75388578.68,-65.59
76234517.77,-69.61
77080456.85,-70.63
77926395.94,-71.28
78772335.03,-69.19
79618274.11,-66.66
80464213.20,-66.83
81310152.28,-64.54
82156091.37,-67.93
83002030.46,-62.21
83847969.54,-61.92
84693908.63,-61.53
85539847.72,-60.61
86385786.80,-61.32
87231725.89,-61.61
88077664.97,-62.33
88923604.06,-63.05
89769543.15,-64.93
90615482.23,-69.51
91461421.32,-72.43
92307360.41,-70.79
93153299.49,-71.85
93999238.58,-71.48
94845177.66,-72.58
95691116.75,-72.08
96537055.84,-68.24
