100000.00,-7.15
945939.09,-8.30
1791878.17,-13.78
2637817.26,-19.23
3483756.35,-27.12
4329695.43,-39.73
5175634.52,-44.24
6021573.60,-44.47
6867512.69,-46.57
7713451.78,-49.50
8559390.86,-53.88
9405329.95,-55.02
10251269.04,-54.88
11097208.12,-56.05
11943147.21,-57.38
12789086.29,-61.71
13635025.38,-62.96
14480964.47,-62.30
15326903.55,-62.25
16172842.64,-63.79
17018781.73,-66.87
17864720.81,-70.94
18710659.90,-66.62
19556598.98,-66.48
20402538.07,-68.16
21248477.16,-69.23
22094416.24,-72.32
22940355.33,-72.11
23786294.42,-68.02
24632233.50,-69.21
25478172.59,-71.22
26324111.68,-66.32
27170050.76,-70.07
28015989.85,-70.33
28861928.93,-67.65
29707868.02,-67.38
30553807.11,-66.67
31399746.19,-68.16
32245685.28,-73.10
33091624.37,-73.39
33937563.45,-73.62
34783502.54,-73.89
35629441.62,-74.08
36475380.71,-73.22
37321319.80,-70.85
38167258.88,-74.02
39013197.97,-74.80
39859137.06,-74.85
40705076.14,-73.86
41551015.23,-72.48
42396954.31,-72.50
43242893.40,-73.88
44088832.49,-73.61
44934771.57,-73.36
45780710.66,-74.45
46626649.75,-73.06
47472588.83,-74.37
48318527.92,-74.99
49164467.01,-74.84
50010406.09,-73.98
50856345.18,-73.96
51702284.26,-72.76
52548223.35,-72.03
53394162.44,-73.41
54240101.52,-74.41
55086040.61,-73.13
55931979.70,-73.98
56777918.78,-73.47
57623857.87,-73.09
58469796.95,-74.57
59315736.04,-73.72
60161675.13,-73.74
61007614.21,-74.98
61853553.30,-75.58
62699492.39,-76.25
63545431.47,-73.39
64391370.56,-74.21
65237309.64,-74.43
66083248.73,-68.42
66929187.82,-71.48
67775126.90,-71.72
68621065.99,-66.49
69467005.08,-67.13
70312944.16,-62.92
71158883.25,-66.50
72004822.34,-67.96
72850761.42,-59.10
73696700.51,-68.10
74542639.59,-62.38
75388578.68,-69.00
76234517.77,-68.86
77080456.85,-68.72
77926395.94,-74.34
78772335.03,-68.54
79618274.11,-71.40
80464213.20,-70.35
81310152.28,-68.64
82156091.37,-67.62
83002030.46,-68.45
83847969.54,-69.29
84693908.63,-68.29
85539847.72,-66.62
86385786.80,-65.98
87231725.89,-66.94
88077664.97,-65.84
88923604.06,-67.51
89769543.15,-70.12
90615482.23,-71.78
91461421.32,-74.65
