100000.00,-7.48
945939.09,-8.55
1791878.17,-15.40
2637817.26,-22.29
3483756.35,-31.23
4329695.43,-53.90
5175634.52,-69.53
6021573.60,-69.80
6867512.69,-72.16
7713451.78,-70.99
8559390.86,-72.50
9405329.95,-72.87
10251269.04,-73.54
11097208.12,-74.65
11943147.21,-69.29
12789086.29,-74.83
13635025.38,-72.34
14480964.47,-72.07
15326903.55,-72.34
16172842.64,-74.76
17018781.73,-75.12
17864720.81,-75.08
18710659.90,-77.00
19556598.98,-71.87
20402538.07,-73.85
21248477.16,-74.34
22094416.24,-73.08
22940355.33,-74.22
23786294.42,-73.96
24632233.50,-69.88
25478172.59,-72.00
26324111.68,-67.16
27170050.76,-70.84
28015989.85,-67.99
28861928.93,-72.73
29707868.02,-67.62
30553807.11,-70.00
31399746.19,-71.76
32245685.28,-71.09
33091624.37,-73.56
33937563.45,-72.71
34783502.54,-72.33
35629441.62,-70.05
36475380.71,-71.86
37321319.80,-72.35
38167258.88,-75.05
39013197.97,-75.28
39859137.06,-75.42
40705076.14,-75.09
41551015.23,-74.20
42396954.31,-75.82
43242893.40,-74.85
44088832.49,-76.17
44934771.57,-75.83
45780710.66,-75.38
46626649.75,-75.71
47472588.83,-74.35
48318527.92,-76.11
49164467.01,-75.69
50010406.09,-73.33
50856345.18,-73.42
51702284.26,-68.49
52548223.35,-72.91
53394162.44,-75.63
54240101.52,-74.12
55086040.61,-76.23
55931979.70,-74.75
56777918.78,-74.58
57623857.87,-73.85
58469796.95,-77.08
59315736.04,-74.87
60161675.13,-74.48
61007614.21,-72.46
61853553.30,-76.44
62699492.39,-71.62
63545431.47,-72.65
64391370.56,-73.50
65237309.64,-65.71
66083248.73,-71.66
66929187.82,-72.73
67775126.90,-62.97
68621065.99,-66.92
69467005.08,-63.31
70312944.16,-68.87
71158883.25,-70.16
72004822.34,-61.11
72850761.42,-67.55
73696700.51,-62.14
74542639.59,-70.42
75388578.68,-67.80
76234517.77,-66.64
77080456.85,-67.11
77926395.94,-72.83
78772335.03,-73.17
79618274.11,-68.28
80464213.20,-71.59
81310152.28,-66.05
82156091.37,-72.25
83002030.46,-73.17
83847969.54,-68.38
84693908.63,-68.85
85539847.72,-72.24
86385786.80,-71.64
87231725.89,-69.50
88077664.97,-70.52
88923604.06,-70.74
89769543.15,-70.07
90615482.23,-69.91
91461421.32,-69.79
92307360.41,-69.63
93153299.49,-72.08
93999238.58,-72.46
94845177.66,-70.00
95691116.75,-69.99
96537055.84,-74.73
97382994.92,-70.50
98228934.01,-72.83
99074873.10,-70.10
99920812.18,-74.14
100766751.27,-73.49
101612690.36,-75.13
102458629.44,-73.13
103304568.53,-75.40
104150507.61,-74.18
104996446.70,-73.98
105842385.79,-74.64
106688324.87,-76.64
107534263.96,-76.47
108380203.05,-75.79
109226142.13,-76.92
110072081.22,-82.20
110918020.30,-75.34
111763959.39,-75.54
112609898.48,-75.89
113455837.56,-75.87
114301776.65,-78.01
115147715.74,-76.36
115993654.82,-77.74
116839593.91,-78.63
117685532.99,-76.03
118531472.08,-75.86
119377411.17,-77.90
120223350.25,-75.74
121069289.34,-74.11
121915228.43,-76.76
122761167.51,-76.46
123607106.60,-76.77
124453045.69,-76.05
125298984.77,-75.05
126144923.86,-76.18
126990862.94,-75.94
127836802.03,-77.70
128682741.12,-75.96
129528680.20,-76.55
130374619.29,-72.98
131220558.38,-74.11
132066497.46,-73.48
132912436.55,-76.13
133758375.63,-76.23
134604314.72,-75.04
135450253.81,-75.59
136296192.89,-77.78
137142131.98,-76.38
137988071.07,-74.98
138834010.15,-75.42
139679949.24,-74.78
140525888.32,-76.05
141371827.41,-76.68
142217766.50,-77.53
143063705.58,-75.26
143909644.67,-76.71
144755583.76,-75.55
145601522.84,-74.65
146447461.93,-75.79
147293401.02,-75.20
148139340.10,-76.31
148985279.19,-76.48
149831218.27,-75.19
150677157.36,-74.06
151523096.45,-76.11
152369035.53,-74.47
153214974.62,-77.37
154060913.71,-76.73
154906852.79,-76.02
155752791.88,-76.56
156598730.96,-76.28
157444670.05,-74.57
158290609.14,-74.12
159136548.22,-75.65
159982487.31,-75.98
160828426.40,-74.78
161674365.48,-75.86
162520304.57,-72.84
163366243.65,-74.28
164212182.74,-74.05
165058121.83,-74.02
165904060.91,-74.62
166750000.00,-74.36
167595939.09,-75.91
168441878.17,-73.89
169287817.26,-75.06
170133756.35,-76.14
170979695.43,-75.61
171825634.52,-76.76
172671573.60,-75.15
173517512.69,-77.44
174363451.78,-74.93
175209390.86,-76.54
176055329.95,-77.76
176901269.04,-75.59
177747208.12,-76.20
178593147.21,-74.43
179439086.29,-76.37
180285025.38,-76.42
181130964.47,-76.27
181976903.55,-77.02
182822842.64,-73.46
183668781.73,-75.44
184514720.81,-73.29
