100000.00,-7.54
945939.09,-8.60
1791878.17,-15.47
2637817.26,-22.34
3483756.35,-31.27
4329695.43,-54.19
5175634.52,-70.26
6021573.60,-69.11
6867512.69,-71.54
7713451.78,-72.48
8559390.86,-74.66
9405329.95,-73.49
10251269.04,-71.89
11097208.12,-73.00
11943147.21,-71.12
12789086.29,-72.14
13635025.38,-74.12
14480964.47,-70.37
15326903.55,-74.19
16172842.64,-75.83
17018781.73,-73.99
17864720.81,-75.19
18710659.90,-76.63
19556598.98,-75.25
20402538.07,-74.21
21248477.16,-74.81
22094416.24,-73.50
22940355.33,-74.18
23786294.42,-74.66
24632233.50,-72.42
25478172.59,-73.84
26324111.68,-70.09
27170050.76,-69.75
28015989.85,-68.26
28861928.93,-71.14
29707868.02,-67.58
30553807.11,-69.86
31399746.19,-70.03
32245685.28,-71.66
33091624.37,-70.36
33937563.45,-74.26
34783502.54,-71.47
35629441.62,-74.15
36475380.71,-74.56
37321319.80,-73.99
38167258.88,-75.43
39013197.97,-74.97
39859137.06,-74.51
40705076.14,-73.58
41551015.23,-74.13
42396954.31,-75.94
43242893.40,-75.07
44088832.49,-74.72
44934771.57,-76.17
45780710.66,-76.85
46626649.75,-75.32
47472588.83,-75.47
48318527.92,-74.31
49164467.01,-74.50
50010406.09,-74.95
50856345.18,-72.25
51702284.26,-67.89
52548223.35,-73.40
53394162.44,-75.65
54240101.52,-73.94
55086040.61,-74.42
55931979.70,-72.54
56777918.78,-75.19
57623857.87,-73.32
58469796.95,-74.58
59315736.04,-74.54
60161675.13,-76.55
61007614.21,-74.11
61853553.30,-75.05
62699492.39,-74.21
63545431.47,-73.82
64391370.56,-76.43
65237309.64,-75.01
66083248.73,-73.91
66929187.82,-74.09
67775126.90,-71.47
68621065.99,-66.48
69467005.08,-68.24
70312944.16,-60.22
71158883.25,-68.38
72004822.34,-69.43
72850761.42,-59.72
73696700.51,-66.75
74542639.59,-62.30
75388578.68,-69.02
76234517.77,-71.15
77080456.85,-69.31
77926395.94,-69.43
78772335.03,-71.87
79618274.11,-70.52
80464213.20,-73.46
81310152.28,-72.12
82156091.37,-72.67
83002030.46,-70.11
83847969.54,-67.23
84693908.63,-68.96
85539847.72,-65.94
86385786.80,-66.86
87231725.89,-66.33
88077664.97,-68.32
88923604.06,-69.54
89769543.15,-68.93
90615482.23,-68.79
91461421.32,-73.64
92307360.41,-70.44
93153299.49,-72.45
93999238.58,-74.23
94845177.66,-71.04
95691116.75,-73.23
96537055.84,-76.30
97382994.92,-66.20
98228934.01,-68.28
99074873.10,-69.57
99920812.18,-72.30
100766751.27,-74.99
101612690.36,-74.82
102458629.44,-74.24
103304568.53,-75.20
104150507.61,-75.28
104996446.70,-75.41
105842385.79,-72.31
106688324.87,-76.28
107534263.96,-76.10
108380203.05,-75.70
109226142.13,-74.46
110072081.22,-81.87
110918020.30,-76.77
111763959.39,-75.20
112609898.48,-76.91
113455837.56,-77.49
114301776.65,-77.50
115147715.74,-78.20
115993654.82,-77.25
116839593.91,-76.32
117685532.99,-77.56
118531472.08,-76.71
119377411.17,-76.40
120223350.25,-75.03
121069289.34,-77.60
121915228.43,-76.64
122761167.51,-76.64
123607106.60,-73.39
124453045.69,-75.28
125298984.77,-77.25
126144923.86,-75.53
126990862.94,-76.27
127836802.03,-78.11
128682741.12,-74.84
129528680.20,-75.88
130374619.29,-74.51
131220558.38,-77.24
132066497.46,-74.36
132912436.55,-73.92
133758375.63,-75.84
134604314.72,-75.94
135450253.81,-75.20
136296192.89,-76.20
137142131.98,-76.23
137988071.07,-75.56
138834010.15,-76.14
139679949.24,-77.70
140525888.32,-76.46
141371827.41,-75.95
142217766.50,-76.49
143063705.58,-76.73
