100000.00,-7.48
945939.09,-8.55
1791878.17,-15.40
2637817.26,-22.28
3483756.35,-31.20
4329695.43,-54.14
5175634.52,-69.06
6021573.60,-63.75
6867512.69,-71.13
7713451.78,-72.82
8559390.86,-73.23
9405329.95,-71.69
10251269.04,-71.73
11097208.12,-71.63
11943147.21,-70.13
12789086.29,-72.40
13635025.38,-71.86
14480964.47,-70.55
15326903.55,-74.60
16172842.64,-73.84
17018781.73,-73.99
17864720.81,-76.11
18710659.90,-72.43
19556598.98,-74.60
20402538.07,-73.95
21248477.16,-75.70
22094416.24,-75.73
22940355.33,-72.71
23786294.42,-73.68
24632233.50,-69.25
25478172.59,-71.25
26324111.68,-70.26
27170050.76,-65.54
28015989.85,-70.11
28861928.93,-69.91
29707868.02,-69.52
30553807.11,-69.87
31399746.19,-69.81
32245685.28,-73.31
33091624.37,-74.81
33937563.45,-72.79
34783502.54,-73.16
35629441.62,-68.67
36475380.71,-75.89
37321319.80,-74.39
38167258.88,-73.88
39013197.97,-76.25
39859137.06,-74.75
40705076.14,-76.93
41551015.23,-77.03
42396954.31,-73.73
43242893.40,-74.98
44088832.49,-76.45
44934771.57,-74.72
45780710.66,-76.14
46626649.75,-74.89
47472588.83,-75.82
48318527.92,-75.34
49164467.01,-72.63
50010406.09,-74.53
50856345.18,-74.56
51702284.26,-66.24
52548223.35,-74.40
53394162.44,-72.56
54240101.52,-72.06
55086040.61,-73.65
55931979.70,-76.17
56777918.78,-73.73
57623857.87,-74.03
58469796.95,-75.97
59315736.04,-72.75
60161675.13,-73.36
61007614.21,-73.63
61853553.30,-72.66
62699492.39,-75.56
63545431.47,-70.65
64391370.56,-76.40
65237309.64,-70.62
66083248.73,-76.13
66929187.82,-71.03
67775126.90,-69.60
68621065.99,-71.14
69467005.08,-69.76
70312944.16,-71.14
71158883.25,-70.94
72004822.34,-61.79
72850761.42,-66.95
73696700.51,-63.09
74542639.59,-67.80
75388578.68,-68.67
76234517.77,-68.65
77080456.85,-72.60
77926395.94,-70.13
78772335.03,-72.53
79618274.11,-66.72
80464213.20,-72.13
81310152.28,-71.67
82156091.37,-65.71
83002030.46,-68.46
83847969.54,-68.01
84693908.63,-66.22
85539847.72,-66.45
86385786.80,-68.60
87231725.89,-69.49
88077664.97,-69.55
88923604.06,-67.85
89769543.15,-69.41
90615482.23,-70.83
91461421.32,-75.38
92307360.41,-71.73
93153299.49,-72.86
93999238.58,-71.42
94845177.66,-74.49
95691116.75,-71.32
96537055.84,-75.40
97382994.92,-69.86
98228934.01,-67.81
99074873.10,-70.50
99920812.18,-75.16
100766751.27,-74.98
101612690.36,-76.65
102458629.44,-73.04
103304568.53,-75.98
104150507.61,-75.57
104996446.70,-74.42
105842385.79,-76.10
106688324.87,-75.86
107534263.96,-74.04
108380203.05,-77.88
109226142.13,-75.52
110072081.22,-79.12
110918020.30,-76.43
111763959.39,-77.96
112609898.48,-77.23
113455837.56,-73.93
114301776.65,-74.32
115147715.74,-76.49
115993654.82,-77.43
116839593.91,-75.90
117685532.99,-74.94
118531472.08,-75.10
119377411.17,-76.26
120223350.25,-76.24
121069289.34,-75.59
121915228.43,-76.59
122761167.51,-76.74
123607106.60,-75.79
124453045.69,-76.15
125298984.77,-76.53
126144923.86,-74.49
126990862.94,-76.58
127836802.03,-76.87
128682741.12,-74.67
129528680.20,-76.69
130374619.29,-74.91
131220558.38,-75.84
132066497.46,-75.10
132912436.55,-75.48
133758375.63,-75.71
134604314.72,-76.03
135450253.81,-73.41
136296192.89,-73.85
137142131.98,-77.15
137988071.07,-74.57
138834010.15,-75.28
139679949.24,-76.87
140525888.32,-74.51
141371827.41,-76.55
142217766.50,-75.67
143063705.58,-74.57
143909644.67,-74.98
144755583.76,-75.57
145601522.84,-74.96
146447461.93,-74.38
147293401.02,-74.81
148139340.10,-76.14
148985279.19,-75.91
149831218.27,-76.17
150677157.36,-75.76
151523096.45,-75.70
152369035.53,-74.48
153214974.62,-76.57
154060913.71,-74.78
154906852.79,-74.14
155752791.88,-76.33
156598730.96,-74.39
157444670.05,-76.00
158290609.14,-75.63
159136548.22,-74.77
159982487.31,-73.69
160828426.40,-72.46
161674365.48,-74.88
162520304.57,-73.80
163366243.65,-73.67
164212182.74,-73.00
165058121.83,-74.43
165904060.91,-74.96
166750000.00,-73.61
167595939.09,-76.01
168441878.17,-74.56
169287817.26,-75.37
170133756.35,-76.08
170979695.43,-75.01
171825634.52,-77.53
172671573.60,-76.98
173517512.69,-76.36
174363451.78,-76.07
175209390.86,-75.07
176055329.95,-75.87
176901269.04,-75.42
177747208.12,-74.99
178593147.21,-75.88
179439086.29,-74.97
180285025.38,-74.31
181130964.47,-76.12
181976903.55,-76.51
182822842.64,-72.07
183668781.73,-77.81
184514720.81,-74.07
