100000.00,-7.48
945939.09,-8.53
1791878.17,-15.40
2637817.26,-22.26
3483756.35,-31.22
4329695.43,-53.66
5175634.52,-69.56
6021573.60,-70.67
6867512.69,-71.70
7713451.78,-71.26
8559390.86,-71.18
9405329.95,-73.99
10251269.04,-74.39
11097208.12,-72.61
11943147.21,-73.20
12789086.29,-72.01
13635025.38,-74.15
14480964.47,-73.04
15326903.55,-74.53
16172842.64,-72.18
17018781.73,-75.36
17864720.81,-74.32
18710659.90,-76.65
19556598.98,-74.58
20402538.07,-73.36
21248477.16,-77.08
22094416.24,-75.34
22940355.33,-75.36
23786294.42,-74.59
24632233.50,-67.24
25478172.59,-71.38
26324111.68,-67.36
27170050.76,-69.18
28015989.85,-66.23
28861928.93,-68.57
29707868.02,-68.58
30553807.11,-67.65
31399746.19,-69.10
32245685.28,-72.63
33091624.37,-74.28
33937563.45,-72.69
34783502.54,-75.06
35629441.62,-72.12
36475380.71,-69.11
37321319.80,-75.14
38167258.88,-73.28
39013197.97,-73.42
39859137.06,-76.01
40705076.14,-73.84
41551015.23,-76.54
42396954.31,-76.39
43242893.40,-73.35
44088832.49,-76.41
44934771.57,-75.30
45780710.66,-75.95
46626649.75,-75.43
47472588.83,-75.96
48318527.92,-76.14
49164467.01,-74.33
50010406.09,-76.13
50856345.18,-68.40
51702284.26,-75.42
52548223.35,-73.49
53394162.44,-72.87
54240101.52,-74.53
55086040.61,-75.75
55931979.70,-76.97
56777918.78,-73.56
57623857.87,-70.21
58469796.95,-74.30
59315736.04,-73.11
60161675.13,-75.26
61007614.21,-75.89
61853553.30,-73.13
62699492.39,-75.11
63545431.47,-74.21
64391370.56,-75.76
65237309.64,-75.12
66083248.73,-68.78
66929187.82,-72.80
67775126.90,-72.66
68621065.99,-65.51
69467005.08,-68.36
70312944.16,-65.22
71158883.25,-69.03
72004822.34,-69.14
72850761.42,-60.20
73696700.51,-66.37
74542639.59,-65.64
75388578.68,-67.31
76234517.77,-70.83
77080456.85,-70.87
77926395.94,-70.24
78772335.03,-72.22
79618274.11,-68.12
80464213.20,-67.61
81310152.28,-66.31
82156091.37,-66.38
83002030.46,-63.60
83847969.54,-62.63
84693908.63,-60.87
85539847.72,-59.68
86385786.80,-60.36
87231725.89,-60.68
88077664.97,-62.33
88923604.06,-64.72
89769543.15,-63.44
90615482.23,-69.00
91461421.32,-71.77
92307360.41,-72.60
93153299.49,-73.47
93999238.58,-73.62
94845177.66,-73.63
95691116.75,-72.74
96537055.84,-69.86
