100000.00,-7.48
945939.09,-8.54
1791878.17,-15.43
2637817.26,-22.28
3483756.35,-31.23
4329695.43,-53.91
5175634.52,-67.56
6021573.60,-71.24
6867512.69,-70.10
7713451.78,-71.29
8559390.86,-73.73
9405329.95,-72.61
10251269.04,-72.08
11097208.12,-72.18
11943147.21,-73.61
12789086.29,-74.77
13635025.38,-72.58
14480964.47,-73.26
15326903.55,-74.92
16172842.64,-72.97
17018781.73,-72.21
17864720.81,-72.99
18710659.90,-75.09
19556598.98,-74.22
20402538.07,-74.48
21248477.16,-75.58
22094416.24,-75.83
22940355.33,-72.38
23786294.42,-72.76
24632233.50,-73.58
25478172.59,-68.63
26324111.68,-71.89
27170050.76,-68.30
28015989.85,-70.26
28861928.93,-71.32
29707868.02,-69.47
30553807.11,-72.14
31399746.19,-70.87
32245685.28,-73.33
33091624.37,-74.69
33937563.45,-73.76
34783502.54,-71.26
35629441.62,-75.89
36475380.71,-74.55
37321319.80,-73.42
38167258.88,-77.04
39013197.97,-74.82
39859137.06,-76.08
40705076.14,-75.83
41551015.23,-75.49
42396954.31,-77.58
43242893.40,-75.28
44088832.49,-75.33
44934771.57,-75.92
45780710.66,-75.69
46626649.75,-75.35
47472588.83,-76.20
48318527.92,-73.43
49164467.01,-74.39
50010406.09,-73.47
50856345.18,-72.49
51702284.26,-72.83
52548223.35,-75.21
53394162.44,-71.93
54240101.52,-73.88
55086040.61,-74.78
55931979.70,-75.66
56777918.78,-72.37
57623857.87,-76.53
58469796.95,-75.86
59315736.04,-75.50
60161675.13,-74.99
61007614.21,-73.27
61853553.30,-76.71
62699492.39,-72.48
63545431.47,-75.87
64391370.56,-70.80
65237309.64,-69.90
66083248.73,-73.17
66929187.82,-66.95
67775126.90,-68.24
68621065.99,-65.14
69467005.08,-69.51
70312944.16,-68.49
71158883.25,-65.80
72004822.34,-69.20
72850761.42,-70.53
73696700.51,-71.04
74542639.59,-71.62
75388578.68,-69.72
76234517.77,-67.28
77080456.85,-67.68
77926395.94,-73.37
78772335.03,-69.87
79618274.11,-73.52
80464213.20,-67.74
81310152.28,-67.99
82156091.37,-69.89
83002030.46,-65.57
83847969.54,-72.34
84693908.63,-69.86
85539847.72,-66.39
86385786.80,-70.34
87231725.89,-69.05
88077664.97,-70.94
88923604.06,-70.09
89769543.15,-71.78
90615482.23,-74.42
91461421.32,-70.08
92307360.41,-72.06
93153299.49,-74.96
93999238.58,-72.02
94845177.66,-68.75
95691116.75,-75.86
96537055.84,-75.11
97382994.92,-70.28
98228934.01,-72.66
99074873.10,-74.89
99920812.18,-74.74
100766751.27,-73.57
101612690.36,-74.50
102458629.44,-75.61
103304568.53,-76.18
104150507.61,-72.46
104996446.70,-76.06
105842385.79,-75.31
106688324.87,-75.20
107534263.96,-77.32
108380203.05,-76.92
109226142.13,-77.34
110072081.22,-83.79
110918020.30,-76.72
111763959.39,-76.04
112609898.48,-76.25
113455837.56,-75.61
114301776.65,-75.16
115147715.74,-77.12
115993654.82,-77.49
116839593.91,-76.79
117685532.99,-76.68
118531472.08,-75.87
119377411.17,-74.13
120223350.25,-76.13
121069289.34,-77.72
121915228.43,-76.08
122761167.51,-76.31
123607106.60,-76.82
124453045.69,-74.09
125298984.77,-75.85
126144923.86,-73.63
