100000.00,-7.47
945939.09,-8.54
1791878.17,-15.43
2637817.26,-22.26
3483756.35,-31.17
4329695.43,-54.36
5175634.52,-69.75
6021573.60,-69.63
6867512.69,-71.33
7713451.78,-72.15
8559390.86,-72.02
9405329.95,-72.32
10251269.04,-71.27
11097208.12,-72.36
11943147.21,-73.00
12789086.29,-73.95
13635025.38,-73.70
14480964.47,-70.94
15326903.55,-71.69
16172842.64,-72.52
17018781.73,-72.69
17864720.81,-75.04
18710659.90,-76.42
19556598.98,-74.64
20402538.07,-76.51
21248477.16,-76.21
22094416.24,-75.64
22940355.33,-74.51
23786294.42,-74.14
24632233.50,-73.64
25478172.59,-74.19
26324111.68,-74.72
27170050.76,-71.54
28015989.85,-67.30
28861928.93,-70.09
29707868.02,-69.43
30553807.11,-69.37
31399746.19,-71.15
32245685.28,-72.03
33091624.37,-70.68
33937563.45,-72.04
34783502.54,-70.38
35629441.62,-72.95
36475380.71,-74.35
37321319.80,-72.92
38167258.88,-74.79
39013197.97,-75.57
39859137.06,-74.87
40705076.14,-75.95
41551015.23,-74.89
42396954.31,-75.43
43242893.40,-76.29
44088832.49,-74.90
44934771.57,-73.44
45780710.66,-75.11
46626649.75,-75.16
47472588.83,-77.03
48318527.92,-74.33
49164467.01,-74.52
50010406.09,-75.92
50856345.18,-71.45
51702284.26,-73.01
52548223.35,-74.15
53394162.44,-75.02
54240101.52,-74.78
55086040.61,-73.29
55931979.70,-72.56
56777918.78,-74.42
57623857.87,-74.51
58469796.95,-72.75
59315736.04,-74.07
60161675.13,-75.07
61007614.21,-76.69
61853553.30,-74.79
62699492.39,-75.72
63545431.47,-76.38
64391370.56,-75.53
65237309.64,-76.79
66083248.73,-73.41
66929187.82,-68.14
67775126.90,-72.34
68621065.99,-64.18
69467005.08,-71.88
70312944.16,-67.33
71158883.25,-59.46
72004822.34,-67.69
72850761.42,-60.07
73696700.51,-66.30
74542639.59,-67.07
75388578.68,-63.10
76234517.77,-67.55
77080456.85,-71.97
77926395.94,-65.92
78772335.03,-73.15
79618274.11,-70.32
80464213.20,-73.62
81310152.28,-70.66
82156091.37,-66.83
83002030.46,-69.76
83847969.54,-67.43
84693908.63,-71.51
85539847.72,-70.72
86385786.80,-68.70
87231725.89,-68.67
88077664.97,-69.00
88923604.06,-68.21
89769543.15,-70.32
90615482.23,-72.31
91461421.32,-74.96
92307360.41,-74.00
93153299.49,-72.92
93999238.58,-71.16
94845177.66,-70.76
95691116.75,-76.39
96537055.84,-74.31
97382994.92,-66.62
98228934.01,-69.32
99074873.10,-70.88
99920812.18,-77.00
100766751.27,-72.72
101612690.36,-74.46
102458629.44,-75.37
103304568.53,-73.26
104150507.61,-74.60
104996446.70,-75.12
105842385.79,-75.64
106688324.87,-75.54
107534263.96,-75.33
108380203.05,-78.14
109226142.13,-74.74
110072081.22,-80.75
110918020.30,-76.84
111763959.39,-75.16
112609898.48,-76.58
113455837.56,-76.58
114301776.65,-77.18
115147715.74,-75.84
115993654.82,-76.78
116839593.91,-75.62
117685532.99,-77.64
118531472.08,-77.66
119377411.17,-76.87
120223350.25,-77.15
121069289.34,-78.03
121915228.43,-77.66
122761167.51,-75.15
123607106.60,-76.39
124453045.69,-75.78
125298984.77,-77.31
126144923.86,-75.45
126990862.94,-75.76
127836802.03,-76.83
128682741.12,-77.14
129528680.20,-76.18
130374619.29,-75.88
131220558.38,-74.01
132066497.46,-74.51
132912436.55,-75.91
133758375.63,-74.76
134604314.72,-76.51
135450253.81,-76.45
136296192.89,-77.85
137142131.98,-76.22
137988071.07,-76.75
138834010.15,-75.70
139679949.24,-76.05
140525888.32,-76.97
141371827.41,-78.54
142217766.50,-75.36
143063705.58,-76.10
143909644.67,-77.09
144755583.76,-76.27
145601522.84,-75.31
146447461.93,-76.54
147293401.02,-73.75
148139340.10,-74.40
148985279.19,-74.29
149831218.27,-76.61
150677157.36,-76.04
151523096.45,-75.62
152369035.53,-76.21
153214974.62,-76.07
154060913.71,-77.12
154906852.79,-75.37
155752791.88,-74.71
156598730.96,-75.69
157444670.05,-75.69
158290609.14,-74.51
159136548.22,-76.52
159982487.31,-75.66
160828426.40,-75.77
161674365.48,-76.12
162520304.57,-75.94
163366243.65,-74.08
164212182.74,-75.44
