100000.00,-7.46
945939.09,-8.55
1791878.17,-15.36
2637817.26,-22.26
3483756.35,-31.21
4329695.43,-54.41
5175634.52,-69.65
6021573.60,-70.90
6867512.69,-71.68
7713451.78,-70.31
8559390.86,-72.31
9405329.95,-72.47
10251269.04,-71.02
11097208.12,-72.46
11943147.21,-73.43
12789086.29,-70.47
13635025.38,-72.35
14480964.47,-73.27
15326903.55,-73.12
16172842.64,-75.50
17018781.73,-75.38
17864720.81,-73.64
18710659.90,-76.38
19556598.98,-74.56
20402538.07,-74.30
21248477.16,-75.48
22094416.24,-75.63
22940355.33,-73.18
23786294.42,-72.32
24632233.50,-72.75
25478172.59,-66.88
26324111.68,-67.10
27170050.76,-70.53
28015989.85,-69.85
28861928.93,-69.97
29707868.02,-66.91
30553807.11,-72.45
31399746.19,-72.07
32245685.28,-75.87
33091624.37,-74.04
33937563.45,-71.44
34783502.54,-72.70
35629441.62,-66.91
36475380.71,-76.45
37321319.80,-75.30
38167258.88,-73.31
39013197.97,-75.59
39859137.06,-75.83
40705076.14,-76.12
41551015.23,-75.45
42396954.31,-77.18
43242893.40,-73.76
44088832.49,-72.49
44934771.57,-76.28
45780710.66,-75.23
46626649.75,-73.96
47472588.83,-76.32
48318527.92,-76.18
49164467.01,-76.57
50010406.09,-74.81
50856345.18,-71.99
51702284.26,-70.83
52548223.35,-68.32
53394162.44,-69.49
54240101.52,-70.10
55086040.61,-68.62
55931979.70,-74.65
56777918.78,-76.26
57623857.87,-76.39
58469796.95,-75.41
59315736.04,-70.89
60161675.13,-74.71
61007614.21,-72.19
61853553.30,-75.54
62699492.39,-73.92
63545431.47,-68.13
64391370.56,-75.10
65237309.64,-65.12
66083248.73,-71.19
66929187.82,-72.80
67775126.90,-64.86
68621065.99,-68.05
69467005.08,-61.55
70312944.16,-67.96
71158883.25,-68.30
72004822.34,-59.35
72850761.42,-67.91
73696700.51,-63.98
74542639.59,-66.79
75388578.68,-66.60
76234517.77,-65.06
77080456.85,-69.97
77926395.94,-70.06
78772335.03,-69.47
79618274.11,-68.82
80464213.20,-68.11
81310152.28,-66.70
82156091.37,-65.21
83002030.46,-63.37
83847969.54,-61.88
84693908.63,-61.14
85539847.72,-62.31
86385786.80,-60.34
87231725.89,-60.82
88077664.97,-62.29
88923604.06,-63.26
89769543.15,-64.38
90615482.23,-67.78
91461421.32,-74.00
92307360.41,-75.18
93153299.49,-71.84
93999238.58,-71.90
94845177.66,-68.18
95691116.75,-73.23
96537055.84,-74.02
97382994.92,-64.80
98228934.01,-70.07
99074873.10,-68.95
99920812.18,-73.41
100766751.27,-73.02
101612690.36,-69.09
102458629.44,-68.73
103304568.53,-72.30
104150507.61,-71.57
104996446.70,-70.60
105842385.79,-74.60
106688324.87,-74.67
107534263.96,-75.35
108380203.05,-75.14
109226142.13,-74.17
110072081.22,-82.53
110918020.30,-74.78
111763959.39,-75.11
112609898.48,-76.53
113455837.56,-76.22
114301776.65,-75.61
115147715.74,-76.90
115993654.82,-77.95
116839593.91,-76.69
117685532.99,-76.10
118531472.08,-77.23
119377411.17,-76.90
120223350.25,-75.05
121069289.34,-74.57
121915228.43,-75.27
122761167.51,-72.62
123607106.60,-76.50
124453045.69,-71.21
125298984.77,-73.74
126144923.86,-70.83
126990862.94,-72.44
127836802.03,-73.67
128682741.12,-75.20
129528680.20,-73.72
130374619.29,-75.55
131220558.38,-74.06
132066497.46,-76.24
132912436.55,-74.63
133758375.63,-75.54
134604314.72,-73.88
135450253.81,-75.85
136296192.89,-75.16
137142131.98,-73.45
137988071.07,-76.47
138834010.15,-76.83
139679949.24,-74.39
140525888.32,-74.83
141371827.41,-77.15
142217766.50,-75.83
143063705.58,-74.85
143909644.67,-75.76
144755583.76,-76.02
145601522.84,-76.36
146447461.93,-76.52
147293401.02,-75.14
148139340.10,-74.72
148985279.19,-75.22
149831218.27,-77.45
150677157.36,-77.16
151523096.45,-74.81
152369035.53,-75.27
153214974.62,-75.72
154060913.71,-76.67
154906852.79,-75.10
155752791.88,-76.00
156598730.96,-76.39
157444670.05,-76.43
158290609.14,-72.95
159136548.22,-75.92
159982487.31,-74.92
160828426.40,-74.51
161674365.48,-74.00
162520304.57,-72.46
163366243.65,-74.37
164212182.74,-74.24
165058121.83,-74.56
165904060.91,-75.16
166750000.00,-76.43
167595939.09,-74.92
168441878.17,-75.64
169287817.26,-75.78
170133756.35,-74.37
170979695.43,-75.09
171825634.52,-77.04
172671573.60,-76.84
173517512.69,-75.76
174363451.78,-74.89
175209390.86,-77.07
176055329.95,-75.41
176901269.04,-76.03
177747208.12,-75.64
178593147.21,-74.03
179439086.29,-75.36
180285025.38,-75.66
181130964.47,-76.37
181976903.55,-77.33
182822842.64,-75.17
183668781.73,-74.41
184514720.81,-77.51
185360659.90,-74.43
186206598.98,-75.84
187052538.07,-75.17
187898477.16,-76.90
188744416.24,-74.74
189590355.33,-75.11
190436294.42,-73.42
191282233.50,-76.18
192128172.59,-77.25
192974111.68,-75.60
193820050.76,-74.97
194665989.85,-76.67
195511928.93,-75.25
196357868.02,-76.62
197203807.11,-76.66
198049746.19,-77.08
198895685.28,-76.54
199741624.37,-76.71
200587563.45,-76.72
201433502.54,-77.08
202279441.62,-73.91
203125380.71,-76.04
203971319.80,-76.82
204817258.88,-76.72
205663197.97,-77.33
206509137.06,-75.34
207355076.14,-77.24
208201015.23,-77.33
209046954.31,-76.21
209892893.40,-77.73
210738832.49,-77.61
211584771.57,-77.13
212430710.66,-76.69
213276649.75,-74.84
214122588.83,-76.43
214968527.92,-75.68
215814467.01,-76.66
216660406.09,-77.09
217506345.18,-76.37
218352284.26,-73.32
219198223.35,-75.01
220044162.44,-75.87
220890101.52,-77.00
221736040.61,-76.27
222581979.70,-75.58
223427918.78,-78.21
224273857.87,-74.39
225119796.95,-76.84
225965736.04,-76.27
226811675.13,-75.77
227657614.21,-77.88
228503553.30,-74.69
229349492.39,-75.88
230195431.47,-74.29
231041370.56,-76.94
231887309.64,-76.76
232733248.73,-75.08
233579187.82,-75.91
234425126.90,-75.68
235271065.99,-74.03
236117005.08,-75.33
236962944.16,-76.05
237808883.25,-75.48
238654822.34,-74.85
239500761.42,-75.45
240346700.51,-75.37
241192639.59,-76.53
242038578.68,-76.20
242884517.77,-75.84
243730456.85,-76.70
244576395.94,-74.85
245422335.03,-76.77
246268274.11,-75.40
247114213.20,-75.74
247960152.28,-76.40
248806091.37,-75.33
249652030.46,-75.38
250497969.54,-76.91
251343908.63,-75.65
252189847.72,-75.71
253035786.80,-75.65
253881725.89,-75.39
254727664.97,-77.74
255573604.06,-75.27
256419543.15,-75.55
257265482.23,-75.73
258111421.32,-76.69
258957360.41,-75.81
259803299.49,-75.50
260649238.58,-75.82
261495177.66,-75.20
262341116.75,-76.15
263187055.84,-75.28
264032994.92,-75.48
264878934.01,-75.22
265724873.10,-75.66
266570812.18,-76.52
267416751.27,-74.83
268262690.36,-76.35
269108629.44,-75.58
269954568.53,-75.10
270800507.61,-76.86
271646446.70,-73.35
272492385.79,-74.06
273338324.87,-76.27
274184263.96,-76.17
275030203.05,-74.46
275876142.13,-74.61
276722081.22,-73.83
277568020.30,-75.08
278413959.39,-74.03
279259898.48,-74.51
280105837.56,-73.31
280951776.65,-74.49
281797715.74,-76.23
282643654.82,-77.41
283489593.91,-75.97
284335532.99,-76.76
285181472.08,-75.94
286027411.17,-75.40
286873350.25,-73.83
287719289.34,-73.36
288565228.43,-74.42
289411167.51,-76.84
290257106.60,-73.27
291103045.69,-74.88
291948984.77,-74.65
292794923.86,-73.81
293640862.94,-75.72
294486802.03,-75.36
295332741.12,-75.73
296178680.20,-73.77
