100000.00,-7.48
945939.09,-8.53
1791878.17,-15.42
2637817.26,-22.26
3483756.35,-31.17
4329695.43,-53.91
5175634.52,-69.98
6021573.60,-69.91
6867512.69,-71.53
7713451.78,-71.64
8559390.86,-70.80
9405329.95,-72.11
10251269.04,-70.29
11097208.12,-74.82
11943147.21,-69.96
12789086.29,-72.04
13635025.38,-75.78
14480964.47,-72.17
15326903.55,-72.98
16172842.64,-74.25
17018781.73,-75.43
17864720.81,-75.75
18710659.90,-75.63
19556598.98,-73.83
20402538.07,-75.67
21248477.16,-76.14
22094416.24,-74.76
22940355.33,-75.16
23786294.42,-71.93
24632233.50,-72.77
25478172.59,-73.84
26324111.68,-69.81
27170050.76,-67.76
28015989.85,-70.33
28861928.93,-68.13
29707868.02,-70.98
30553807.11,-70.13
31399746.19,-68.77
32245685.28,-70.28
33091624.37,-74.32
33937563.45,-75.34
34783502.54,-76.18
35629441.62,-70.31
36475380.71,-77.05
37321319.80,-73.14
38167258.88,-74.73
39013197.97,-75.06
39859137.06,-76.55
40705076.14,-76.50
41551015.23,-76.00
42396954.31,-74.61
43242893.40,-76.19
44088832.49,-76.11
44934771.57,-74.09
45780710.66,-75.78
46626649.75,-74.44
47472588.83,-74.16
48318527.92,-76.57
49164467.01,-74.43
50010406.09,-75.56
50856345.18,-72.53
51702284.26,-75.55
52548223.35,-72.90
53394162.44,-70.20
54240101.52,-75.32
55086040.61,-74.94
55931979.70,-75.73
56777918.78,-76.46
57623857.87,-74.59
58469796.95,-77.14
59315736.04,-74.18
60161675.13,-73.41
61007614.21,-74.76
61853553.30,-76.40
62699492.39,-71.67
63545431.47,-75.14
64391370.56,-74.56
65237309.64,-72.51
66083248.73,-71.65
66929187.82,-71.81
67775126.90,-71.05
68621065.99,-69.79
69467005.08,-64.70
70312944.16,-69.85
71158883.25,-65.71
72004822.34,-69.42
72850761.42,-70.50
73696700.51,-68.31
74542639.59,-70.10
75388578.68,-69.63
76234517.77,-70.47
77080456.85,-68.61
77926395.94,-74.53
78772335.03,-73.46
79618274.11,-70.91
80464213.20,-74.69
81310152.28,-67.60
82156091.37,-71.11
83002030.46,-67.70
83847969.54,-64.26
84693908.63,-63.25
85539847.72,-62.53
86385786.80,-62.47
87231725.89,-61.79
88077664.97,-62.69
88923604.06,-64.04
89769543.15,-66.03
90615482.23,-68.65
91461421.32,-72.87
92307360.41,-70.78
93153299.49,-73.15
93999238.58,-72.60
94845177.66,-71.98
95691116.75,-68.59
96537055.84,-72.77
