100000.00,-7.48
945939.09,-8.54
1791878.17,-15.44
2637817.26,-22.28
3483756.35,-31.21
4329695.43,-54.23
5175634.52,-70.51
6021573.60,-70.41
6867512.69,-69.55
7713451.78,-69.18
8559390.86,-70.88
9405329.95,-73.90
10251269.04,-74.25
11097208.12,-70.19
11943147.21,-73.95
12789086.29,-73.06
13635025.38,-69.48
14480964.47,-73.35
15326903.55,-73.86
16172842.64,-74.16
17018781.73,-73.90
17864720.81,-73.80
18710659.90,-73.99
19556598.98,-73.45
20402538.07,-76.89
21248477.16,-73.82
22094416.24,-75.07
22940355.33,-75.30
23786294.42,-74.84
24632233.50,-70.65
25478172.59,-71.81
26324111.68,-70.27
27170050.76,-72.06
28015989.85,-68.60
28861928.93,-71.78
29707868.02,-70.53
30553807.11,-70.98
31399746.19,-68.06
32245685.28,-71.63
33091624.37,-74.01
33937563.45,-73.87
34783502.54,-75.34
35629441.62,-70.25
36475380.71,-75.50
37321319.80,-71.93
38167258.88,-75.46
39013197.97,-74.75
39859137.06,-74.04
40705076.14,-75.51
41551015.23,-76.60
42396954.31,-75.64
43242893.40,-75.01
44088832.49,-76.89
44934771.57,-74.85
45780710.66,-76.05
46626649.75,-74.58
47472588.83,-74.60
48318527.92,-76.67
49164467.01,-75.59
50010406.09,-74.53
50856345.18,-76.61
51702284.26,-75.51
52548223.35,-75.71
53394162.44,-74.84
54240101.52,-68.66
55086040.61,-75.11
55931979.70,-74.93
56777918.78,-74.46
57623857.87,-76.37
58469796.95,-73.41
59315736.04,-75.40
60161675.13,-74.26
61007614.21,-77.55
61853553.30,-76.05
62699492.39,-76.69
63545431.47,-75.97
64391370.56,-75.24
65237309.64,-75.70
66083248.73,-74.70
66929187.82,-72.64
67775126.90,-71.45
68621065.99,-66.50
69467005.08,-64.74
70312944.16,-68.79
71158883.25,-68.81
72004822.34,-68.77
72850761.42,-69.64
73696700.51,-67.20
74542639.59,-65.34
75388578.68,-69.59
76234517.77,-69.34
77080456.85,-69.34
77926395.94,-72.75
78772335.03,-73.06
79618274.11,-71.85
80464213.20,-72.50
81310152.28,-71.00
82156091.37,-70.98
83002030.46,-70.68
83847969.54,-71.66
84693908.63,-67.25
85539847.72,-65.71
86385786.80,-64.91
87231725.89,-65.68
88077664.97,-68.83
88923604.06,-67.87
89769543.15,-69.06
90615482.23,-70.63
91461421.32,-74.27
92307360.41,-73.70
93153299.49,-72.23
93999238.58,-74.68
94845177.66,-72.42
95691116.75,-69.19
96537055.84,-75.25
97382994.92,-71.15
98228934.01,-72.41
99074873.10,-72.44
99920812.18,-76.15
100766751.27,-71.16
101612690.36,-76.02
102458629.44,-74.82
103304568.53,-76.81
104150507.61,-72.76
104996446.70,-72.45
105842385.79,-75.03
106688324.87,-72.11
107534263.96,-76.59
108380203.05,-76.51
109226142.13,-75.68
110072081.22,-80.22
110918020.30,-77.75
111763959.39,-77.25
112609898.48,-75.96
113455837.56,-75.85
114301776.65,-75.70
115147715.74,-74.93
115993654.82,-75.97
116839593.91,-76.22
117685532.99,-74.21
118531472.08,-75.89
119377411.17,-75.59
120223350.25,-74.14
121069289.34,-75.99
121915228.43,-75.16
122761167.51,-74.80
123607106.60,-77.12
124453045.69,-77.03
125298984.77,-74.59
126144923.86,-76.06
